Formula,Result
4.80.687.963.73++*5.761.657.25*/2.048.089.777.87/+^1-/-+-3.368.2*-,3.73+(7.25*1.65/5.76)*(7.87/9.77**1+8.08-2.04)+7.96+0.68-4.8+(8.2*3.36-9.32)
7.370.29*8.657.247.137.110.89/-/+3.420.563.692.674.511.52+////---***,0.89/7.11-(1.52+4.51/2.67/3.69/0.56/3.42-2.56)/7.13-7.24-8.65*6.68*0.29*7.37
2.216.710.333.262.017.58*-^2-^2-^1-/1.84*1.662.74+^1+^2-,7.58*2.01**2-3.26**2-0.33**1-6.71-2.21/(2.74**1+1.66**2+5.16-1.84)
1.229.939.480.659.732.289.02/+/-/-^1/1.33^8.096.891.461.399.52+/-/+-,9.02/2.28+9.73/0.65-9.48/9.93**1-1.22/(9.52+1.39/1.46-6.89/8.09+4.4-1.33)
*4.546.663.440.840.93+-+--///9.974.922.99.223.11+-**4.21.74+^2-,0.93+0.84-3.44+6.66-4.54-0.96/(7.69/(3.11+9.22-2.9*(1.74**2+4.2)*4.92-9.97))
6.845.44/*2.921.771.761.40.797.294.83.110.268.99--^2/-+^1*+^1/-,(5.44/6.84*(8.99-0.26**2-3.11/4.8-7.29**1+0.79*1.4**1+1.76/1.77-2.92))
9.055.63+8.471.377.829.141.256.879.117.19-*+-^2*-+^1-+-+-^2,9.53*7.19+9.11**2-6.87*1.25-9.14**1+7.82-1.37+8.47-5.22/5.63**2-9.05
9.530.314.083.164.641.72-^2//-^2/^2-4.550.997.737.210.630.77+//**,1.72**2-4.64/3.16/4.08**2-0.31**2-9.53-(0.77+0.63/7.21-7.73*0.99*4.55)
1.241.999.987.05--+^1+2.394.111.058.434.61.739.92+//-+6.915.890.67/-*/,7.05-9.98-1.99**1+1.24+(9.92+1.73/4.6/8.43+(0.67/5.89-6.91)-1.05*4.11/2.39)
7.520.294.889.768.448.063.740.362.180.59+-+/-+-*/-3.67-2.450.67*-8.050.04*,0.59+2.18-0.36+3.74/8.06-8.44+9.76+4.88*0.29/7.52-(3.67-(0.67*2.45-(0.04*8.05)))
8.927.65/-9.228.821.193.133.27+^2*--^0.996.381.318.297.49*+^1+*1+,7.65/8.92-(3.27**2+3.13*1.19-(7.49*8.29**1+1.31+6.38*0.99)**1-8.82+9.22)
1.94/2.44/5.457.048.117.07+/+^1*+^2*0.999.452.15-++-4.91*-3.26,1.94/(7.07+8.11-7.04**1+5.45*7.63**2+2.44*(2.15-9.45+0.99-(6.0-4.91)+(3.26)))
3.94^//3.62.53/**8.099.947.966.435.58.387.68-*^1//**9.780.367.1-+,3.3/(2.53/3.6)/3.94*(7.68-8.38**1+5.5/6.43/7.96*9.94*8.09)*(7.1-0.36+9.78)
4.139.881.757.733.899.118.110.67+**5.741.58*-^1+-^2/**^9.151.47*2,0.67+8.11*(1.58*5.74)*9.11**1-3.89+7.73**2-1.75/9.88*4.13*(1.47*9.15)**2
2.24/8.870.131.48++^2//*3.645.838.33.163.68.92/+^2-^2*//1.1,1.48+0.13**2+8.87/1.82*(8.92/3.6**2+3.16**2-8.3*5.83*3.64)/2.24/(1.1)
3.770.140.725.438.580.438.06*///*-+-0.547.73/2.71+2.62.3-/3.976.94/^2,8.06*0.43*8.58/5.43/0.72*0.14-3.77-(7.73/0.54)+(2.71+(2.3+(6.94/3.97)/2.6**2))
1.349.639.484.94.433.326.671.981.460.664.175.662.21--^1+--//+^1*++*,2.21-5.66**1-4.17+0.66-1.46-1.98-6.67/3.32**1+4.43*4.9+9.48-9.63*1.34
5.611.991.477.84+7.79///+^1--6.764.236.122.964.430.56+^2+^2/++,7.79/8.87/7.84/1.47**1+1.99-5.61+(0.56**2+4.43**2+2.96/6.12+4.23+6.76)
0.061.586.144.891.614.268.848.531.322.029.62-+^1//+-++++2-*7.58^2,9.62-2.02**1+1.32/8.53/8.84+4.26-1.61+4.89+6.14**2+1.58-0.06*(7.58**2)
6.961.545.86+^2-+^16.724.13//+-9.538.098.917.915.59+^2//-^2,5.86**2+1.54-6.96**1+(3.05/4.13+6.72-(5.59**2+7.91/8.91/8.09**2-9.53))
3.238.843.72+6.248.152.115.60.698.461.222.29.26*+-/--^2*/+-/*^9.73,9.26*2.2+1.22-8.46/0.69-5.6**2-2.11*8.15/6.24+0.13-3.72/8.84*3.23**1
8.210.267.138.437.9+2.189.066.31-+-/+**0.20.595.156.77*++^1+^1+,6.31-9.06+2.18-1.7/7.9+8.43*(6.77*5.15+0.59**1+0.2)*7.13**1+0.26+8.21
6.232.920.364.697.713.06.342.320.72/--**/++-^17.51.70.32*8.21+*/+,0.72/2.32-6.34-3.0/7.71*4.69/0.36+2.92+6.23**1-(8.21+6.56*0.32/1.7+7.5)
2.361.018.452.06.535.75----/2.436.341.714.583.974.74-+^2*//-/1.27^2,5.75-6.53-2.0-8.45-(4.74-3.97**2+4.58*1.71/6.34/2.43)/1.01-2.36/(1.27**2)
3.352.114.88+^1-^1+^12.769.599.20.182.499.485.010.17.1/+---*+/,4.88**1+2.11**1-3.35**1+(7.1/0.1+5.01-9.48-2.49-0.18*9.2+9.59/2.76)
6.452.126.136.023.077.197.73+/+^1-^2*6.795.560.958.51-^1+^2*+*,7.73+7.19/3.07**1+6.02**2-(8.51**1-0.95**2+5.56*6.79)*6.13+2.12*6.45
8.352.289.833.58/-^1+-^20.575.456.21-+-0.783.28.71*-/+5.574.8*-,3.58/9.83**1-2.28+8.35**2-(6.21-5.45+0.57-(8.71*3.2-0.78/(4.8*5.57-2.47)))
9.647.689.823.740.460.514.67.53++++^2/-^2*+^2^8.36*-/*1,7.53+4.6+0.51+0.46**2+3.74/9.82**2-7.68*9.64**2+(7.21/5.69*8.36)**1
7.241.178.616.156.156.477.086.957.637.025.185.28/+-*-*+^1.22*-^2++^2,5.28/5.18+7.02-7.63*6.95-7.08*6.47**2+6.15*6.15**2-8.61+1.17+7.24**2
3.664.366.842.831.934.76.497.3/*++^1+/+-^12.812.212.045.55+-+--,7.3/6.49*4.7+1.93**1+2.83+6.84/4.36**1-(6.5-5.55+2.04-2.21-2.81)+3.66
0.767.775.732.160.845.731.213.889.23///2.048.39-^2-^2//+^2-^1/,(9.23*3.88/(8.39**2-2.04)/1.21**2-5.73/0.84/2.16**2+5.73**1-7.77/0.76)
0.152.964.284.45+//+^2+-^13.213.767.067.992.793.347.67-^1-+++*,8.44/4.45/4.28**2+2.96+0.15**1-(7.67**1-3.34-2.79+7.99+7.06+3.76*3.21)
4.574.240.783.415.961.75**/*+-^7.058.37.235.86+*+^21.457.860.64-^2*,1.75*5.96+3.41/0.78*4.24+4.57**1-(5.86+7.23*8.3**2+(0.64**2-7.86*1.45))
0.975.069.691.774.156.278.118.166.47^^2**-^1/7.380.85+-/-^1-^1,6.47**2-8.16*8.11*6.27**1-(0.85+7.38)/4.15-1.77/9.69**1-5.06-0.97**1
2.929.48+/8.655.414.638.517.266.07-^2++*/*8.065.663.629.115.41/+^1*/,9.48+2.92/(6.07**2-7.26+8.51+4.63*5.41/8.65*(5.41/9.11**1+3.62*5.66/8.06))
2.485.658.114.744.878.268.01.717.93+^1*-/-*+*-0.571.865.131.99*+---,7.93**1+1.71*8.0-8.26/4.87-4.74*8.11*(1.99*5.13+1.86-0.57-2.42)+5.65-2.48
7.47.741.145.227.853.890.37+^1+++^1+-*9.364.625.453.665.7+^2-//,0.37**1+3.89+7.85+5.22**1+1.14+7.74*(5.7**2+3.66-5.45/4.62/9.36)-7.4
3.436.966.336.34.666.621.284.210.939.98/-^1/---^1/--+8.456.546.32++,9.98/0.93**1-4.21/1.28-6.62-4.66**1-6.3/6.33-6.96-3.43+(6.32+6.54+8.45)
4.280.590.781.327.34.321.483.147.73^^1+/--^2*7.180.6++-^1-^1,7.73**1-3.14+1.48/4.32-7.3**2-(0.6+7.18)*1.32*0.78**1-0.59**1-4.28
2.890.571.927.366.643.14^+/**+9.59-^22.312.695.07--^1-6.599.24///,3.14*6.64+7.36/1.92*0.57*2.89+(9.59**2-(5.07-2.69**1-2.31-(1.96/9.24/6.59)))
5.224.461.78.720.568.964.032.652.990.363.511.27+^2-^2+/*/**-^2+*,1.27**2+3.51**2-0.36+2.99/2.65*4.03/8.96*0.56*8.72**2-1.7+4.46*5.22
7.04-9.4*5.44*9.888.997.28.073.216.778.72.977.75+^1-**+*++1+-+,7.04-(9.4*(7.75**1+2.97-8.7*6.77*3.21+8.07*7.2**1+8.99+9.88-5.67+5.44))
4.05/7.68-2.999.182.81/+*9.779.25/+-18.97+4.045.957.741.810.585.76--*/+,4.05/(7.68-(2.81/9.18+2.99*(9.25/9.77**1+(8.97+(5.76-0.58-1.81*7.74/5.95+4.04)))))
5.32.821.711.45.886.392.433.180.33-+^2-*+*+-+2+^18.122.594.58^-,0.33-3.18**2+2.43-6.39*5.88+1.4*1.71+2.82**2-5.3**1+(4.58+2.59-8.12)
3.947.45.212.238.828.684.07**/1.69.884.197.888.84-*++/+^2+^1-^1.57,4.07*8.68/(8.84-7.88*4.19+9.88+1.6)*8.82/2.23**2+5.21**1+7.4**2-3.94
3.518.210.913.061.1/-*+5.73/-+-^26.913.85.66+*-8.19*0.983.71.17+/,1.1/3.06*(5.73/9.21)/0.91-8.21+3.51**2-(5.66+3.8*6.91-(8.19*(1.17+3.7/0.98)))
3.548.939.718.138.959.648.88*--+^2+-*2+8.714.786.49.36.913.99**-//,8.88*9.64-8.95-8.13**2+9.71+8.93**2-3.54+(3.99*6.91*9.3-6.4/4.78/8.71)
3.110.479.330.055.735.659.82--+^2*/*/0.193.124.067.125.92++^2*+^1,9.82-5.65-5.73**2+0.05*9.33/0.47*3.11/(5.92+7.12**2+4.06/3.12**1+0.19)
5.99*+*1++8.886.74-7.042.327.559.184.934.735.14-^1+^2+*++^2,5.71**1+5.99+(6.74+8.88)+(5.14**1-4.73**2+4.93+9.18*7.55+2.32**2+7.04)
+3.883.132.359.24*5.079.03-/+^1-+-3.237.810.94+^1-/0.630.870.15*/,(9.03-5.07)*9.24/2.35**1+3.13-3.88+0.43-(0.94**1+7.81/(0.15*0.87/0.63)-3.23)
2.678.183.97-/-9.093.731.114.183.566.464.932.680.510.284.756.54-**-+--//++,3.97-8.18/2.67-(6.54-4.75*0.28*0.51-2.68+4.93-6.46-3.56/4.18/1.11+3.73+9.09)
5.817.628.262.138.09*++^1/+-^2-5.93.8-*3.831.12.65.87-++^1,1.77+8.09**1+2.13+8.26+7.62**2-5.81-(3.8-5.9*(5.87-2.6+1.1**1+3.83))
0.865.896.366.16^8.036.640.932.489.9-^1*-/+^1-^1*-^2/^1,9.9**1+2.48*0.93-6.64/8.03**1+6.65**1-6.16*6.36**2-5.89/0.86**1
0.799.385.366.271.38+7.576.46.319.768.940.456.83.31+^1/**/^*+^2-+/,(3.31**1+6.8/0.45*8.94*9.76/6.31*6.4*7.57)+1.38**2+6.27-5.36+9.38/0.79
3.95.53+/6.885.0*3.281.472.91+^2/*--*2.278.568.721.17+*++^2/,5.53+3.9/(2.91**2+1.47/3.28*1.45-(1.17+8.72*8.56+2.27**2+2.11)-5.0/6.88)
9.16-4.221.07**5.339.03//3.77^+/8.199.514.971.50.346.33*+^1+^1-+,9.16-(1.07*(9.03/5.33)*4.22/(1.42+(6.33*0.34**1+1.5**1+4.97-9.51+8.19)/3.77))
0.35.321.711.975.546.323.75+*-^1-*-/0.347.954.030.76-^8.95+^2/^2,3.75+6.32*5.54**1-1.97-1.71*5.32/(0.76**1-4.03**2+7.95/0.34)-0.3**2
3.322.98-0.257.251.821.568.512.081.73.82*///++-**+-+19.919.031.43-/,3.82*1.7/2.08/8.51/1.56+1.82+7.25-0.25*4.39*2.98+3.32**1-(1.43-9.03/9.91)
5.032.421.781.397.519.231.87//-^2+-+-+/5.61-0.359.67++4.91-^17.96,3.97/1.87**2-9.23+7.51-1.39+1.78-2.42+5.03/(5.61-(9.67+0.35+(4.91**1-(7.96))))
5.397.722.616.83+^1//-9.11.179.414.98*-++^^5.916.85+--3.50.47**,6.83**1+2.61/7.72/5.39-(4.98*9.41-1.17+9.1+(6.85+5.91-(0.47*3.5)-5.38*1.2))
1.286.696.323.015.116.090.417.16+*///++^1+^19.778.499.613.258.45*^-*,7.16+0.41*6.09/5.11/3.01/6.32+6.69**1+1.28**1+(8.45*3.25+9.61-8.49*9.77)
1.176.24*5.112.67.615.476.76-//-+*/-^12.861.957.443.736.01//-^1-,6.76-5.47/7.61/2.6-5.11+5.46*6.24/1.17**1-(6.01/3.73/7.44**1-1.95-2.86)
8.453.850.374.731.11////+^28.23.7+^1/8.487.32+*+4.752.076.66*-1,1.11/4.73/0.37/3.85/8.45**2+(3.7**1+8.2/(7.32+8.48*(6.66/2.07-4.75)**1))
5.982.266.022.254.117.175.193.899.288.767.31*+^1-//*/+^2+^2-^1,7.31*8.76**1+9.28-3.89/5.19/7.17*4.11/2.25**2+6.02**2+2.26**1-5.98
7.944.846.236.80.25+5.812.920.672.51++*+-^1-+^2-+^2--^2,6.74+2.51*0.67+2.92**1-5.81-2.19**2+0.25-6.8**2+6.23-4.84**2-7.94
2.120.297.969.467.016.662.67.883.59+3.819.953.0-^2-+/+++8.086.18//-/-,(3.0**2-9.95-3.81)+3.59+7.88/2.6+6.66+(6.18/8.08)+7.01/9.46-7.96/0.29-2.12
0.535.31.098.796.784.98+^1//+^1-^2*5.926.497.43-^5.21**0.047.24^,4.98**1+6.78/8.79/1.09**1+5.3**2-(7.43**2-6.49*5.92)*0.53*(7.24-0.04)
3.057.542.981.765.822.119.36/*+2.046.34.361.73*+-^1--+^2*/9.49-9.33,9.36/2.11/(1.73*4.36+6.3**1-2.04)*5.82-1.76-2.98**2+7.54*3.05/(9.49-(9.33))
2.341.611.094.358.332.653.810.82.585.924.91.67+-+-^1-^1/+-^2/-/,1.67+4.9-5.92+2.58**1-0.8**1-3.81/2.65+8.33**2-4.35/1.09-1.61/2.34
4.76/5.22-+/^7.93.91*1*0.778.89**-/6.44-4.571.56--4.094.8*^2,4.76/(1.21/(3.91*7.9)**1+5.22*(1.2*8.89-0.77/(6.44-(1.56-4.57-(4.8*4.09**2)))))
0.53^3.424.092.832.959.07+/6.433.557.71-*2.85.63*//+^2*-++^2-,(7.71*(5.63*2.8)-3.55/6.43)/1.03/9.07**2+2.95*2.83-4.09+3.42**2+8.62-0.53
4.29.961.761.95/+/-8.059.46^6.656.09-^1***/3.31-^18.56.92-^2,1.95/1.76+9.96/4.2-(6.09**1-6.65*4.82*9.46*8.05/(3.31**1-(6.92**2-8.5)))
2.466.473.142.783.941.311.692.590.996.993.79.41^-+++^2**-^1/+^2*,9.41/3.7/6.99+0.99+2.59**2+1.69*1.31*3.94**1-2.78/3.14**2+6.47*2.46
7.010.836.951.126.23+/+^1-^3.7+^25.55*5.30.253.940.50.286.57**///,6.23+1.12/6.95**1+0.83**1-7.01**2+(5.55*(6.57*0.28*0.5/3.94/0.25/5.3))
9.91.69.111.624.836.051.247.360.890.91/+/*+--*+^2+2.63+8.755.420.59-+,0.91/0.89+7.36/1.24*6.05+4.83-1.62-9.11*1.6**2+9.9+(2.63+(0.59-5.42+8.75))
6.20.331.556.26-^1++*1.99*5.070.896.146.76^8.03**-+-^1++-1.82,6.26**1-1.55+0.33+6.2*(8.03*9.65*6.76-6.14+0.89**1-5.07+6.82+1.99-(1.82))
4.15.925.967.98^-^1+^1.18-*-^17.386.288.02.56+/+*9.683.528.18/+,1.73**1-7.98**2+5.96-5.92*4.1**1-(2.56+8.0/6.28+7.38*(8.18/3.52+9.68))
2.383.6--6.856.981.545.990.46+^2-^2*+^2-2.834.3+*7.344.16*^2,(3.6-2.38-(0.46**2+5.99**2-1.54*6.98**2+6.85-(4.3*(4.16*7.34)+2.83**2)))
9.394.945.259.01.249.09.816.852.76++^1++^0.881.5-^21-/*-+^2,2.76+6.85**1+9.81+(1.5**2-0.88)**1+9.0-1.24/9.0/5.25/4.94**2+9.39
0.356.028.175.653.897.346.839.339.282.531.636.07/*-**^1-^1/++^2+/,6.07/1.63*2.53-9.28*9.33**1+6.83**1-7.34/3.89+5.65**2+8.17+6.02/0.35
8.068.227.542.699.689.25.96.820.97+//++^2^8.370.87+^22+^2+*+,0.97+6.82/5.9/9.2**2+(0.87**2+8.37)**2+9.68**2+2.69+7.54*8.22+8.06
9.03*8.534.341.03+*/7.436.739.421.452.71.936.073.54//-++^2/*/-^1,9.03*(8.72/(3.54/6.07/1.93-2.7+1.45**2+9.42/6.73*7.43)*1.03/4.34**1-8.53)
7.548.78.48+*9.69.340.221.459.76.760.76--+/2-^2-+**--2.296.22+,8.48*(2.33-0.76**2+6.76**2-9.7-1.45+0.22*9.34*9.6)+8.7-7.54-(6.22+2.29)
8.967.059.08++7.692.225.919.95+^1*-+-7.993.623.471.865.16*++^1+/5.07,9.08+(9.95**1+5.91*2.22-7.69)+7.05*8.96-(5.16*1.86+3.47**1+3.62*7.99/(5.07))
6.36*0.452.987.075.447.721.484.730.726.178.492.84+^2-/-//-***^^1/,2.84**2+8.49-6.17/0.72-4.73/1.48/7.72-5.44*7.07*2.98*0.45**1+7.7/6.36
4.529.525.982.886.82**^2///0.684.29**7.435.986.77.484.273.536.0-/*---,6.82*2.88**2-5.98/9.52/4.52/(4.29*0.68*(6.0-3.53/4.27*7.48-6.7-5.98-7.43))
1.768.948.77/7.243.378.182.957.326.51.179.621.49+-^2*-+-+*+*/+^1,1.49+9.62**2-1.17*6.5*7.32+2.95-8.18+3.37*7.24+1.47*8.77/8.94**1+1.76
+1.388.534.671.364.913.737.471.487.268.72-+/--^1+^1-*2+^1+/,8.72-7.26+1.48/7.47-3.73**1-4.91**1+1.36**2-4.67**1+8.53+1.38/2.35
2.286.818.39*/-0.85++^7.85++6.391.028.264.94-^1/+^19.65^9.27-+,8.39*6.81/2.28-(0.85+(7.11+7.85)**2+(4.94**1-8.26/1.02**1+(9.27-3.5+9.65)))
4.378.391.810.19^2.71.666.882.52//-2.852.652.38--^1/-^2--^2-*,2.52/6.88*(2.38-2.65**1-2.85)/1.66/2.7**2-8.08-0.19**2-1.81-8.39*4.37
5.287.893.985.28.061.621.870.363.09-7.75+^1/-^1+-^2**/-^1*,7.75**1+4.24/3.09**1-0.36+1.87**2-1.62*8.06*5.2/3.98**1-7.89*5.28
2.14-3.559.260.16*+^1/*8.465.339.28-+^28.00.49**8.68*3.396.134.34/+,(2.14-(0.16*9.26**1+3.55*(9.28-5.33**2+8.46)/(0.49*8.0*(8.68*(4.34/6.13+3.39)))))
7.79.295.748.767.056.547.760.383.079.54^/+^2--/-^1+^1-^2**,4.6/9.54**2+3.07-0.38-7.76/6.54**1-7.05**1+8.76**2-5.74*9.29*7.7
9.093.395.384.589.360.935.385.483.824.719.59+/+^1/-+2+^1++^1*+,9.59+4.71/3.82**1+5.48/5.38**2-0.93**1+9.36+4.58**1+5.38*3.39+9.09
5.269.267.74+^1*+0.290.814.83.445.318.943.561.67-^1***5.641.26/*/*/,7.74**1+9.26*5.26+(1.67**1-3.56*8.94*(1.26/5.64)*5.31*3.44/4.8*0.81+0.29)
3.421.36*/7.832.787.91-1.14-+^1-^4.72*/7.060.736.174.547.47*+^1/*,1.36*3.42/(1.14-2.85**1+7.91**1-2.78*7.83/(7.47*4.54**1+6.17/0.73*7.06))
8.52-^14.486.12.787.563.645.81*+^1-+^1-/8.459.39/*6.191.684.64/*,8.52**1-(5.81/3.64**1+7.56-2.78**1+6.1/(9.39/8.45)-4.48*(4.64/1.68*6.19))
3.12.746.645.048.42-5.139.11.756.756.714.19+^2+*-++^1-/+^2/+,4.19**2+6.71+6.75*1.75-9.1+5.13**1+0.37-8.42/5.04**2+6.64/2.74+3.1
8.463.035.898.417.548.986.228.051.33*+^2-++*4.398.735.19++^2/-/^2,1.33*8.05**2+6.22-8.98+7.54+(5.19+8.73**2+4.39)*8.41/5.89-3.03-8.46**2
5.06.045.056.58*/-/^3.971.771.99.21.258.51.846.174.77*//-+/-^1/2,6.58*5.05/6.04/(4.77*6.17/1.84/8.5-1.25+9.2-1.9**1-1.77/3.97)**2-5.0
4.234.830.785.194.08.18.545.690.848.321.374.342.4-*-^2/+//-^1**/-,2.4+4.34*1.37**2-8.32/0.84+5.69/8.54/8.1**1-4.0*5.19*0.78/4.83-4.23
3.74.01.661.91-*4.615.996.518.240.247.936.22-^1+^2+++^2-/-^2,1.91*(6.22**1-7.93**2+0.24+8.24+6.51**2+5.99-4.61)-1.66/4.0/3.7**2
6.796.173.638.83-/1.33.22-+/-+^1*+/5.635.030.88-/-^23.63.37*,3.22-1.3+1.51/3.17-8.83**1+3.63*6.17+6.79*(0.88-5.03/5.63**2-(3.37*3.6))
6.670.789.76.62.021.676.225.147.75-2.24.392.92++-+/--^1*+/*+^1,2.92+4.39+2.2-0.88+7.75/5.14+6.22**1-1.67*2.02+6.6-9.7*0.78**1+6.67
7.634.393.983.07+^2/++*^8.286.724.068.9--+21.143.983.45-^2+^1,3.07**2+3.98/4.39*(8.9-4.06+6.72+8.28)**2+(3.45**2-3.98**1+1.14)+7.63
1.512.720.937.510.966.137.121.182.16/--*7.850.070.06-^1+-*1+^1*--,2.16/1.18-7.12-(0.06**1-0.07+7.85)*6.13**1-0.96**1-7.51*0.93-2.72-1.51
2.822.019.93*+^2-^13.962.421.823.17*/-/6.743.366.922.614.04*+*+^2,9.93*2.01**2+2.82**1-(3.17*1.82/2.42/(4.04*2.61+6.92*3.36**2+6.74)-3.96)
5.270.77.920.3//4.93^5.81+++^1-+9.717.456.785.48/+/-2.835.41--/,0.3/(5.81+5.54+4.93)/7.92**1+0.7-5.27+(5.48/6.78+(5.41-2.83-9.21)/7.45/9.71)
0.683.411.682.7^1.168.93.598.215.297.87-+^7.462.16*2++/-/*/++^2,7.87+(2.16*7.46)**2-5.29+8.21+3.59/8.9-1.16*8.25*2.7/1.68+3.41**2+0.68
9.054.513.849.034.371.080.7/+^2-/--/++4.083.25+^2-2.98.650.54+*,0.7*1.08**2+4.37-9.03/3.84-4.51-9.05/(9.07+(3.25**2+4.08-(0.54+8.65*2.9)))
8.960.94.456.315.425.814.981.070.82-^2+^1+^2^-^2-^2+^2*,0.82**2-1.07**1+4.98**2+5.81*5.42**2-6.31**2-4.45**2+0.9*8.96
5.722.560.9610.0+-3.827.745.478.79-/-^1--8.020.339.19*/2-^1//4.93,10.0-(8.79-5.47/7.74**1-3.82)+0.96-(9.19**2+0.33**1-8.02)-2.56/5.72/(4.93)
5.833.413.947.842.011.8+**++/2*3.425.550.668.432.26+/*-*^5.868.74-1,1.8*2.01*7.84*3.94+3.41**2+5.83*(2.26+8.43/0.66*5.55*(8.74-5.86)**1-3.42)
4.058.226.97.549.271.115.049.734.439.939.91++-//--^15.091.481.99*++---,(9.91+9.93+4.43-9.73*5.04/1.11**1-(1.99*1.48+5.09)-9.27+7.54-6.9-8.22-4.05)
1.113.577.094.045.911.37-++^1+//9.84*3.35.359.445.50.820.524.18-+---/,1.37/5.91+4.04**1+7.09+3.57/1.11/(9.84*(4.18-0.52+0.82-5.5-9.44-5.35/3.3))
5.272.851.787.553.929.137.52+1.69.15/**-*/+^2/-/1*3.342.96-^2,9.15/1.6+3.37*7.52-9.13*3.92/7.55**2+1.78/2.85**1-5.27*(2.96-3.34**2)
1.16++^1*7.12*2.163.536.566.284.177.391.76-4.71+-+^2++///-8.26,5.41**1+1.16*(7.12*(4.71+0.27-1.76**2+7.39+4.17+6.28/6.56/3.53/2.16-(8.26)))
9.285.43+^1-^13.24*3.321.469.229.614.38+4.35-+*+-+^1.38-^20.77,5.43**1+9.28**1-(3.24*(4.35-6.79+4.38*9.61+9.22-1.46**1+3.32**2-(0.77)))
1.699.128.725.047.192.88*3.922.697.166.158.339.92/*+^1/*/+-/*-/^2,9.92/8.33*6.15**1-7.16/2.69*3.92/7.84+2.88-7.19/5.04*8.72-9.12/1.69**2
2.880.89-^2+0.87*8.611.584.599.83-*--4.350.553.065.920.787.54-*-/+^*,0.89**2-2.88+(0.87*(9.83-4.59*1.58-8.61-(7.54-0.78*5.92-3.06/0.55**2+4.35)))
0.124.763.643.775.64-^2-**+5.166.93.562.077.063.483.86-^1-^1+-//,5.64**2-3.77-3.64*4.76*0.12+(3.86**1-3.48**1-7.06+2.07-3.56/6.9/5.16)
1.145.89^^1-^10.83-3.023.098.98---^16.092.548.487.33+++^1^1,5.89**1+1.14**1-(0.83-(8.98-3.09-3.02**1-(7.33+8.48+2.54**1+6.09**1)))
1.148.957.857.15.636.18+-^1-^1-^1/*7.02^5.71+^1*-3.1+8.68,6.18+5.63**1-7.1**1-7.85**1-8.95/1.14*(5.71**1+3.37*7.02-(3.1+(8.68)))
2.492.258.741.865.82-^2*+-/8.566.419.56/+-^7.763.199.25/-6.783.73-^1,5.82**2-1.86*8.74+2.25-2.49/(9.56/6.41**2-(9.25/3.19)+8.56+(3.73-6.78**1))
5.469.83.652.550.58-7.075.77/+^4.845.48--+/-+^0.986.249.03*/22.56.6-,(5.77/7.07)-0.58+(5.48-4.84)+2.55-3.65+9.8/5.46+(9.03*6.24/0.98)**2-(6.6-2.5)
6.830.586.29--^1-^2.74.448.475.797.851.720.541.754.554.0-----/+^1*,(6.29-0.58**1-6.83**2-(4.0-4.55-1.75-0.54-1.72-7.85/5.79**1+8.47*4.44))
7.48^-6.667.318.561.37.450.48*/0.121.49--^2---^2/*-+^1*,(1.49-0.12**2-1.21)*0.48-7.45-1.3**2-8.56/7.31*6.66-9.25**1+9.61*7.48
2.734.256.78/+*4.394.080.273.74-^2-+/3.48.29/7.274.25-+^2-^1-,6.78/4.25+2.73*(3.74**2-0.27-4.08*4.39/(4.25-7.27**2+7.39**1-8.29-3.4))
4.540.4-+7.073.82-8.1+6.876.950.830.855.85--+/--/***8.17+3.93^2,0.4-4.54+(5.85-0.85*0.83+6.95/6.87-2.93-8.1/8.69*3.82*7.07*(8.17+(3.93**2)))
7.858.621.265.64+*+^2-6.592.070.322.97/-+^2-8.28.419.297.22*-*+3.67,5.64+1.26*8.62**2+7.85-(2.97/0.32-2.07**2+6.59-(7.22*9.29-8.41*8.2/(3.67)))
5.397.311.36--*^4.179.784.81--7.312.05+^2-2/9.295.474.99-*/7.51/5.48,1.36-7.31*(4.81-(2.05**2+7.31)-9.78-4.17)**2-(4.99-5.47*9.29)/5.39/(7.51/(5.48))
5.972.515.73//-3.210.218.538.752.157.482.04.375.6/+^1+^2++*+-/7.44,(5.73/2.51/5.97-(5.6/4.37**1+2.0**2+7.48+2.15+8.75*8.53+0.21*3.21/(7.44)))
7.251.01*5.033.280.460.197.79+-/+*/*+-*2.823.71.376.660.15-*+^2+,4.48-7.79/0.19+0.46*3.28/5.03*6.28+1.01-7.25*(0.15-6.66*1.37**2+3.7+2.82)
4.045.528.490.847.82.64//++^5.42/+^28.799.52*/3.246.053.847.45++-^1,2.64/7.8/0.84+8.49**2+5.52/4.04**2+(9.52/(7.45+3.84+6.05-3.24)*8.79**1)
4.980.896.446.223.851.189.185.92^/*/+^2--^2+-+6.738.41+-0.76^1,3.6/5.92*9.18/1.18**2+3.85-6.22**2-6.44+0.89-4.98+(8.41+6.73-(0.76**1))
0.329.428.559.65^-++^25.81*4.186.052.15/8.342.738.550.24+*---*+*3.12,9.65+8.55-9.42+0.32**2+(5.81*(0.24+8.55*2.73-8.34-0.11-2.15*6.05+4.18*(3.12)))
0.452.341.785.62/-/^5.26.07/1-+^23.555.35.277.41.578.83/+-^2-/,5.62/1.78-(6.07/5.2)**1-2.34-0.45**2+(8.83/1.57+7.4**2-5.27-5.3/3.55)
6.563.23-/6.88-1.143.616.154.583.651.86.5+*++/+/3.933.16.878.75+*+^2,3.23-6.56/(6.88-(6.5+1.8*3.65+4.58-6.15/3.61/(8.75+6.87*3.1+3.93)+1.14**2))
