Formula,Result
-7.92**2-73.79**2-(58.89**2+73.12+-79.97+-7.1--42.43+15.54+74.97+(83.17**1--86.28)),2^--7.922^2^+58.89+73.12+-79.97--7.1+-42.43+15.541^-83.17-86.28+74.97-73.79
(25.4+32.74+84.36)-(58.54*-36.61*84.07*-63.29+32.47--38.99*(-36.28+22.43*25.84--89.33)/-31.37*-26.69),+25.4+32.7484.36*58.54*-36.61*84.07+-63.29-32.47+-36.28*22.43+25.84-89.33*/-38.99*-31.37-26.69-
(-38.03/-18.91)-(79.38--77.41--40.24)*(-60.25-15.97/-42.88-31.92+26.08**2+-26.61+-63.23**2+(-5.94)),/-38.03-18.91-79.38--77.41-40.24--60.25/15.97--42.88+31.922^+26.08+-26.612^-5.94+-63.23*-
93.71--82.18--88.78/51.72--55.73--2.74**1+-29.71**1--50.72+(-79.47-(41.47**1+44.73/-69.32)),-93.71--82.18/-88.78-51.72--55.731^+-2.741^-/1^+41.47/44.73-69.32--79.47+-50.72
44.7**2--68.64*-8.92/-72.72/-7.21/86.13/(15.25+29.18/(28.08/64.7**1+38.49)*-90.35/74.26),2^-44.7*-68.64/-8.92/-72.72/-7.21+15.25/28.081^+64.738.49/*29.18+-90.3574.26/86.13
-86.91/7.82**1+(75.65-47.19/88.57**2+-9.19-29.61)/81.71+43.63-4.64*64.56/21.18/-77.87,/-86.911^--/47.192^+88.57--9.1929.61/+7.82+81.71-43.63*4.64/64.56/21.18*
-49.31**2+61.34--44.29*42.3--37.06+(83.23+(96.05--14.39+(-79.34+93.1/(57.08/45.48**2+78.27)))),2^+-49.31-61.34*-44.29-42.3-96.05+-79.34/57.082^+45.4878.27/93.1+-14.39+83.23+-37.06
95.56+-86.87/-34.91/(79.96*63.76+73.39)+-79.36+91.37*85.07**2+49.47**1+-91.8-79.38/-0.32,+95.56/-86.87*79.96+63.7673.39-+-34.91+-79.36*91.372++85.071^+49.47--91.8/79.38-0.32
-29.05**1-(46.75**1-58.55**1-18.07)--99.94--65.23*-44.76**1-20.7*14.83-(3.85+32.86),1^15.52^-46.751^-58.5518.07---29.05--99.94+-65.231^--44.76*20.7+3.8532.86-14.83
-76.12*38.0/-10.5+-28.14*(-14.02**1--24.31/91.44+17.88**1+-94.75-(-49.28**1--69.92--25.14)),^-76.12/38.0+-10.51^--14.02/-24.31+91.441^+17.881^--49.28--69.92-25.14--94.75*-28.14
56.6/-50.2**2+-27.62+-96.74**1-(-45.96-20.43*26.76)+25.69**2-45.34/36.81+(34.76**2),/56.62^+-50.2+-27.621^--45.96*20.4326.76-+-96.742^-25.69/45.342^34.76+36.81
(-97.09+87.09*-71.33*(-95.7/20.57)+91.69+47.98)*5.16**1-82.95/(-3.11--9.21--15.73)*-55.79/-64.12,+-97.09*87.09/-95.720.57*+-71.33+91.6947.98*1+-5.16--3.11--9.21-15.73/*82.95/-55.79-64.12
52.59/64.56--35.19/(-12.27**2-2.41+-96.62*(25.51*-78.46*-69.78--18.14)**2-(-17.74+9.78*80.76)),+52.59-64.562^--12.27+2.41*25.51*-78.46*-69.78-18.142^*+-17.74*9.7880.76--96.62/-35.19
52.22**1+89.39+81.5**1+15.07**1+85.97+-61.08**1-54.72**2-56.24/40.8**2,1^+52.22+89.391^+81.51^+15.07+85.971^-*2^-54.72/56.242^40.8
-83.95/(-31.91--10.64/88.64+71.91/-86.86**1+97.15*9.97--4.49**2+(-10.68/(9.24**1-(-63.86)))),--31.91/-10.64+88.64/71.9139.27^+-86.86*97.15-9.972^1^-63.86-9.24/-10.68+-4.49/-83.95
(33.6*81.21**2--4.95)**1+50.1/84.39-92.06-22.17+-19.43--19.81*18.22-80.34+(29.44*-17.11),*33.62^-81.21-4.951^+/50.1-84.39-92.06+22.17--19.43*-19.81-18.22*29.44-17.11+80.34
-11.28/1.71*60.97/46.57+26.2+73.85*-28.72--54.28-(-75.92-74.7/(10.66+-92.87**1-80.22-(-6.49))),/-11.28*1.71/60.97+46.57+26.2*73.85--28.72--75.92+*1^^-92.87-6.49-80.22/74.7--54.28
-13.89--13.39**2+8.26**1+80.41--98.08-79.28/39.01*34.53*-97.63-76.34+55.5+-47.38+-49.94,--13.892^+-13.391^+8.26-80.41--98.08/79.28*39.01-34.53--97.63/76.34+55.5+-47.38-49.94
69.44*-10.99*-16.5+61.48--32.42+46.46/57.56*75.09+58.23+-30.26*23.4/13.98-6.95/-79.48+66.34,*69.44*-10.99+-16.5-61.48+-32.42/46.46*57.56+75.09+58.23*-30.26/23.4-13.98/6.95+-79.4866.34
(9.17**1-60.49)/97.48**2-99.48+-59.11+86.3+-18.36-95.39*17.56+0.55+-16.22--43.28--31.4,1^-9.1760.49/2^-97.48+99.48+-59.11+86.3--18.36*95.39-17.56+0.55--16.22--43.28-31.4
5.55+14.94--86.05-89.4-17.66+-3.95-41.66/19.51+-36.91+56.76*-24.66+(22.95**1+6.36/90.61),+5.55-*--86.05-89.4+17.66--3.95/41.66+19.51+-36.91*56.761^+22.95/6.3690.61+-24.66
(-67.78*-38.11*71.94*(-12.79**1--81.35+40.41-65.74)+(36.89*40.55--70.22)/-48.83+44.08)/84.88*-65.68,*-67.78*-38.111^--12.79+-81.35-40.4165.74**36.89-40.55-/+71.94+-48.8344.08/*84.88-65.68
-26.61/-52.38*(62.49--93.01**1+(-84.36*20.7*-81.97**1+(-5.11+(-71.25--80.56)**1--26.99/43.53))),/-26.61-62.491^*-84.36*20.71^--71.25-80.561^+--5.11/-26.9943.53+-81.97+-93.01*-52.38
-83.83+61.61**1+19.14+(11.05/-28.15/99.24-94.69**1+-59.25)/97.38**2+-88.29--64.55*17.51,+-83.831^+61.61/11.05/-28.15-99.241^+94.69-59.25/+19.142^+97.38--88.29*-64.5517.51
-59.46+(81.66+-83.13--65.36-(-20.4/69.08--22.46/-23.39)+31.01)/-49.48**2--11.23*-67.86--49.82**1,+81.66--83.13/-20.4-69.08/-22.46-23.39-+-65.3631.01/+-59.462^--49.48*-11.23--67.861^-49.82
-43.04--29.44+-95.84/-65.46/38.89**2-63.07+-60.78/-87.38**1+9.39+18.14*-77.82-(-35.45**2),--43.04+-29.44/-95.84/-65.462^-38.89+63.07/-60.781^+-87.38+-*18.142^-35.45--77.82
25.51+23.13-10.93*30.07*83.18**1+-16.62+61.48/-40.82**2-(94.26*-10.49/-16.58/98.9/31.39),+25.51-23.13*10.93*30.071^+83.18+-16.62/61.482^*94.26/-10.49/-16.58/98.931.39--40.82
80.61--7.16*(56.22-39.64+-13.08*47.63)**1-80.35--17.41**1+-4.49--75.62+40.28-78.58**2,-80.61-56.22+39.64*-13.0847.631^*--7.16-80.3542.79^+-17.41--4.49+-75.62-40.282^78.58
-85.92-10.0--3.92+-36.27/-42.65**2+-35.03--43.89*2.53-67.42*-73.45*47.27+75.94/-65.87*-62.13,--85.92-/+-3.92/-36.272^+-42.65--35.03*-43.89-2.53*67.42*-73.45+47.27/75.94*-65.87-62.13
-85.98-83.88/-15.83-(-3.78-73.7/-98.37--25.91*26.85+(-72.24+(-77.24**2+40.72/-43.44-54.4--11.9))),--85.98/83.88--3.78/73.7--98.37*-25.912^+-77.24/40.72--43.44-54.4-11.9+-72.24+26.85--15.83
18.48+32.23-(10.43/16.81/-25.47*-79.58+78.15/79.68)-25.35**2+-45.13+-35.1/91.08**1+-71.94,+18.48+10.43/16.81*-25.47+-79.58/78.1579.68--32.232^+25.35+-45.13/-35.11^+91.08-71.94
-1.81+-71.21--54.63--10.98+59.41*73.32*90.61**2--57.49-92.36/71.04*-25.11*-75.18+90.98/-30.32,+-1.81--71.21--54.63+-10.98*59.41*73.322^-90.61--57.49/92.36*71.04*-25.11+-75.18/90.98-30.32
-34.09/94.09**1--48.3/-98.46--27.16/5.75-(-62.46+-73.4*66.78*-3.6/-19.42**1+58.43+-41.82),/-34.091^-94.09/-48.3--98.46/-27.16+-62.46*-73.4*66.78/-3.61^+-19.42+58.43-41.82-5.75
62.69/-54.99/72.15/55.03**2+(-72.57+59.16*-79.57+41.04/-26.98+(-76.32-18.01*-30.95**1+-91.26)),/62.69/-54.99/72.152^+-72.57*59.16+-79.57/41.04--76.32*18.011^+-30.95-91.26+-26.98+55.03
27.47*2.46+-8.59*-27.01**2-(-23.66+-23.0*53.07**2+75.12)**1-33.44*-47.86--38.78**2,*27.47+2.46*-8.592^+-23.66*-23.02^+^75.121^---27.01*33.44--47.862^-38.78
62.12+-70.59/40.09--6.02*-64.75/-15.74-29.3+-55.19**2+(-70.43**1-(20.6/(96.03+53.68*(-81.94)))),+62.12/-70.59-40.09*-6.02/-64.75--15.74+29.32^1^+96.03-81.94*+/20.6--70.43+-55.19
-43.27+12.16*68.66**2+86.94**1+20.77--76.99*52.7/(30.76/24.04**2+(-0.9+26.69/-64.3)),+-43.27*12.162^+68.661^+86.94-20.77*-76.99/30.762^+-0.9/26.69-64.3+-/52.7
79.44+86.44+18.65**2-32.19+(15.34**2--89.35*-63.9*64.95/34.54+57.67--24.67/(-54.35**1)),+79.44++2^-18.652^-15.34*-89.35*-63.9/64.95+34.54-+1^-54.35/-24.67+32.19
66.72/93.85+(79.22**1-74.07)-48.9+10.45+21.9*-26.86-73.73*-32.32+-76.64**2--5.52+-50.95,/66.721^-79.2274.07+-93.85+48.9+10.45*21.9--26.86*73.73+-32.322^--76.64+-5.52-50.95
19.95*-53.93**1-(9.91--52.0*-51.55-7.76**1--2.25+(44.44*77.26**1+92.5-10.22**1)),*19.951^-9.91*-52.0--51.551^-7.76*44.441^+77.26-92.51^10.22+-2.25--53.93
39.22--34.23-(13.9/42.32+-70.56-(21.62/-79.47)-34.63--12.04**1-69.91*(46.48**2+(71.06-(-95.15)))),-39.22/13.9+42.32/21.62-79.47-^-70.56-34.631^--12.042^-95.15-71.06+46.48*69.91--34.23
2.71+-19.92/(45.19-65.52*-31.35+-30.88*-60.95)--89.05--89.2-(-28.71*69.39-14.12)/-88.84+-21.03--23.93,+2.71--*65.52+-31.35*-30.88-60.95/--19.92--89.05*-28.71-69.3914.12/--89.2+-88.84--21.03-23.93
-23.53*-42.37-(34.81+-74.07*54.55/(-27.22**1+14.6)**2+-71.55*23.65)--81.93+-64.53+(-94.06*26.5),--23.53+34.81*-74.071^+-27.2214.62^++54.55*-71.5523.65---42.37+-81.93*-94.0626.5+-64.53
-73.28-25.92-(-45.12*-99.02/29.88/1.07)+42.89**2+-18.91**1+58.58--1.58*-13.42+76.88+-24.19,--73.28**/-99.02/29.881.07-+25.922^+42.891^+-18.91-58.58*-1.58+-13.42+76.88-24.19
-33.93/(47.07/-92.89**2+-20.83*78.8)**1+(-71.61+-67.02/-4.36**1--30.2)--68.31**2-(-55.78),+47.072^+-92.89*-20.8378.81^/+-71.61/-67.021^--4.36-30.2++-33.932^-55.78--68.31
-98.46*-79.66--94.02/32.38-57.34--13.74+81.31-55.81*66.2*-27.14+-10.25*(52.49+79.05*-53.49+-43.37),*-98.46--79.66/-94.02-32.38-57.34+-13.74-81.31*55.81*66.2+-27.14+52.49*79.05+-53.49^*-10.25
52.97--56.02--94.07**2+-48.28/77.92+-96.19**2+-54.02*-51.01+72.8/58.75/90.04**2--4.62,-52.97--56.022^+-94.07/-48.28+77.922^+-96.19*-54.02+-51.01/72.8/58.752^-90.04-4.62
(76.58/3.4**1+-77.3+(14.96/96.98**1-(81.31-71.98-71.12/94.47**1+91.54)*-14.89/21.17)),/76.581^+3.4/14.961^-81.31-71.98/71.121^+94.4791.54*-96.98/-14.89^+-77.3
-8.25+(-81.45*69.69)/8.34*-27.33+-11.19+-93.81*59.91+85.05*-43.33**2--74.22*14.33-34.98/80.52,*-81.4569.69/+-8.25*8.34+++-11.19*-93.81+59.91*85.052^--43.33*-74.22-14.33/34.9880.52
-81.71+95.57**2-89.41*-53.08**2+-74.32**1+-86.2-8.4**1+24.31**2-37.43-77.33,+-81.712^-95.57*89.412*+-53.081^+-74.32--86.21^+8.42^-24.31-37.4377.33
-74.18--62.66**2--99.85*-41.02+58.1**1--40.93*-21.37--29.84/(73.46-96.24)-47.16**1+-26.44,--74.182^--62.66*-99.85+-41.021^-58.1*-40.93--21.37*73.4696.24/--29.841^+47.16-26.44
76.86**2--52.63-9.43*47.45*-96.16**1+-66.82*29.15*-46.06+-89.9--62.17/-24.62+-22.7/37.68,2^-76.86--52.63*9.43*47.4574.06^+-96.16*-66.82*29.15+-46.06--89.9/-62.17+-24.62/-22.737.68
(-52.63/-37.02/30.78**2--66.87--79.53*-54.88-97.93/(73.84/99.38--37.31)+99.27**2+11.0*-51.36),/-52.63/-37.022^-30.78/-66.87*-79.53--54.88/73.84-99.38-37.31/+97.932^+99.27*11.0-51.36
19.9**2--12.26/6.96+74.11**2+82.83/-52.98/90.09/-25.61/19.82**2+-40.6--28.65*-66.96,2^-19.9/-12.26+6.962^+74.11*82.83/-52.98/90.09/-25.612^+19.82/-40.6*-28.65-66.96
-19.57**2+-96.28**2--91.79-(36.66+-14.39+-80.97)*-35.58/58.71*12.4**1--49.37-34.47+-93.8,2^--19.572^--96.28+36.66+-14.39-80.97*--91.79/-35.58*58.711^-12.4--49.37+34.47-93.8
16.46**2-9.9*-73.2**2+-60.1+-21.8/(-89.21*-2.29)/-21.91--32.53--29.29+66.42/-65.52+-85.71,-10.26^-16.46*9.92^+-73.2+-60.1*-89.21-2.29/+-21.8--21.91--32.53+-29.29/66.42+-65.52-85.71
10.68+19.03/33.63*-87.92*-89.03+4.72**1-(75.86*95.3/-65.19)/54.21+(60.42-(-86.84*77.95+-32.59)),+10.68/**33.63*-87.92+-89.031^*75.86/95.3-65.19/-4.72*-86.84+77.95-32.59-60.42+54.21
-19.27/8.43--43.3**2+35.41*-76.62-70.68**1-59.18/51.56-33.86+-46.24**2--40.22**2,/-19.27-8.432^+-43.3*35.41--76.621^-70.68/59.18-51.56+33.862^--46.242^-40.22
57.01--1.42--57.62**1-37.49+-53.98/10.15**2-14.33/16.29/2.24+16.2**2-45.41-(-0.82),-57.01--1.421^--57.62+37.49/-53.982^-*/14.33/16.29+2.242^-16.2-0.82-45.41
-77.03/58.16-8.3**2+-0.17*-88.33+(-56.64*(-26.77*(-38.43-99.14+-60.19/81.84)+-25.36--5.23/-54.19)),/-77.03-58.162^+8.3*-0.17--38.43+99.14/-60.1981.84*+-26.77--25.36/-5.23-54.19*-56.64+-88.33
73.06/-59.5/(82.09**2+-35.29--31.62/-58.9)+(-42.53**1--43.76/25.76*49.27+25.08**1-34.03),/73.062^+82.09--35.29/-31.62-58.9/1^--42.53/-43.76*25.76+49.271^-25.0834.03+-59.5
72.32/0.17-77.03*-77.81-(-94.91**2--37.12)-0.81/-20.24-(-18.23*-88.46*-59.17--3.34/91.36+-79.65),/72.32-0.17*77.032^--94.91-37.12---77.81/0.81*-18.23*-88.46--59.17/-3.34+91.36-79.65--20.24
-24.51+-44.86+(87.63*30.51**1+39.1/-91.4**2-(9.54*(-26.57*(-64.38*44.07+(62.58+-28.06-(44.92)))))),+-24.51*87.631^+30.51/39.12^*-64.38+62.5844.92--28.06+44.07*-26.57*9.54--91.4+-44.86
-14.79-5.99/73.41+-35.09-(71.39*-89.81)/8.17**1-52.17*(-68.2*44.36*-9.27*-21.8+-44.68/76.96),--14.79/5.99+73.41*71.39-89.81/--35.091^-8.17*-68.2*44.36*-9.27+-21.8/-44.6876.96*52.17
77.83+-57.06**2-96.9**1-4.9/-62.96*(-29.34**2+42.32+-85.1**1+46.76**1+-19.34),+77.832^--57.061^-96.9/4.92^+-29.34+42.321^+-85.11^+46.76-19.34*-62.96
3.43**1+69.74**2+-13.38**2--36.79*1.88**1--89.34+75.35+34.32+47.53-(75.56/-83.4),1^+3.432^+69.742*--13.38*-36.791^-1.88+-89.34+75.35+34.32/75.56-83.4-47.53
(-27.85--44.4-50.37--82.09-75.56)/78.08+-5.77**2-52.38+16.19*-43.99+-6.91+-40.09+12.29*56.09,--27.85--44.4-50.37--82.0975.56/+78.082^--5.77+52.38*16.19+-43.99+-6.91^-40.09*12.2956.09
45.02**2-14.91/32.17/-36.22/-8.94*(-60.49*(-65.17-67.72)**1-21.21*-57.65+35.32)+37.18**1,2^-45.02/14.91/32.17/-36.22--65.1767.721^*--60.49*21.21+*35.32*+-8.941^37.18
-60.54-14.74--55.8*10.29**2+-2.22*83.18/-56.0--23.98+-32.56*-82.02+-92.0+(81.81--12.1+-1.78),--60.54-14.74*-55.82^+10.29*-2.22/83.18--56.0+-23.98*-32.56+-82.02-81.81+-12.1-1.78+-92.0
-93.2/84.39+26.92/-62.65*-59.91**1+44.1**2--39.52/33.88+95.46*62.81*-57.53/64.56*83.08,/-93.2+84.39/26.92*-62.651^+-59.912^-44.1/-39.52+33.88*95.46*62.81/-57.53/64.5683.08
22.18--78.67/49.96--76.23/-83.2*56.55+39.6*(-14.96--96.66+-66.0-72.5)*-56.76**1+66.93-93.92,-+/-78.67*49.96/-76.23*-83.2+56.55--14.96+-96.66--66.072.5**39.61^+-56.76-66.9393.92
(-79.55*(79.41-71.36)*45.25)*(70.41-(8.19*(-41.27-(75.62**2+36.37*27.77*37.07)**1-(-39.48--39.39)))),-79.4171.36**-79.5545.252^+75.62*36.37*27.7737.071^-+-39.48-39.39--41.27*8.19-70.41*
-46.21*4.7--77.68--54.41+-1.6**2-69.01*89.89+-54.53**1-(89.63*9.04*-17.23/-3.99--64.63),*-46.21-+--77.68+-54.412^--1.6*69.01+89.891^*89.63*9.04/-17.23--3.99-64.63--54.53
(41.15/-45.7+37.03-17.64**1+-57.1*-2.15)+0.76--25.51**2--85.56--41.83*(91.29+(-48.36+62.27)),/41.15+-45.7-37.031^+17.64*-57.1-2.15+-0.762^--25.51--85.56+-48.3662.27+91.29*-41.83
-16.6/(11.53*-84.49*21.9)--75.33+-87.64*-76.43--71.18+3.84+55.32--62.28+-60.19-39.49**2-66.94,*11.53*-84.4921.9/--16.6+-75.33*-87.64--76.43+-71.18+3.84-55.32+-62.28--60.192^-39.49+
-53.64/58.06*(13.0/(-54.77/-7.67*-61.34/-44.92**2+52.32)**2+(-46.97+76.45/78.27/-47.43-(72.17))),/-53.64/-54.77*-7.67/-61.342^+-44.9252.322^/+-46.97/76.45/78.2772.17--47.43-13.0*58.06
93.64+75.39**1--1.01--75.27+96.26+58.93*-35.8**1-61.39-75.69+69.56**1-(-16.47+-31.37),+93.641^-75.39--1.01+-75.27+96.26*58.931^--35.8-61.39+75.691^+-16.47-31.37-69.56
-76.38*8.54/86.72+84.38--37.0/78.49**1+73.28+38.01--38.93+45.12/4.88*-86.74**1+(-66.43),*-76.38/8.54+86.72-84.38/-37.01^+78.49+73.28-38.01+-38.93/45.12**1^-66.43+-86.74
-86.88+24.61*-90.34/7.61-50.49*-13.41--17.64-8.27--37.88/18.86*83.64-23.47*27.95/(-78.74-67.96),+-86.88*24.61/-90.34-7.61*50.49--13.41--17.64-8.27/-37.88*18.86-83.64*23.47--78.7467.96/27.95
69.19**2--5.53*58.02/(77.74*93.07**2+35.0+10.8**1--1.93/-12.72+54.14+-34.0/61.3),2^-69.19*-5.53*77.742^+93.07+35.01^-10.8/-1.93--12.72+54.14/-34.061.3-58.02
(94.58--64.58**1--11.95+-80.01/(-42.8-67.2*87.73**2+70.92**2-78.92**1+-18.96)/-60.08),-94.581^^-64.58+-11.95--42.8*67.22^+87.732^-70.921^+78.92-18.96//-80.01-60.08
9.41+0.49-87.2+93.11-73.6-78.58*-49.25/-28.93*26.37**1+5.32+-96.26--35.51+(36.22/-72.71),+9.41-0.49+87.2-93.11-73.6*//-49.25*^1^+26.37+5.32--96.26/36.22-72.71+-35.51
(72.82--61.81-10.35+-7.58)+-41.06-61.68+18.97/(-39.26**1+15.49+44.41-38.92-33.71/-68.26*-97.63),-72.82--61.81+10.35-7.58+--41.06+61.681^+-39.26+15.49-44.41-38.92/33.71*-68.26-97.63/18.97
(-59.1-10.53-94.54*-17.57)+54.42/68.47/(0.59+63.37--96.03+92.76/(75.41/72.66+-3.97)*84.04)**1,--59.1-10.53*94.54-17.57+/54.42+0.59-63.37+-96.03/75.41+72.66-3.97-*92.7684.041+/68.47
-94.23**2--80.51+-74.61**2-30.99/-38.58--50.75**1+-21.27*55.82*71.54**2-83.78/(-66.59),2^--94.23+-80.512^--74.61/30.99--38.581^+-50.75*-21.27*55.822^-71.54-66.59/83.78
67.38/81.99**1+62.61*46.57*-39.61*-64.02--95.3*(83.74**1+66.05**1-90.98+85.3)**2,/67.381^+81.99*62.61*46.57*-39.61--64.021^+83.741^-++90.9885.32^*-95.3
-45.41**2+(63.29/-78.24-(3.38+47.92*-9.12**1+77.7)/28.99*-38.06-(92.29*(0.63**2-82.04))),2^/63.29+3.38*47.921^+-9.1277.7/--78.24*28.992^^0.6382.04*92.29--38.06+-45.41
-18.77*-18.49/91.77**1+-92.45**2+-74.16+-77.8/6.84/6.45--69.42*50.99/76.91-57.86+-67.58,*-18.77/-18.491^+91.772^+-92.45+-74.16/-77.8/6.84-6.45*-69.42/50.99-76.91+57.86-67.58
97.65+20.08--78.0*-45.38**2-(-6.32+-75.24/-60.16**2-37.72-67.6--32.08-(9.08*46.8*-21.85)),+97.65-20.08*-78.02^+-6.32/-75.242^--60.16-37.72-67.6*9.08*46.8-21.85--32.08--45.38
71.71+-77.17-45.93+-71.78/(-67.23*-97.45-46.04)-72.06/19.68/(89.33--24.25**2+72.16+10.71/53.73),+*--77.17+45.93*-67.23--97.4546.04/--71.78/72.06-89.332^+-24.25+72.16/10.7153.73/19.68
40.63**1-38.43*-41.5**1-(-62.22*(44.47**2--98.79/-46.49+74.18+(-39.49*-53.05**1--0.86))),1^-40.63*38.431^2^-44.47/-98.79+-46.49*-39.491^--53.05-0.86+74.18*-62.22-^
55.19+-2.6/(-16.71/78.99/-86.65/74.89**2--61.74/-27.32*-47.47)/70.48/-63.8*74.5**2--20.44,+55.19/-16.71/78.99/-86.652^-*/-61.74*-27.32-47.47//-2.6/70.48*-63.82^-74.5-20.44
95.41*67.06*-92.3/-60.08+-81.45+38.21**1--49.16/(-17.7**1--23.5)+(-64.41+-81.74-69.6**1),*95.41*67.06/-92.3+-60.08+-81.451^-38.211^--17.7-/+-64.41--81.741^69.6+-49.16
(-56.58/-24.01*71.01--47.92/76.45**1+23.23)-17.76**1-23.2/19.29+5.65*67.94+6.46+19.01,*-56.58*-24.01-71.01/-47.921^+76.4523.23-1^-17.76+23.2+19.29*5.65+67.94+6.4619.01
67.18**2+(91.28+-46.75/75.24+52.06**2--31.56**1+65.9)/16.49*(34.88**2--37.84+37.84),2^+91.28/^+75.242^-52.061^+-31.5665.9/+67.182^-34.88+-37.8437.84*/
1.19+-24.64/-34.03**1+-69.86/-0.42/26.63*-32.05**1+77.19**1-(-90.97*98.81)--39.41-40.11,+1.19/-24.641^+-34.03/-69.86/-0.42*26.631^+-32.051^*-90.9798.81--77.19-^40.11
23.08**2-34.49**1--73.54+8.36/-81.83/16.54--45.22*-45.36**1+-57.45*-78.25-3.21/50.25,2^-23.081^-34.49+-73.54/^/-81.83-16.54*-45.221^+-45.36*-57.45--78.25/3.2150.25
74.7*-88.01*-81.23/55.75+(-65.38**2-(70.71+39.06**1--37.25/-4.16--14.56)--45.77/-7.98**2),*74.7*-88.01/-81.232^+70.711^-39.06/-37.25--4.16-14.56--^/-45.772^-7.98+55.75
-53.16**1+8.04*-93.51+(63.29-26.1-11.58**2--15.52*(11.37*-37.89/-23.54**2-73.12-42.72)),1^+-53.16*8.04-63.29-26.12^-11.58*11.37/-37.892^--23.54-73.1242.72*-15.52+-93.51
-14.69--35.86*-39.8**1-47.49-86.44*95.04**2--92.08*99.57/-76.83**2-22.82+-67.56*-86.61,--14.69*-35.861^--39.8-47.49*86.442^-95.04*-92.08/99.572^--76.83+22.82*-67.56-86.61
(72.24/-42.81-(41.92**2-24.06/52.28**1+(-73.64--77.63)/(84.89*-32.3--36.94/-6.78)+(22.8**2))),/72.242^-41.92/24.061^--73.64-77.63*84.89--32.3/-36.94-6.78/*2^22.8+52.28--42.81
31.54**2+75.82*38.22**2+(65.18-62.65)--79.98**1--53.78**1+51.2+(-64.01**2-78.41),2^+31.54*75.822^-65.1862.65+-38.221^--79.981^+-53.782^--64.0178.41+51.2
-35.66*-7.27*-34.47/95.83+34.17+-51.03/-46.17-0.44+(-47.5**1-(-26.1+-48.47/-44.59--30.61**1)),*-35.66*-7.27/-34.47+95.83+34.17/-51.03--46.171^+-26.1--48.47--44.591^-30.61--47.5+0.44
-27.66/23.3--5.35**1+-1.12**1+2.38+51.86+(99.53**1+-80.26*-91.9/-10.54+-75.56**2),/-27.66-23.31^+-5.351^+^+2.381^+99.53*-80.26/-91.9+-10.542^-75.56+51.86
70.57/-30.43*-64.53-45.75*-0.14*14.73*(-19.27-17.32+-40.6/80.65*31.0/(59.12/72.42**1-(-50.22))),/70.57*/--64.53*45.75*-0.14--19.27+17.32/-40.6*^/59.121^-50.22-72.42/31.0*14.73
-51.91**1-16.95*(-92.86**2--73.39*-60.62**1-51.2)*14.28/-48.51-(80.69+(-47.33**2--75.75)),1^--51.912^--92.86*-73.391^--60.6251.2**16.95/14.282^--47.33-75.75+80.69--48.51
71.88--4.35--48.09/-14.94+-42.67--99.48**2-9.47+-77.86*81.43/43.11**1--18.31*8.82-62.5,-71.88--4.35/-48.09+-14.94--42.672---99.48+9.47*-77.86/81.431^-43.11*-18.31-8.8262.5
(-36.64--5.57-28.04**2+(-65.0*27.55-(96.89**1+-66.86+15.82*10.16/-42.11*(35.75**1+-30.72)))),--36.64--5.572^*-65.01^+96.89+-66.86*15.82/10.161^+35.75-30.72*-42.11-27.55+28.04
-36.0/-36.81+-92.91**2+-78.05+-87.6**1-61.91*-15.9**1-64.95+7.7*-88.6-(-63.72-2.33),/-36.0+*2^+-92.91+-78.051^--87.6*61.911^--15.9+64.95*7.7--63.722.33--88.6
-57.67+-49.98+-76.78+29.91+48.11/-30.0/-25.79/2.05-(53.06+59.33--62.75-60.27/88.6*97.88)--65.61,+-57.67+-49.98+-76.78+29.91/48.11/-30.0/-25.79+53.06-59.33--62.75/60.27*88.697.88--2.05-65.61
-74.77-62.51-21.47--58.68+76.3/49.02/(13.34-(-5.48*-55.65)/-93.83*-52.55-(-43.14--85.22--94.08+-37.55)),--74.77-62.51-21.47+-58.68/76.3*-5.48-55.65/-13.34*-93.83--43.14--85.22+-94.08-37.55--52.55/49.02
(-3.43/-81.37)*-23.15+36.4/(58.01/-43.43**1-33.39/52.37*-22.26*-40.3)-(11.03/-9.09-46.29--37.51),/-3.43-81.37*+-23.15/58.011^/-43.43/33.39*52.37*-22.26-40.3//11.03--9.09-46.29-37.51-36.4
-70.46-41.68+-89.1/93.81**1-92.68/-21.33+-96.92/-23.67**1+-86.07--60.58+-56.96**1--50.66,--70.46+41.68/-89.11^-93.81/92.68+-21.33^-96.921^+-23.67--86.07+-60.581^--56.96-50.66
-73.1+-9.39--1.56*-96.37**2--25.42/57.36/30.94**1--61.64**1+-42.79/73.44*(-89.19**2),+---9.39*-1.562^--96.37/-25.42/57.361^-30.941^+-61.64/-42.792^-89.19*73.44
-28.74/-77.43**1+48.36/60.28--26.39/-0.62+-92.34**2+50.64*7.62**1-(-80.22**1-9.46),/-28.741^+-77.43/48.36-60.28/-26.39+-0.622^+-92.34*50.641^1^*-80.229.46-7.62
-32.34*(-35.06*-13.07**2--76.18**2-89.56/-7.91/57.66+61.0+74.09+-17.48--21.84/-71.01*-66.38),*-35.062^--13.072^--76.18/-/-7.91+57.66+61.0+74.09--17.48/-21.84*-71.01-66.38*-32.34
26.39**1--84.19*39.29+(-16.92**1-59.94-(34.6**2-4.36*(99.43**1+53.99-39.01+68.38))),1+-26.39*-84.191^--16.922^-34.61^+99.43-53.99+39.0168.38*4.36-59.94+39.29
