Formula,Result
-2.892^+4.47-9.22*2.93-0.851^-1.922^-1.1/4.13^4.38/4.021.49/2.23,2.89+4.47**2+9.22-2.23/(2.93*0.85-1.92**1-1.1**2-4.13/4.38*4.02/1.49)
+4.83-8.82+1.62*9.21*5.2/1.681^+9.861^+2.43*4.983.14^6.03-7.81*0.28,4.83+8.82-1.62+9.21*0.28*(5.2*1.68/9.86**1+7.81-(2.43**1+4.98*6.03**1))
+0.05/5.772^-3.71/2.41/2.61-8.27+0.982^-3.945.42/*3.8+9.732.64*3.86,0.05+5.77/3.71**2-3.8/(2.41/2.61/8.27-0.98+3.94**2-5.42)*3.86*(9.73+2.64)
2^+1.17-9.26+3.85*6.64-4.32+3.41-9.46*2.971^-4.852.87/9.837.85/+2.62,1.17**2+9.26-3.85+6.64*4.32-2.62+(3.41+9.46-2.97*4.85**1-2.87)/(9.83/7.85)
1+-9.64-4.35+5.692^+9.88-5.47+9.25/8.071^+3.342^-8.45-4.494.49,9.64**1-4.35-5.69+9.88**2+5.47-9.25+8.07/3.34**1+8.45**2-4.49-4.49
*2.622^-0.97*1.51-8.071*-1.891^-1.521^+7.47/4.166.76+^*0.34,2.62*0.34*(0.97**2-1.51*8.07-1.89**1-1.52**1-7.47**1+4.16/3.9+(6.76))
1^-0.038.251^+7.923.49^-4.0-3.58*4.425.65/5.35+0.59/2.73-6.09*+9.08,9.08**1+(0.03-8.25)*(7.92**1+6.09-(4.0**1-2.73/(0.59+(3.58-5.35/(4.42*5.65)))))
+5.6+2.98-0.381^-1.14/1.82+2.584.15-+1.64*8.42-0.741^-7.36/4.850.45,5.6+2.98+0.38-1.64-(1.14**1-1.82/2.58+4.15)+8.42*0.74+7.36**1-4.85/0.45
-7.61*0.332^+2.29-4.87+-*1.82/7.46+6.15/7.89+3.489.65*-4.521^0.09,7.61-0.33*2.29**2+4.87-3.37+1.82*7.46/4.52*(6.15+7.89/3.48+9.65)-0.09**1
*9.182^-3.522^-6.02^^1.95-3.03+1.93*7.51*9.891^-1.562.8-3.04,9.18*3.52**2-3.04**2-(6.0-1.95**2+3.03-1.93+7.51*9.89+1.56**1-2.8)
+6.59+3.3-7.91*0.78-9.05+6.8/9.612^-9.971^+6.12+2.64+3.93-0.797.31,6.59+3.3+7.91-0.78*9.05-6.8/9.61/9.97**2-6.12**1+2.64+3.93+0.79-7.31
+8.85/3.081^+7.87-5.991^-7.01-2.712^+0.57+0.42-5.46++1^9.13,8.85+3.08/7.87**1+5.99-7.01**1-2.71-0.57**2+0.42+5.46-4.69+9.13**1
+1.64+2.71/8.67-2.281^+5.216.59**0.06*0.59-+*9.314.64+1.85-0.62/0.48,0.06*(1.64+2.71+8.67/2.28-5.21**1+6.59)*0.48/(0.59*0.62-(5.14-9.31*1.85+(4.64)))
1^+2.9+3.88+0.46*0.98+3.912^2^+5.266.07--1.781^0.91+9.68/6.87,2.9**1+3.88/0.46+0.98*3.91+1.78**2-(5.26**2+6.07)-6.87/(9.68**1+(0.91))
1^+6.84/8.79-5.593.39/2^-0.6*5.079.88/+3.36/10.0*3.43/3.398.79/1.04,6.84**1+3.36-(8.79/5.59-3.39)+(0.6**2-5.07*9.88)/10.0/3.43*1.04/(3.39/8.79)
+2.44/1.472^-5.551^+4.87-8.96+4.27-9.765.72*-1.71*2.69-1.22+3.611.43,2.44+1.47-5.55**2-1.71-(4.87**1+8.96-4.27+9.76-5.72)*2.69*1.22-3.61+1.43
+2.03-3.19*0.78/7.77-5.14-7.29/7.39-9.66+6.672^-8.882^-9.998.25+4.44,2.03+3.19+0.78*7.77/5.14-7.29-7.39/9.66-6.67+8.88**2-9.99**2-4.44+(8.25)
2^-3.862^-7.77/4.41+3.73-6.541^+6.882^+5.223.98*+4.73-1.181.57,3.86**2-7.77**2-4.41/4.73*(3.73+6.54-6.88**1+5.22**2+3.98)+1.18-1.57
*6.5-8.46+6.74*3.27+1.04*2.19/6.62^-8.024.69/+7.18-5.92/4.92-4.521.15,6.5*8.46-6.74+3.27*1.04+2.19*6.6/7.18+(8.02**2-4.69)/5.92-4.92/4.52-1.15
*0.441^+3.712^-0.67+6.07/5.841^-8.8*1.09/1.640.34-2.74-6.94*4.48,(0.44*4.48*(3.71**1+0.67**2-6.94-(6.07+5.84/8.8**1-1.09*2.74-(1.64/0.34))))
-7.22^+9.82*/*3.23/4.47+4.89*5.07*8.678.832-+/4.98*5.630.93-5.96,7.2-9.82**2+1.1*3.23*4.47/4.89+5.96+(5.07*8.67*8.83)**2-(4.98/5.63*0.93)
*2.24/1.95-0.982^-2.98-0.77.331^+4.82++1.19--2^-6.742^7.25,(2.24*1.95/0.98-2.98**2-0.7-7.33)-(4.82**1+2.63+1.19)-6.74**2-7.25**2
+0.8*1.57/4.69+1.05*6.72/6.14.35^+3.96-9.741^-4.73*/8.63+4.7/8.57,0.8+1.57*4.69/1.05+6.72*6.1/3.96**1+9.74-8.57/(4.73**1-5.08*4.7+(8.63))
*4.73+9.81-6.76*9.42-3.81/2.62*5.76+1.31-4.957.36/+6.998.32*0.56*4.94*1.3,1.3*(4.73*9.81+6.76-9.42*4.94*(0.56*(3.81-2.62/6.99+(5.76*1.31+4.95-7.36)+8.32)))
2^/2.07*0.26+3.61+3.730.89--0.95/0.011^-5.57*^-9.15/^*8.232.96,0.95**2-(2.07/0.26*3.61+3.73+0.89)-0.01/5.57**1-2.95*9.15-2.04/8.23*2.96
*5.092^+9.442^+6.46+3.28+5.54+1.39*6.74-9.927.542///-1.93+0.47,5.09*9.44**2+6.46**2+3.28+5.54+1.39+0.47/(6.74*9.92-7.54)**2+(7.82/1.93)
+2.542^-8.8*9.861^-9.38-2.4/8.082^-*0.291^+-9.219.9-0.68,2.54+8.8**2-0.68-(9.86*9.38**1-9.21+(2.4-8.08/5.18**2-0.29)**1-9.9)
-1.65/1.59-0.17*-*7.82^+0.81/3.061^-7.09-3.17+2.451^-2.990.6,(1.65-1.59/0.17-8.77*7.8*0.81**2+3.06/7.09**1-3.17-2.45+2.99**1-0.6)
-0.37+5.76+2.81-3.29*0.584.89/+0.74-9.19+8.39-7.4-1.74/5.63*6.48-+0.64,0.37-0.74+(5.76+2.81+3.29-0.58*4.89)/0.64+(9.19-8.39+7.4-1.74-5.63/6.48*8.62)
5.36^-4.84+7.92-6.962^+2.28+2.56-9.94/7.81*5.77*1.43/1.33-4.77*4.438.73,4.84**1-7.92+6.96-2.28**2+2.56+9.94-7.81/5.77*1.43*1.33/4.77-4.43*8.73
*0.26/0.41-8.24/3.07*6.06+6.371^-7.0-3.1-7.0*4.42-2.41+9.251.51*6.19,0.26*0.41/8.24-3.07/6.06*6.37+7.0**1-3.1-7.0-4.42*6.19*(2.41-9.25+1.51)
*9.05-7.21-0.15-0.91*^*3.67-5.75-0.122^-1.03-7.37.531^--1.098.92,(9.05*7.21-0.15-0.91-3.05*3.67*5.75-0.12-1.03**2-7.3-7.53)**1-1.09-8.92
*7.92+9.49+5.26+5.66+5.611.79++8.31+6.49*1.62-8.2-3.29*5.62+0.98+2.140.89,7.92*8.31+(9.49+5.26+5.66+5.61+1.79)+6.49+1.62*8.2-3.29-5.62*0.98+2.14+0.89
+4.89+0.41+7.77-2.22*9.19+9.33/7.22/5.63/3.611^+0.43.0/-+1^4.43,4.89+0.41+7.77+7.47-(2.22-9.19*9.33+7.22/5.63/3.61/0.4**1+3.0)/4.43**1
1^+2.72/*1^-6.711^+1.791^+8.511^+8.56*0.02+5.24/5.476.37,2.72**1+7.06/6.71**1-1.79**1+8.51**1+8.56**1+0.02*5.24+5.47/6.37
/7.422^+4.32-0.97+7.3-1.38+9.2*9.58/1.22^-1.47*0.05+5.399.35+6.68,7.42/4.32**2+0.97-7.3+1.38-9.2+9.58*6.68+(1.2/1.47**2-0.05*5.39+9.35)
-1.29-1.53+9.21^-1.0+8.97/2.17-+5.34^+8.215.07+-9.34-4.16/6.112.43,1.29-1.53-9.34+(9.2+1.0**1-8.97+2.17/7.83)+(8.21**1+5.07)-4.16-6.11/2.43
+6.58*5.46/7.06-6.06*1.562^+8.36/3.35/8.852^+8.65+6.14-1.892^3.84,6.58+5.46*7.06/6.06-1.56*8.36**2+3.35/8.85/8.65**2+6.14+1.89-3.84**2
*8.89+7.49+4.29*9.06+6.05+4.831^-6.76*3.72/2.4*8.662^/1.589.31+9.82,8.89*7.49+4.29+9.06*6.05+4.83+6.76**1-3.72*2.4/8.66*9.82**2+(1.58/9.31)
/1.87-8.2+8.82/3.499.96*/7.57*3.9-8.39-7.0*8.17/7.072^-7.23+2.243.2,1.87/8.2-8.82+7.57*(3.49/9.96)/3.9*8.39-7.0-8.17*7.07/7.23**2-2.24+3.2
1^+4.99/7.99/0.6/3.33/9.7*2.83*3.62/5.03^0.59/9.153.39//6.55/7.425.74,4.99**1+7.99/0.6/3.33/6.55/(9.7/2.83*3.62*5.03/0.59*9.15/3.39)/7.42/5.74
-6.55/0.38+5.1//+6.27*0.611^-8.651^-6.95-9.311^-4.66+1.251.9,6.55-0.38/5.1+5.74/6.27+0.61*8.65**1-6.95**1-9.31-4.66**1-1.25+1.9
2^*0.13/0.46-4.911^-5.092^-5.59+7.02*5.761^+5.01^2.68/1.4,0.13**2-0.46/4.91-5.09**1-5.59**2-7.02+5.76*5.0**1+1.4/(2.68**1)
*0.532^+3.0*4.92^2^+9.64+*0.34--2.571.88*+5.45*5.68*7.97.35,0.53*3.0**2+4.9*5.45**2+(9.64**2+2.57-(2.49+0.34)-1.88)*5.68*7.9*7.35
/5.1-1.71/2.71+5.07-5.65/9.11/8.3*4.29*4.82*0.83+8.25-1.23+1.75.03/8.47,5.1/1.71-2.71/5.07+5.65-9.11/8.3/4.29*8.47/(4.82*0.83*8.25+1.23-1.7+5.03)
+8.1-1.66/9.229.96/*2^-1.77*0.832^+0.48/3.992^-9.016.86+9.77-,(8.1+1.66-9.22/9.96)-(9.53/1.77**2-0.83*0.48**2+3.99/9.77+(9.01**2-6.86))
1^*4.39/5.74*1.19-7.835.96//2.89-3.23-7.27*6.12^8.98*2.13+6.75-8.66,(8.66**1-(4.39*6.75+(5.74/2.89/(1.19*7.83-5.96)/3.23-7.27-6.1*2.13*(8.98**2))))
1^-6.64-0.16/9.19+7.1-3.57*9.26^6.12*0.4/1.39-9.78/8.181^9.39+4.73,6.64**1-0.16-9.19/7.1+3.57-9.26*6.12-0.4*1.39/9.78-8.18/4.73**1+(9.39)
+6.97+4.91*9.4/6.43/7.4-0.73*7.82*^-3.84-7.892^/9.182^4.71+1.28,6.97+4.91+9.4*6.43/7.4/0.73-7.82*8.15*3.84-7.89-1.28+(9.18**2-4.71**2)
2^2^+3.13+8.09+^*0.911.05/*5.87-6.021^-7.44/0.06-2.283.03-8.21,(8.21**2-(3.13**2+8.09+6.15+5.87/(0.91*1.05)*6.02-7.44**1-0.06/2.28-3.03))
1^-0.41*7.11^-4.232^+9.35/2.35/2.513.97--8.761^+2.771^1.36,8.76-(0.41**1-7.1*4.23**1-9.35**2+2.35/2.51/3.97)-2.77**1+1.36**1
*1.726.31^-7.7+2.25-8.77-3.67-1.422^+0.52^-10.0/9.35.21-9.65-3.54,1.72*7.7**1-2.25+8.77-3.67-1.42-0.5**2+3.54**2-(9.65-(10.0-9.3/5.21))
1^-9.19+3.15+7.42+2.681.91/-3.55-5.552^-6.46-7.171^+6.297.5/8.75,9.19**1-3.15+3.55/(7.42/2.68+1.91)-5.55-6.46**2-7.17-6.29**1+8.75/(7.5)
-1.05*6.421^-2.86/7.24/0.231^-0.77+1.763.65/+5.6*7.44/3.72^6.16,1.05-6.42*2.86**1-7.24/5.6/(0.23/0.77**1-1.76+3.65)+7.44*3.7/6.16**2
2^+9.76+1.961^+8.92-9.67+++9.91*1.53-6.32+9.94/0.02-4.51/6.385.16,9.76**2+1.96+8.92**1+9.67-8.08+9.91+1.53*6.32-9.94+0.02/4.51-6.38/5.16
*8.68/9.61+3.724.21*/0.24+6.482^-6.326.04*-4.671/-9.39/0.197.63/1.32,(1.32/(8.68*0.24*(9.61/3.72+4.21)/6.48+4.67**2+(6.32-6.04)-9.39**1-0.19/7.63))
-9.051^-1.072^+0.73+1.212*+5.884.3*/7.88-1.472^1.03-9.99+5.09,(5.09+(9.05-1.07**1-9.99**2-(0.73+1.21+7.88*(5.88**2+4.3)/1.47-1.03**2)))
*7.342^+2.67+3.8+3.651^+9.712^-9.735.82/-3.53+5.11+2.91/3.431.83,7.34*2.67**2+3.8+3.53/(3.65+9.71**1+9.73**2-5.82)-5.11+2.91+3.43/1.83
/3.74+6.57*0.93*9.22+1.6+7.0*0.06+2.923.271^*+1.142*-7.580.3-7.54,3.74/6.57+0.93*9.22*1.6+7.0+7.54-(1.14*(0.06*2.92+3.27)**1-7.58**2-0.3)
-0.15-8.772^-9.556.35^+4.832^-0.47/9.37-2.15-6.32*3.74-8.05*0.697.09,0.15-8.77-9.55**2-4.83**1+0.47**2-9.37/2.15-6.32-3.74*8.05-0.69*7.09
-9.76-1.16-5.71/7.15*2.612^-8.32.452^--0.19-7.27/6.959.19^+2.213.61,9.76-1.16-5.71-7.15/2.61/0.19-(8.3**2-2.45)**2-7.27-6.95/2.21**2+3.61
1^+0.211^-6.836.17-/4.762^-3.85+4.352^+-1^-6.631.98/4.96,(0.21**1+6.83**1-6.17)-4.96/(4.76/3.85**2-4.35+5.41**2+6.63**1-1.98)
*4.27-7.33*0.7+8.72*5.21.5*-3.32/5.84/9.74/0.31-1.73/0.84/9.11/^7.4,4.27*7.33-0.7*3.32-(8.72+5.2*1.5)*5.84+9.74/0.31/1.73-0.84/9.11/8.06/7.4
*7.46*/-3.95/9.082^+9.871^*0.07+7.7*1.53-7.420.42+6.4+6.48-5.91,7.46/5.91-(7.25*3.95-9.08/6.48**2+(9.87+6.4**1+(0.07*7.7+1.53*7.42-0.42)))
1^+0.5^1.66+4.685.071^*-2.57/5.94*4.43*9.95*3.63-9.5/6.57+9.158.3,0.5**1+2.57*(1.66-4.68+5.07)**1-5.94/4.43*9.95*3.63*9.5-6.57/9.15+8.3
2^2^-8.91*8.990.151^-+2.95*0.77.591^*-4.06+^*8.189.81-1.09,1.09**2-(8.91**2-8.99*0.15)**1-(2.95+4.06*(0.7*7.59)**1-3.28+8.18*9.81)
+2.96-0.59/4.68*4.23-9.63*5.1*4.48-6.18/4.14-3.86/1.35-0.6/5.06/4.537.32,2.96+0.59-4.68/4.23*9.63-5.1*4.48*6.18-4.14/3.86-1.35/0.6-5.06/4.53/7.32
2^+8.42+5.010.151^++3.212^+6.19-8.93+4.17+6.172^*9.025.8+5.33,(8.42**2+3.21+(5.01+0.15)**1+6.19**2+8.93-4.17+6.17+5.33**2+(9.02*5.8))
1^+3.55/0.08+3.733.43*/8.27+2.26+0.261/-7.62*6.217.9/-4.631^9.46,3.55**1+8.27*(0.08/3.73+3.43)/2.26+4.63-(0.26+7.62**1-6.21*7.9)/9.46**1
*8.78*1.63*1.271^+7.36*3.17-7.85*8.33/5.37-2.98-1.74*3.15-3.654.18-2.83,8.78*1.63*1.27*7.36**1+3.17*7.85-8.33*5.37/2.98-1.74-3.15*2.83-(3.65-4.18)
2^+8.73/0.52-4.56*0.592^+5.72^-7.53/1.881^-4.496.62-7.73+^,8.73**2+0.52/3.47+(4.56-0.59*5.7**2+7.73**2-(7.53-1.88/4.49**1-6.62))
1^+2.423.79+-5.01+1.96*//1.86*3.74*3.38/4.38*2.782.65*+3.23*4.475.16,5.01**1+(2.42+3.79)-1.96+8.84*1.86/3.74*3.38*4.38/3.23*(2.78*2.65)+4.47*5.16
*5.16/5.38-1.222^-0.99*7.42+7.13+8.911^+4.89*9.51-*/2.96^9.597.51,5.16*5.38/1.22-0.99**2-7.42*7.13+2.96*(8.91+4.89**1+9.51*9.83)/9.59+7.51
+3.282^-7.08/1.56*5.492^-9.862^-8.67*9.86+3.031^-3.382^0.44,3.28+7.08**2-1.56/5.49*9.86**2-8.67**2-9.86*3.03+3.38**1-0.44**2
/3.19*0.52/2.462^-4.24/9.52-2.172^+8.49+8.16*4.52-0.65-2.71.18*2.15,3.19/0.52*2.46/4.24**2-9.52/2.17-8.49**2+8.16+4.52*0.65-2.7-2.15*(1.18)
+1.316.7+//5.54+0.181^-2.07/2.415.15-/5.15+2.69+5.87*9.962.9-9.18/,(1.31+6.7)/(0.51+5.54/0.18+2.07**1-9.18-(2.41/5.15)-(5.15/2.69+5.87+9.96*2.9))
+3.26+1.99*5.86-9.133.362^^/10.0*0.2*7.962^+4.94-7.87+3.262.77+0.85,3.26+1.99+5.86*0.85+(9.13-3.36)**2+(10.0/0.2*7.96*4.94**2+7.87-3.26+2.77)
-4.7/5.04+3.79-7.32-5.76-3.94-1.05-3.32+8.25-2.63*8.088.99*1.1-5.29/6.33,4.7-5.04/3.79+7.32-5.76-3.94-6.33/(1.05-5.29-(3.32-8.25+2.63-8.08*1.1*(8.99)))
-1.13-9.55/9.651-+1.981^+2.940.53*+0.126.69/+1.99*4.930.532^*6.9,6.9*(1.13-9.55-9.65/1.99/(0.12**1+(1.98+2.94**1+0.53)*6.69)+4.93*0.53)**2
/8.87-4.5/2.61^+2.681^1^-3.36+1.03-6.375.22-9.8-9.38+8.63/9.56,8.87/9.56/(4.5-2.6/8.63+(2.68**1+9.38**1-(3.36**1-9.8-(1.03+6.37-5.22))))
/0.96/5.66*6.03*1.45.47*+1.82*5.91/4.51^/5.48/5.512^1.79+9.08-2.96,0.96/5.66/6.03*1.82*(1.4*5.47)+5.91*4.5/2.96-(5.48**1+5.51/9.08**2+(1.79))
-3.43*0.539.43*-7.4*2.82/1.28-9.3*/-2.84*1.921^9.39*6.46-6.09-4.87,3.43-7.4*(0.53*9.43)-2.82*4.87-(1.28/6.09-(2.84/(9.3-6.05)-6.46*(1.92*9.39**1)))
1^-9.27/2.122^-5.02/4.582^+1.92+5.961^-1.8-9.11+2.756.1+/,9.27**1-2.12/8.89+(5.02**2-4.58/1.92**2+5.96+1.8**1-9.11-2.75+6.1)
-5.92^+4.111^-4.16+^-6.58*6.98/3.5/6.1*5.832^+9.176.55+0.37,5.9-4.11**2+4.16**1-0.44+6.58-6.98*3.5/0.37+(6.1/5.83*9.17**2+6.55)
*1.58*5.72^+0.12-2.7/8.16+1.212^+5.77-6.4*6.55-3.21+6.595.86^3.62,1.58*5.7*0.12**2+2.7-8.16/1.21+5.77**2+6.4-6.55*3.62*(3.21-6.59+5.86)
-6.2+3.99+4.14/6.49+6.731^-1.88*2.71-4.98+2.735.352^-+1.24+1.711.34,(6.2-3.99+4.14+6.49/6.73+1.88**1-2.71*4.98-2.73+5.35)**2-1.24+1.71-1.34
*0.97-8.24*9.44-2.17+1.33+6.42+6.142^-6.66+5.25-2.88-2.431^+3.085.97,0.97*8.24-9.44*2.17-1.33+6.42+6.14+6.66**2-5.25+2.88-2.43-3.08**1+5.97
+7.03-3.39*4.69*9.52^+^-3.62^-8.51/3.482^+4.116.52*8.44+2.31,(7.03+3.39-4.69*2.31+(9.5*6.35**2+3.6-8.51**2-3.48/4.11**2+8.44*(6.52)))
+7.68*7.852^+1.1+5.8*2.78/5.48+6.53*6.16+5.46/4.28/4.232^+9.268.52,7.68+7.85*1.1**2+5.8+2.78*5.48/6.53+6.16*5.46+4.28/4.23/9.26**2+8.52
+9.3+4.33*4.55+8.371.73++1.49*3.75+2.46+3.72+4.057.04/-4.83/6.92^-4.75,9.3+4.33+4.55*1.49+(8.37+1.73)+3.75*2.46+4.83-(3.72+4.05+7.04)/4.75-(6.92/0.97)
+1.062^+1.932^+2.06*8.32-1.366.93+2^-8.0-8.73*1.896.2/6.05-6.18,6.18+(1.06+1.93**2+2.06**2+8.32*1.36-6.93)-(8.0**2-8.73-6.05/(1.89*6.2))
/2.63/7.832^-9.93/3.919.73/-7.32-0.59+1.391^/7.65/9.89-7.52.84+8.49,2.63/7.83/9.93**2-7.32-(3.91/9.73)/0.59-1.39+8.49**1+(7.65/9.89/7.5-2.84)
*5.97+1.17*8.99+4.17*8.0-3.032^-2.18+3.07+9.0*4.59/1.572.94-3.97-9.07,9.07-(5.97*1.17+8.99*4.17+3.97-(8.0*3.03-2.18**2-3.07+9.0+4.59/1.57/2.94))
1^-8.45-2.24+7.11/8.71/5.111^-9.69*1.24*8.866.01/+2.71^7.44+1.15,8.45**1-2.24-7.11+8.71/1.15+(2.7/(5.11/9.69**1-1.24*8.86*6.01)+7.44**1)
/*1^-0.46*8.72*5.6-3.94/2.33*5.39+1.282^*0.550.21+1.26*2.92*7.18,(7.18*(0.42/0.46**1-8.72*5.6*3.94-2.33/5.39*1.28+2.92*(1.26**2+(0.55*0.21))))
*6.92*3.06*6.8+4.9/4.25+6.921^+6.461^+8.8/3.38*^+5.692^7.49,6.92*3.06*6.8*4.9+4.25/6.92+6.46**1+8.8**1+3.38/9.56*5.69+7.49**2
/3.09+5.4+4.17/9.19*6.45/5.138.75*+5.84*0.4+7.97+0.271^-1.8^+2.42,3.09/5.4+4.17+5.84+(9.19/6.45*5.13-8.75)*0.4*7.97+0.27+2.42+(1.8**1-5.49)
1^-1.94*4.0*3.14/8.132^-4.45+8.31*8.93/3.692.84**8.987.53^+3.927.55,8.98*(1.94**1-4.0/3.14*8.13/4.45**2-8.31+8.93*3.69/2.84)*3.92**1+7.55
+5.85/9.52/1.15*3.61-4.9-9.782^-2.89-9.41/3.06/6.98+6.817.83*+^1.53,5.85+9.52/1.15/3.61*4.9-9.78-2.89**2-9.41-3.06/8.76+(6.98/6.81+7.83)*1.53
+8.58/7.46/2.17/9.38*9.78/1.81^7.166.27*+5.02/5.991^-0.69/3.72*7.473.44,8.58+7.46/2.17/9.38/5.02*(9.78*1.81/7.16*6.27)+5.99/0.69**1-3.72/7.47*3.44
-5.12+2.132^-0.41^+7.2+0.31*6.059.6//0.33-7.319.03++7.38-2.879.53,5.12-2.13+7.38+(0.33/(0.4**2-7.2**1+0.31+6.05*9.6)/7.31-9.03)+2.87-9.53
+6.41+8.292^+9.262^-1.28^7.10.322^/+3.89/4.71+1.8/8.74+4.11/,6.41+8.29+9.26**2+3.89/(1.28**2-7.1*0.32)**2+4.71/1.8+8.74/4.11+6.19
-6.664.51^-+4.95-7.75+6.04*9.83-8.652^+4.842^1^2.76+7.36+9.96,4.95-(6.66-4.5)**1+7.75-6.04+9.83*8.65-4.84**2+9.96**2+(7.36*(2.76**1))
1^+9.44/7.46-7.26-8.85+1.83/8.12-5.53-4.63*9.2+9.41/++8.741.92+2.7,(9.44**1+7.46*7.26-8.85-1.83+8.12/5.53-4.63-9.2*9.41+7.15/8.74+2.7+(1.92))
+5.961^+7.65/0.63+5.562^+3.35/5.2*3.99*8.52*5.57--+5.378.08-4.15,5.96+7.65**1+0.63/5.56+3.35**2+5.2/3.99*8.52*5.57*4.07-5.37+4.15-(8.08)
*1.39+1.1+7.5/1.53*7.69/9.09-5.02*0.41/6.63/9.2-9.931^-9.410.49/3.05,1.39*1.1+7.5+1.53/7.69*9.09/5.02-0.41*3.05/(6.63/9.2/9.93-9.41**1-0.49)
+-/5.85+7.431^+3.981^-2.1-8.746.282^/+7.01/6.95-6.63/8.241.03,0.71+5.85/7.43+3.98**1+2.1**1-7.01/(8.74-6.28)**2+6.95/6.63-8.24/1.03
+/-9.62+6.41*0.29/1.64*0.191^-9.772^-7.46-7.65+0.13-4.29*5.116.98,(5.98+9.62-6.41+0.29*1.64/0.19*9.77**1-7.46**2-7.65-0.13+4.29-5.11*6.98)
/4.92.54^+8.02+2.0-7.3*8.8+7.91+9.251^-0.513.59+3.89/6.56/+*8.84,4.9/8.02**2+2.0+8.84*(7.3-8.8*7.91+7.76/(6.56/(9.25+0.51**1-3.89+(3.59))))
-7.3/9.97-8.72/1.37-3.21-5.62/6.63+4.76*0.29.59^-8.27+1.16*6.57+9.928.58,7.3-9.97/8.72-1.37/3.21-5.62-6.63/4.76+0.2*8.27**2-1.16+6.57*9.92+8.58
-8.8/3.69+0.93+4.05/9.42*1.86/*2^-4.322^-8.92*2.12+7.97++5.82,8.8-3.69/0.93+4.05+9.42/1.86*4.67/4.32**2-8.92**2-2.12*7.97+2.46+5.82
/5.64/3.941^-5.93*9.212^-4.49/6.85.79/+6.31/4.662^+-+6.296.5,5.64/3.94/5.93**1-9.21*4.49**2-6.31/(6.8/5.79)+4.66/9.17**2+6.29+6.5
+5.932^*7.45/8.047.27*-6.37/8.862^*8.25/2.78+9.43/1.362.32*7.58-7.55,5.93+6.37**2-(7.45*8.04/7.27)*8.86/7.55**2-(7.58*(8.25*2.78/9.43+1.36/2.32))
-2.33/3.15*1.87+5.387.57*+9.35-1.113.45-+2.79*6.56/6.54/4.651^-6.393.51,2.33-3.15/1.87*9.35+(5.38+7.57)*2.79-(1.11-3.45)+6.56*6.54/4.65/6.39**1-3.51
2^2^-9.191.82^-+8.882^-0.92-/-4.6/6.64*7.79*2.158.69-4.26,4.6/(8.88**2-(9.19**2-1.8)**2+0.92**2-5.03)-6.64/7.79*4.26-(2.15*8.69)
/6.22^-5.461^+0.24/9.571^+2.03/6.34+3.16*6.04-5.8/7.53.67*3.52,6.2/5.46**2-0.24**1+9.57/2.03**1+6.34/3.16+6.04*5.8-7.5/3.52*(3.67)
/4.43*6.74*9.39-6.82-9.91/1.412^+3.76/9.69*3.5/1.88-3.64*8.369.67-9.26,4.43/6.74*9.26-(9.39*6.82-9.91-1.41/3.76**2+9.69/3.5*1.88/3.64-8.36*9.67)
+7.94/6.09/2.771^+2.992^-4.4*/0.842^+2^+7.93/8.852^0.62,(7.94+6.09/2.77/2.99**1+4.4**2-3.25*0.84)**2+7.93**2+8.85/0.62**2
*0.652^++*2.58/5.07-3.61+0.35*0.612^+4.06+0.32*6.032^8.45+5.32,0.65*5.0**2+2.58*5.07/3.61-0.35+5.32+(0.61*4.06**2+0.32+6.03*8.45**2)
/2.58*1.84-0.6+2.48/0.79-8.482^+4.49*1.4*3.97+2.89*6.572.84*-7.90.77,7.9-(2.58/1.84*0.6-2.48+0.79/8.48-4.49**2+1.4*3.97*2.89+6.57*2.84)*0.77
*7.97-7.94/*+1.51+7.35/7.15-9.31-2.62^+5.762^+7.55-6.56/2.160.06,7.97*7.94-6.65*1.51+7.35+7.15/9.31-2.6-5.76**2+7.55**2+6.56-2.16/0.06
1^+3.39+7.34/0.08*1.663.65^+6.6*0.99+6.47+9.72+7.22^+5.035.33*3.33,3.39**1+7.34+0.08/1.66*6.6**2+0.99*6.47+9.72+7.2+3.33*(5.03**2+5.33)
1^-8.28*6.335.67+*1.19/8.891^-7.63+6.22/3.21+4.78*3.155.71/0.91+5.44,8.28**1-5.44+(6.33*5.67)+(1.19*0.91/(8.89/7.63**1-6.22+3.21/4.78+3.15*5.71))
1^-3.56+9.39*5.06/5.09/4.43/7.371^+2.241^*2.85*7.056.0+8.06-5.87,3.56**1-9.39+5.06*5.87-(5.09/4.43*7.37/2.24**1+8.06**1+(2.85*7.05*6.0))
*1.88+8.04-9.97-5.14*8.09/1.32--/+2^+5.7*6.581^-3.327.34-0.57,1.88*8.04+9.97-5.14-8.09*1.32/7.73-5.94/5.7**2+6.58*0.57**1-(3.32-7.34)
+3.932^*6.78/7.29+8.686.69+-5.27-5.25+0.85-0.39-7.310.2*-8.82-6.550.14,3.93+5.27**2+(6.78*7.29/8.68+6.69)-5.25-0.85+0.39-8.82-(7.31-0.2)*6.55-0.14
*6.682^+5.012^*2.21^-0.61*2.172^+2.02/8.572^+8.25+2.445.8,6.68*5.01**2+2.2**2-0.61**1-2.17*2.02**2+8.57/8.25**2+2.44+5.8
-6.172^-2.91+/+6.75*3.54+1.27*5.93+4.072^+8.47/8.9/8.754.82*4.46,6.17-2.91**2-0.64+6.75*4.46*(3.54*1.27+5.93*4.07+8.47**2+8.9/8.75/4.82)
