Formula,Result
-37.3435.02-372.94225.23521.55744.38/378.7-188.11-520.4-938.53-800.96576.43790.67-20.88-++/*-/*///-+/,--20.88+790.67+576.43/-800.96*-938.53--520.4***378.7/615.58/744.38/521.55-225.23+//35.02-37.34
-396.63-901.35463.58-670.4619.87410.49-994.41817.42886.71-992.82+-306.72137.38421.13610.78-*++/-+/-+--/+,+610.78*421.13+137.38+-306.72/-13.96--992.82+886.71/817.42--994.41+410.49-+--670.4/463.58+-901.35-396.63
-891.86-591.59766.04666.6348.65+-602.1973.26-604.07-113.84-414.89-394.33-544.57-844.66-657.06++*//--*+-//-/,+++-844.66*-544.57/-394.33/-414.89--113.84--604.07*973.26+-602.1--510.56-348.65/666.6-766.04/-591.59-891.86
221.87-733.62-365.26-306.8426.45-603.52-30.27-172.46-712.89615.42920.03-489.54524.72-774.64255.79*+/-/++-*/+/++,/255.79+-774.64**--489.54/920.03+615.42+-712.89--172.46*-30.27/-603.52+26.45/-306.84+-365.26+-733.62221.87
-441.99191.93715.11-1.99-80.63607.3276.2-488.17440.34-657.21371.9/445.31-248.07-837.92*//-/*-*/-+++*,*-837.92/-/445.31-921.45*371.9*-657.21-440.34*-488.17/76.2-607.32+-80.63+-1.99+715.11*191.93-441.99
55.53746.57657.74-325.49294.54870.58-91.1992.65590.27474.1958.66-895.81-721.95-688.25-491.94-*/*-**-*+/--+,--491.94*-688.25/-721.95*-895.81-58.66+474.19*590.27-992.65*-91.1+870.58/294.54--325.49-657.74*746.5755.53
706.8123.59114.19-870.35-790.75-810.17160.32449.0691.7660.17-883.62744.3/685.04+++//-+++++/-+,+685.04+-+744.3/-883.62/60.17-691.76+449.0+160.32+-810.17+-790.75+870.35/811.12-114.19+123.59706.8
830.0924.74459.65-244.44-516.71934.49-204.27184.4867.12/-90.3319.56-800.47169.4998.85*+-/++--/+*/+/,*998.85+169.4--800.47/19.56+-90.33--964.75-867.12/184.4/-204.27+934.49*-516.71/-244.44+459.65/24.74830.09
-573.66411.57959.13-462.93-228.95-250.11954.4231.81-444.54-455.47-41.75860.01613.64917.29-327.93+/*+-*/-/++*/*,+-327.93/917.29*613.64*860.01--41.75*-455.47/-444.54/231.81/954.4+-250.11+++-462.93/959.13*411.57-573.66
-331.33230.37962.6-374.79-863.37725.43202.0-64.02-252.17801.04870.87149.74442.18-925.0109.1*-*/+/*++-+--*,*109.1--925.0+442.18/*+870.87/801.04*-252.17+-64.02+202.0-725.43+-863.37--374.79-962.6*230.37-331.33
*857.78807.8816.72/-187.1146.8137.63-306.23431.34-506.1843.62-978.2767.69-939.63++**+*--*-**--,/-939.63+767.69*-978.2*843.62+-506.1*431.34--306.23-37.63*46.81--187.11*-245.6*16.72-807.88-857.78143.61
97.97-134.51-1.79273.35-268.3-382.07-862.01482.06/153.74145.0-633.0-527.14235.29960.46/*+//-+*+-/*-*,/960.46*/+-527.14/-633.0/145.0-153.74+-295.51*482.06+-862.01--382.07/-268.3*273.35--*-134.5197.97
971.31599.01-611.24327.12-621.5443.67-352.6772.09733.86-516.9222.93-191.64402.06-593.59//-/+-+-//**+-,/-593.59/+--191.64/22.93+-516.92-733.86+772.09/-352.6/443.67/621.5*-885.3*327.12+--599.01971.31
-313.79-722.66-130.72-794.09-651.36/-441.14885.31-755.94-143.18747.36-579.15114.4-932.04472.53-**--*--+**-*+,-472.53*-932.04*114.4--579.15-747.36*/--755.94-885.31+-441.14*-168.43*-651.36*-794.09*-130.72+-722.66-313.79
-28.49300.96-54.05918.93-939.34724.74-660.03-125.11219.4111.26-656.0511.47538.46-980.32-762.53--/--/-+++**-+,--762.53--980.32/538.46-11.47--656.05/111.26-219.4+-125.11+-660.03+724.74*-939.34*918.93--54.05+300.96-28.49
-30.43-979.98595.39-927.37-49.12-612.04-418.75368.15-507.91-902.66-529.01408.7/726.19328.44+-+-++/+/++*++,+328.44-++97.43-408.7/-529.01+-902.66*-507.91+368.15/-418.75+-612.04+-49.12*-927.37+595.39+-979.98+
-298.98246.66-590.56816.19-240.68538.64788.52896.09415.53317.88358.4631.01396.45-798.26193.88*/-++/-*/-*++*,-193.88/-798.26-396.45+631.01+358.4/317.88-415.53*896.09/788.52-538.64*-240.68*816.19+-590.56+246.66-298.98
-171.2513.33546.62835.18769.13-541.23680.59/-0.74-193.44510.43-121.33313.95-808.88*+/+//++*/*-**,*-808.88+313.95/-121.33+510.43/193.44/744.01+-0.74+268.65*680.59/-541.23*769.13-835.18*546.62*13.33-171.25
-738.54-184.53-100.99-901.74837.8510.66-37.8262.12399.0988.5371.91-474.57+396.14//+*/+/--/+/+**,/-19.78+396.14*-356.72/-474.57+371.91/88.5-399.09-62.12/-37.82+10.66/837.85+**-100.99*-184.53-738.54
277.74774.85-759.48878.48517.94628.72398.68113.25828.76816.62657.09520.87-770.53-956.24996.68+/+/*+-/+*//-*,+996.68/-956.24+-770.53/520.87*/+816.62-828.76/113.25+398.68*+/517.94/878.48--759.48*774.85277.74
-170.13-710.69-306.52-536.97-668.91940.4236.5838.4874.77336.37747.82267.75-413.01-401.52/+//*--+--/*+--,+-557.13///-413.01*267.75/747.82-336.37+74.77---36.58/940.42*-668.91+-536.97--306.52/-710.69-170.13
883.52590.34994.9-98.72928.16-225.27-357.82*290.08-54.92247.78150.41-748.54715.78-683.63--++*/-*-/+*-*,--683.63-715.78+-748.54/150.41*247.78/-54.92-290.08*-54.16--357.82/-225.27+928.16*-98.72-994.9*590.34883.52
278.75-759.23-378.2-876.51673.1-230.39947.86303.07454.69-367.78-322.79-768.72/*-530.21+/+/***/---/+*,*-530.21/756.94+-297.21/-768.72*-322.79*-367.78*454.69/303.07-947.86--230.39-673.1/-876.51+-*-759.23278.75
-858.67-190.4929.1107.71932.42397.02-293.03-896.31-805.65742.71286.71242.4+345.38450.85-/+*//-***-+-/,-450.85/345.38++*242.4/286.71/742.71--805.65*-896.31*-293.03*397.02-932.42-107.71-29.1/-190.49-858.67
/395.34-353.43397.63-331.311.44-241.63-514.47669.01409.04829.07464.9-567.84-+-*+**-/+///+*,+888.72--567.84*464.9+829.07*409.04*669.01-514.47+173.49+-241.63/11.44/-331.3/397.63+-353.43*395.34-983.12
-586.77975.79325.97507.63208.45-458.5646.79835.88-631.0517.5-991.93-49.0-471.76-952.36430.0*+/-/-/////*/-,*430.0+-952.36/-471.76--49.0/-991.93-17.5/-631.05+835.88/46.79/-458.56/208.45*507.63/325.97-975.79-586.77
-718.14-948.58-61.09666.59128.18865.82-927.12437.55440.45+584.32-173.5250.58993.21190.32+*-++**+*+**-*,+**993.21-250.58+-173.5+584.32*-850.88*440.45+437.55*-927.12+865.82*128.18*666.59--61.09*-948.58-718.14
866.27-253.08951.73-820.72926.7751.62835.55842.6827.04-641.77-203.07-201.01755.29-758.0-779.55**+*+-*--/+**-,*-779.55*-758.0+755.29*-201.01+-203.07/-641.77*27.04-842.68-835.55/51.62+926.77*-820.72*951.73--253.08866.27
-0.77-614.85434.52-177.79-58.09-318.73251.21125.09628.17-384.01-545.27489.86-126.52-382.59-242.79+*/*+*+***/-//,+-242.79*-382.59/-126.52*489.86+-545.27*-384.01+628.17/125.09/251.21*-318.73/-58.09--177.79/434.52/-614.85-0.77
-542.5-260.19-763.5243.1769.32289.5271.1-210.56*-665.88-97.95895.37-850.88-559.067.08***/+--/--*---,*7.08*-559.06*-850.88*895.37+-97.95--665.88-720.35/-210.56-271.1-289.5*69.32-43.17--763.52--260.19-542.5
-845.94-295.0-327.84-3.67-72.58554.8372.06-10.35668.76413.96-276.11733.72-588.27*-562.68+*+--/++///-+-,+-562.68/-36.19+-588.27-733.72--276.11/413.96+668.76+-10.35/72.06/554.83/-72.58-/+-327.84--295.0-845.94
230.55316.62721.05774.14231.88-612.01-911.29-886.06-703.33/-627.43/424.7666.17-509.04//*/**-+*/-**/,/-509.04/66.17*424.76/515.42/-627.43*210.22--703.33+-*-911.29/-612.01-231.88*774.14*+/316.62230.55
896.2831.03-243.52-821.12903.63-61.54-43.21-203.4387.04-880.8569.23-625.13-571.48-856.36867.32-+*+-+/-*-/-+*,-867.32+-856.36*-571.48+-625.13-569.23+-880.8/87.04--203.43+-43.21--61.54/903.63--821.12+-243.52*831.03896.2
-668.41-823.45905.27923.7+-443.0-360.17973.51434.56-150.54881.95-294.0476.51398.74549.86-*+*-/+-*****+,-549.86*398.74+476.51*-294.0-881.95/-150.54+434.56-973.51*-360.17*-443.0*276.08*923.7*905.27+-823.45-668.41
498.73669.58478.61-461.82-852.64-921.27-541.43-149.4812.04+-300.75-901.01626.64-213.33-428.54+-+*+--++/+--*,+-428.54+-213.33+626.64*-901.01+-300.75+266.01-812.04+-149.4+-541.43/-+-852.64--461.82-478.61*669.58498.73
-267.55127.71-283.37-562.39-152.84-806.72-538.34144.4467.27665.1953.77-658.5665.9-910.92-118.4+/*/-+-**/-**-,+-118.4/-910.92*665.9/-658.5-953.77+665.1-467.27*144.4*-538.34/-806.72--152.84*-562.39**-127.71-267.55
-70.18-339.81-932.9-435.28338.99682.53-485.58920.1-866.6-701.55-834.53-263.77479.9855.93879.34-*+*/**--+*++*,-879.34-55.93+479.98*-263.77/-834.53+-701.55*-866.6-920.1--485.58+682.53*338.99+/+-932.9*-339.81-70.18
-77.11437.83922.15-931.85381.24945.31-785.79/650.25853.42-941.0691.22-913.55-524.46-319.97*--/++/+/*++//,*-319.97--524.46--913.55/-+-941.0+853.42/650.25+-195.76/-785.79*945.31+381.24+-931.85/922.15/--77.11
-70.43-560.48-49.56704.35948.92/-881.57450.18686.85-885.52371.87-516.48-875.07164.6512.36+*///+*+/*+**-,+512.36*164.6/-875.07/-516.48/371.87+-885.52*686.85+450.18/-881.57*-485.0+948.92*704.35*-49.56--560.48-70.43
57.12-355.0743.11108.24308.01-618.23-307.53-151.54198.78966.41-68.0-885.67419.1891.35578.51*/--+*-/**+**/,*578.51/891.35-419.1--885.67+-68.0/966.41-198.78/-151.54*-307.53*-618.23+308.01*108.24*743.11--355.057.12
-293.69230.37257.1-769.14-904.38-985.53804.95183.7-128.36-86.33-479.51-505.61716.94-299.09-132.53/*+/*/*--+/***,/-132.53*-299.09+716.94/-505.61*-479.51/-86.33*-128.36-183.7-804.95+-985.53/-904.38*-769.14*257.1-230.37-293.69
939.76-861.64575.6-761.15106.65469.37877.47750.95640.66-390.9671.75+34.4285.83471.43*/*/--***+*++/,*471.43/85.83*34.42//*71.75--390.96*640.66*750.95*877.47+469.37*106.65+-761.15+575.6/-861.64+
-666.61-274.4186.77765.63117.49-255.88-956.86157.62786.93301.97-105.57-809.53-124.06495.69*+---+-+-*+//+/,+861.76-495.69--124.06--809.53+-105.57-301.97+786.93-157.62*-+-255.88/117.49+765.63+86.77/-274.41-666.61
609.53-540.54303.78893.67678.79-155.28713.39880.52-999.07252.67334.37463.76754.41-160.16-122.13**/**--*-+*/+*,*-122.13*-160.16/754.41*463.76*--252.67--999.07*880.52-713.39+-155.28*678.79/893.67+303.78*-540.54609.53
-693.25+9.73807.25726.98--754.55-693.95-526.39590.46-635.72450.3-309.59887.14767.95*++//+-*-**+//,*767.95+887.14+-309.59/450.3/-635.72+590.46--526.39*-693.95--754.55*817.94*726.98+807.25/9.73/-327.64-693.25
-471.67996.03862.07936.789.47-87.0342.92893.43-883.5-453.08-804.91-219.96-646.58-331.1-891.56/--*/++////-+*,/-891.56--331.1--646.58*-219.96*-804.91+-453.08+-883.5/893.43/342.92/-87.0/89.47-936.7+862.07*996.03-471.67
-644.91863.1-651.1491.91-84.39586.57120.15364.83--156.5-1.1429.23558.33565.33802.69/*--/-//+/*++*,/802.69*565.33-558.33-429.23/-1.1--156.5/-47.48/364.83+120.15/-*-84.39+91.91+-651.14*863.1-644.91
845.99953.69727.18-278.66352.96891.44-764.85-885.17364.14434.69-819.28912.72-867.38-891.95-943.03+-//*+--++-+-*,+-943.03--891.95+-867.38/912.72*-819.28+434.69-364.14--885.17+-764.85+891.44-352.96+-278.66-727.18*953.69845.99
152.7628.14-405.91904.26-380.5448.3-717.5428.32401.3229.76256.1373.76-451.17730.47-133.53*+++//*+-*+++/,*-133.53//+*+73.76/256.13/229.76*401.3+428.32--717.5*448.3/-380.5+904.26+-405.91/628.14152.7
157.04-98.38-299.94-865.89-2.11+-585.0-760.32-866.83-374.83861.37-358.28-395.9940.16/+--/*/*/*++/**,*-356.62-940.16--395.9/-358.28*861.37/-374.83*-866.83/-760.32*-585.0+336.21+-2.11/-865.89*-299.94*-98.38157.04
-327.74-378.98-274.78287.43789.05-278.31-549.85-30.39-598.75624.76-945.4476.46-250.469.73936.27*/*-+-*++///*+,*936.27/9.73*-250.46-76.46+-945.44-624.76*-598.75+-30.39+-549.85+-278.31/789.05/287.43*-274.78+-378.98-327.74
-179.58-93.61313.09/855.69-71.39534.0802.02-775.86-807.28-113.76-182.87811.0732.59267.19//*-**/***++/-,/267.19/732.59*811.0--182.87*-113.76*-807.28/-775.86*802.02*534.0*-71.39+855.69+//313.09--93.61-179.58
119.4324.77-964.41930.51308.5-757.88-623.24-531.25350.72-955.87-428.35-109.41-68.99-867.78591.69+*+++-/-*-*+/*,+591.69*-867.78+-68.99+-109.41+-428.35--955.87/350.72*-531.25*-623.24--757.88*308.5+930.51+/*324.77119.4
741.26446.63360.11/172.12256.3-52.9198.35-368.06457.28995.98-998.31356.42-227.76360.75-/++*-*/*++-*-,-*/-227.76+356.42+-998.31*995.98+457.28*-368.06/198.35*-52.9+256.3+172.12--759.12*360.11-446.63741.26
513.14-211.02869.99-358.6+466.03-747.59-497.28-481.02354.1-30.21845.95-410.99839.09288.34/*+//*/+-**-/+,/288.34*839.09+-410.99/845.95/-30.21*354.1/-481.02+-497.28/-747.59***-190.26--358.6/869.99+-211.02513.14
448.45658.92403.13-591.1-929.77+-964.5453.43255.36101.42-972.95316.23719.96-780.52-144.73**-+-*/++//--+,*-144.73*-780.52-719.96+316.23--972.95*101.42-255.36+53.43+-964.54/-127.39/-929.77---403.13+658.92448.45
147.3-475.7540.4701.97-197.69-289.39958.45551.98592.06489.66-987.34521.9-338.81-679.779.66/-/+----+*/+*-,/---679.77/-338.81+521.9--987.34-489.66-592.06-551.98-958.45**/-197.69+701.97*40.4--475.75147.3
563.03462.75-109.9676.26557.6610.23546.84865.38429.57-626.073.64778.78--199.94922.3*-+/+/+++/-/*+,*922.3--199.94+-939.02/778.78+3.64/-626.07+429.57+865.38+546.84/610.23-557.6/676.26*-109.9++563.03
+-881.52149.9-45.78939.63243.98756.68-804.5423.15684.14468.89-568.43--212.43357.95-+--///+/++-+/,-357.95+-212.43--433.48--568.43/468.89/684.14/23.15+-804.54/756.68+243.98+939.63--45.78+149.9/-881.52-107.74
134.86702.1437.72729.31-604.07+-802.38-894.8473.89-801.83--407.88-879.26-607.66792.92///*++++//-++-,/792.92/-607.66/-879.26*-407.88+154.61+-801.83+473.89+-894.8*+/-256.9--604.07+729.31+37.72-702.14134.86
-830.82975.77297.75840.54-735.65-500.7158.1-737.41/-369.83-626.87-675.55807.61-312.49-567.87--*+**+---+--*,----312.49*807.61+-675.55*-626.87*-369.83+30.21--737.41-58.1+-500.71+-735.65-840.54-/*975.77-830.82
-616.69828.71-9.96752.52513.51199.51483.97557.39-597.9531.09318.31-964.17-178.3864.31-66.79-**+**-*---*/-,--66.79*864.31*-178.3+-964.17-318.31*31.09--597.95*557.39-483.97-199.51-513.51*752.52/-9.96-828.71-616.69
+-367.8646.75-39.45-740.53-811.17262.77-562.9978.5-224.89724.09894.01+-75.92-143.67--+/+--++/-+**,--143.67--75.92+724.49/894.01+724.09*-224.89-978.5+-562.9+262.77/-811.17--740.53+-39.45*646.75*-367.8939.46
-283.7629.63174.35+700.37-757.5-280.68102.3-176.78785.1-484.96-226.63210.38-668.07282.81+/*///++/-/+-/,/282.81/+*210.38/-226.63+-484.96/785.1+-176.78++/-280.68--757.5/700.37+-830.05-174.35/29.63-283.76
-646.7519.05-900.27-593.66-366.31-357.07-211.26-268.18-992.01-691.78517.42410.43355.01890.84--+*-++/+-/+*-,-890.84-355.01+410.43*517.42--691.78+992.01+-509.52*/+-211.26--357.07/-366.31+-593.66*-900.27-19.05-646.75
-532.37231.37578.42114.29344.88-184.36566.3771.45335.87-559.66981.11300.16440.94297.06202.49-+**--**/-**/*,-202.49++*440.94*300.16-981.11--559.66*335.87*71.45/566.37--184.36*344.88*114.29/578.42*231.37-532.37
-711.77611.34145.25-319.93653.74-710.44--593.08-717.83-240.21-500.5494.82579.4691.33-276.65+/--/-***/+*/+,+-276.65/91.33*579.46-94.82/-500.54--240.21*-717.83*-593.08*-285.31/-710.44+653.74*-319.93/145.25+611.34-711.77
-454.8-899.36922.56-389.21-226.9765.76-155.86-497.92-746.24-527.54-699.35-681.78-453.05329.95-21.34--+/*-+*/*+/-+,--21.34-329.95+-453.05/-681.78+-699.35+-527.54+-746.24*-497.92/-155.86*65.76+-226.97/-389.21-922.56+-899.36-454.8
60.77506.24959.19-319.02661.92-583.37-778.0-667.93-497.36-661.53-28.23938.56--453.08302.71/**-*++-**+/*+,/302.71*-453.08*-142.14-938.56*-28.23+-661.53+-497.36--667.93*-778.0*-583.37+661.92/-319.02*959.19+506.2460.77
-77.35230.8-539.3-731.22820.09-597.19-624.92176.01-875.17-164.5180.14-339.59-351.25944.71-298.9*+*+*-++-+///-,*-298.9+944.71*-351.25+-339.59*180.14--164.5+-875.17+176.01--624.92+-597.19/820.09/-731.22/-539.3-230.8-77.35
-691.43115.49-352.81-534.26120.65-934.32-757.0-24.02+247.35+432.5-49.688.72-522.84-++**-*--//-+/,-/-88.72+-49.6*432.5*851.53-247.35*-908.53--24.02--757.0/-934.32/120.65--534.26+-352.81/115.49-691.43
275.54701.14724.6288.73907.99/643.14-127.43-655.82-683.88394.34426.72-598.84-722.59-585.51+//---*---*+*/,+-585.51/-722.59/-598.84*426.72+394.34--683.88*-655.82--127.43-643.14-635.23*907.99+288.73*724.6/701.14275.54
-683.47-107.47-831.37/-715.86288.57316.32-9.48655.32380.17-593.78-594.58-307.72166.73-222.6-/++-*///-+-//,-+/166.73+-307.72+-594.58--593.78*380.17-655.32/-9.48/316.32-288.57+-715.86-514.93/-831.37/+-683.47
-729.31-222.17971.26278.37184.32-188.46691.45689.65/250.69703.88-966.3+439.97245.66/*--+---**///+,/245.66*439.97*-974.38--966.3+703.88-250.69--412.69-689.65*691.45*-188.46/184.32*+/971.26+-222.17-729.31
-831.6894.79-777.11140.42+-641.62-83.42856.3588.32739.83-776.21132.33285.3-217.03698.44++**++-/*+*-+*,*698.44+-217.03*285.3*132.33+-776.21+739.83-588.32/++-83.42+-641.62*-59.27-140.42+-777.11*94.79-831.68
-542.37-720.95-407.4692.66353.54-388.99-339.23-812.13-800.1-759.73-298.42-896.29925.48-631.86-153.69-*--+--/+*+***,--*-631.86-925.48+-896.29+-298.42--759.73--800.1/-812.13+-339.23*-388.99+353.54*92.66*-407.46*-720.95-542.37
-799.05--559.87716.15-624.96737.25756.19158.38-962.57-858.96729.91510.19-265.23-897.14-4.79//**+*+-+/+/+*,/-4.79/-897.14+-265.23*510.19/729.91*-858.96++-158.38+756.19/737.25+-624.96/716.15+-559.87*290.23-799.05
-655.34285.24-163.57-258.45674.55742.78-281.3694.75-437.25-541.42-424.24107.75-147.88849.75-313.63/***/+*+--+---,/-*849.75*-147.88*107.75/-424.24+-541.42+-437.25+694.75--281.3-742.78+674.55--258.45--163.57-285.24-655.34
611.07+-43.39552.79533.9-941.83307.02579.52-697.11562.62430.31-751.44-235.2-104.5822.03/--+/---+//++/,/22.03--104.58--235.2+-751.44/430.31-562.62--697.11-579.52+307.02/-941.83/533.9+552.79+//-849.08611.07
-957.7-992.69-822.6124.76762.59170.7-496.7-262.0-785.57665.23414.21-157.71149.94-649.14-875.08*/++/+/++-+--*,*-875.08/-649.14+149.94+-157.71/414.21+665.23--785.57+-262.0+-496.7-170.7+762.59-24.76--822.61*-992.69-957.7
-889.58617.56-922.97147.11-843.46713.39-260.2967.6620.08-680.93-642.43621.47-317.51*889.44+*/-+///*-**+*,+889.44*320.98/-317.51-621.47+-642.43/-680.93-620.08/67.6*+-713.39*-843.46*147.11+-922.97*617.56-889.58
942.4340.95-872.72620.85804.91-185.43-768.93-577.33-676.2-856.5-644.03338.71-0.19359.69***-++/*-++++/,*359.69*-0.19*338.71--644.03+-856.5+-676.2/-577.33*-768.93-185.43+809.29/804.91+620.85+-872.72/40.95942.43
-255.38950.42208.93121.82*799.8-706.26-107.27908.63-931.15370.09-300.14564.88-535.97-412.46+--++/--*/-*++,+-412.46--535.97-564.88--300.14+370.09/-931.15-908.63--107.27*-706.26/799.8+568.76*-+208.93+950.42-255.38
-356.39-0.57481.85744.97236.69-79.7535.61-898.06-687.25155.87612.82641.7348.32637.38-288.59--++//--//+-+-,/-288.59-637.38+348.32+641.7/612.82/155.87--687.25--898.06/535.61/-+236.69-744.97+481.85--0.57-356.39
-217.64/407.45-885.34457.82-355.27-761.64527.73429.51-984.24-832.23545.12488.69713.8776.8-/*/*---**--++,-76.8/713.87*488.69/545.12*-832.23*-984.24-429.51-527.73*-761.64--355.27-457.82--885.34+407.45+794.82-217.64
-917.37-563.85-241.98-440.53+-522.55-56.58468.6441.22-218.7-706.13-654.1506.83-116.42-239.2/-*/--//+*-*//,/-239.2--116.42*506.83/-654.1--706.13--218.7/441.22/468.6+-56.58*-522.55-250.9*-440.53/-241.98/-563.85-917.37
763.59-831.1529.94-499.65-578.02810.02-376.82-856.3-940.98-217.41-828.13-708.27-130.45-769.35-145.59**///*-//*+*+-,*-145.59*-769.35/-130.45/-708.27/-828.13*-217.41--940.98/-856.3/-376.82*810.02+-578.02*-499.65+529.94+-831.1763.59
-385.43-461.8503.4767.63752.92925.8-817.43576.47-935.27-8.98-11.92795.18-51.08829.16639.44-*+**/+-//-*+/,-639.44*829.16+-51.08*795.18*-11.92/-8.98+-935.27-576.47/-817.43/925.8-752.92*67.63+503.47/-461.8-385.43
-979.95192.027.1-305.24-885.95-796.18-578.54655.96778.88-676.4-743.66638.01-329.05763.82-881.03**--+*+*/-/-//,*-881.03*763.82--329.05-638.01+-743.66*-+778.88*655.96/-578.54--796.18/-885.95--305.24-27.1/192.0-979.95
-855.14241.06-167.36352.71-650.57951.24922.48-294.37595.23*-875.13914.67997.7584.19-606.82*/*+/*+-*/+**/,*-606.82/84.19*997.75+914.67/-875.13*-355.13+595.23--294.37*922.48/951.24-+*352.71*-167.36+241.06-855.14
-725.28618.41-459.26-152.31*-382.7858.35935.66-630.17-201.6989.0-809.1-460.81-857.26-449.09+*//+*/+/*+*/+,+-449.09*-857.26/-460.81/-809.1+989.0*-201.6/-630.17+935.66/858.35*-382.7+335.08--152.31/++618.41-725.28
-486.59666.17-810.28697.42813.87683.7778.07951.65180.68188.23-836.76983.66*-921.12-250.72+/-+//*-**--+/,+-250.72/-921.12--877.33+983.66--836.76/188.23-180.68-951.65*78.07*683.77-813.87-697.42+-810.28/666.17-486.59
-825.57-408.01-624.43718.0944.2393.17938.37-204.16-713.23104.59181.76296.58-544.16-531.68-992.19***--**/*+/-+*,*-992.19*-531.68*-544.16-296.58-181.76*/*-713.23/-204.16*938.37+93.17+944.23-718.0+-624.43*/-825.57
516.2*-629.19114.22-222.61-737.71-706.82641.78292.033.52-478.37423.66-864.71-51.87498.59+-/+/+-++/--/*,+498.59*-51.87/-864.71*423.66/-478.37+3.52-292.03+641.78+-706.82/-737.71/-222.61-114.22/-629.19*341.04516.2
535.85580.72719.46477.32262.46-397.71-35.62/-167.57413.81-582.32354.08274.46-16.49306.36---**-+/-/-+*/,-306.36--16.49-274.46*/*-582.32-413.81+-167.57/965.33--35.62/-397.71-262.46+477.32*719.46/580.72535.85
-876.88333.02-212.92-199.06383.71-726.83-423.01-380.02-654.84861.25416.2-926.28-828.27689.08-29.86*//+/***///-++,*-29.86/689.08/-828.27+-926.28/416.2*861.25*-654.84*-380.02/-423.01/-726.83//--199.06+-212.92+--876.88
-634.72467.89-712.11-343.2-619.55588.91-357.53514.53176.84-90.54-543.34-840.19134.34670.28-792.69--+/-*/*--+--/,--792.69-670.28+134.34/-840.19--543.34*-90.54/176.84-514.53--357.53-588.91+-619.55--343.2--712.11*467.89-634.72
364.2276.75-868.98120.8351.53642.29-674.24625.86-417.27-327.57666.4-921.03564.431.96894.48--+-/-**+*+-**,-894.48-1.96+564.43--921.03*666.4--327.57*-417.27*625.86++*642.29+351.53-120.8*-868.98*76.75364.22
-260.81554.89+-674.28184.95-934.17-990.2698.2618.53-538.56-148.8-257.02861.01424.22+++-+*-*/+///**,+-455.05+424.22-861.01+-257.02*-148.8--538.56*18.53/98.26+-990.26/-934.17/184.95/-674.28*-552.96**-260.81
284.849.01-902.5319.57-891.16173.62656.49-952.02766.69-881.73-615.13668.41-639.77479.0-985.63-*-/***/-*/+*/,--985.63*479.0--639.77/668.41*/*-881.73*766.69/-952.02-656.49*173.62/-891.16+19.57*-902.53/49.01284.8
-544.11670.27-133.53394.12793.87+52.48889.95485.01109.11532.91653.61-890.82454.19-472.56*-/-*/-*+/+/*/,*-472.56-454.19--890.82-653.61/532.91/109.11-485.01-889.95+52.48/-668.89+793.87/394.12*-133.53/670.27-544.11
-625.58520.22774.29240.91254.4-74.47-936.66213.47-123.03-362.51565.6-100.71293.11-863.47442.22++++/+*+--/*//,+442.22+-863.47+293.11+-100.71/565.6++*-123.03+213.47--936.66--74.47/254.4*240.91/774.29/520.22-625.58
337.01-819.73-804.85348.99-909.06-653.33-991.73784.43-321.76251.27785.52-759.57-202.25-632.89362.81--//***/+*-*+/,-362.81+-632.89/-202.25/-759.57*785.52+251.27*-321.76-784.43+-991.73*-653.33--909.06*348.99+-804.85/-819.73337.01
