Formula,Result
-125.61-888.07*-294.8-327.61*(-888.94*(327.75--632.78)**1--462.67--750.63-(-54.05/-349.1/-155.83+930.08*570.55)),--125.61*888.07--294.8-327.75-632.781^*--888.94--462.67/-54.05/-349.1+-155.83*^570.55--750.63*327.61
902.84/601.31*917.32+643.11*-305.15+-995.82/898.15--219.23**2-929.07+(-516.87+(-685.14/-366.76+221.32/-150.3)),/902.84*601.31+917.32*643.11+*/-995.82-898.152^--219.23/-685.14+-366.76-221.32-150.3+-516.87+929.07
728.62**1-638.32**1+-491.62*-774.2*(567.31**1+-611.32**2-866.56**1--110.07)*-177.5*114.96,1^-728.621^+638.32*-491.621^+567.312^+-611.321^-866.56-110.07**-774.2--177.5114.96
756.93*-587.46+-392.55*-957.16+-170.78*888.97/-327.56+-83.75+645.64**1+-880.01--744.68*143.96**2-(-682.46),*756.93+-587.46*-392.55+-957.16*-170.78/888.97+-327.56+-83.751^+645.64--880.01*-744.682--682.46-143.96
-892.87*70.58*515.66--185.38**2--830.74/(-977.72**2+-988.31/-191.96**2-(-333.56*105.71**2+-45.85)),*-892.87*/-515.662^--185.382^+-977.72/-988.312^*-333.562^+105.71-45.85--191.96/-830.74
-98.03*979.76+(269.95**1+571.43--735.64+-349.9+-520.35**2--541.59+492.03+-890.25-356.28*956.92-458.89),*-98.031^+269.95-571.43+-735.64+-349.92^--520.35+-541.59+492.03--890.25*356.28-956.92458.89+979.76
107.52*-311.82/-608.3**2+(496.53+-342.92-874.0**1+-762.99+-883.8*368.59)+(-830.03+97.06*-180.01+-298.28),*107.52/-311.822^+496.53-/1^+874.0+-762.99*-883.8368.59++-830.03*97.06+-180.01-298.28+-608.3
606.27-215.8+-310.29**1+-457.77+717.6-638.84*-119.24*673.44+-14.65+-239.79-527.59/-372.08**2+939.04,-606.27+215.81^+-310.29+-457.77-717.6*638.84*-119.24*673.44+-14.65--239.79/527.592^+-372.08939.04
597.84--818.96*914.13-822.61+-505.98--724.22-29.4/-882.53*-723.54/-962.51--631.35/(749.0--146.77+-901.73/519.53),-597.84*-818.96^914.13+822.61--505.98--724.22/29.4*-882.53/-723.54--962.51-749.0+-146.77/-901.73519.53/-631.35
-705.53/-358.39-(23.88**2-488.04*-156.4)/975.22+368.66-(-389.08/-369.41-538.37)**2+(-820.06/45.09-55.64),/-705.532^-23.88*488.04-156.4/--358.39+975.22/-389.08--369.41538.372^-/-820.06-45.0955.64+368.66
-858.03--99.66-559.23+555.07+862.97--469.68-971.6/-136.01+-878.39**1-148.62**1+718.54+467.56-678.34,--858.03--99.66+559.23+555.07-862.97--469.68/971.6+-136.011^--878.391^+148.62+718.54-467.56678.34
782.58--144.6-515.09**2--63.07-230.05/(-196.58*206.67)-164.05*574.1/(-263.11/850.92)-367.76/-21.78**1,-782.58--144.62^-515.09--63.07*-196.58206.67/-230.05*164.05/-263.11850.92/-574.1/367.761^^
312.18-725.14+403.83--744.14+220.83/448.35+-504.18+-121.49/-903.97**1+-618.13*-881.93+592.85+(-627.68/142.21),-312.18*725.14--+-744.14/220.83+448.35+-504.18/-121.491^+-903.97*-618.13+-881.93/-627.68142.21+592.85
-318.14/-113.66+(-430.56-303.52/526.73/(-18.36-(950.64-445.92-536.13--630.0**1+-472.86*(-150.63**1-98.03)))),/^--430.56/303.52-950.64-445.92-536.131^+-630.01^--150.6398.03*-472.86--18.36/526.73+-113.66
(-354.51*-101.19)+898.64/790.68*(508.07-442.4+189.48)*823.4*-362.28/1.3**2+-254.59-310.33**2--5.37,+-354.51-101.19+/898.64-508.07*442.4189.48**790.68*823.4/-362.282^+1.3--254.592^-310.33-5.37
-381.02+-382.18**2-729.08*-70.61-(81.74-224.69/-916.11**1+488.14/64.0+963.32*-58.95*-228.31/(-272.3)),+-381.022^--382.18*729.08-81.74/224.691^+-916.11/488.14+64.0*/*-58.95-272.3/-228.31--70.61
386.54-921.22-586.48-(-528.68/174.06*772.29**2+944.55**1-868.92*-576.89**2+244.98--356.68**2),-386.54-*/^*174.062^+772.291^^944.55*868.922^+-576.89-244.982^-356.68-586.48
-24.12*597.2*-477.46+-891.65-765.36*-481.89**2--235.33/79.27*434.66**1+547.13-992.13-(656.42/-642.94),*-*597.2+-477.46--891.65*765.362^--481.89/-235.33*79.271-+434.66^547.13/656.42-642.94-992.13
-866.14**2-897.49+474.48+78.46/-944.23/457.01**1--570.81/(14.46**2+(544.62/958.56+-909.64+648.7)),2^--866.14+897.49+474.48/78.46/-944.231^-457.012^/544.62+958.56+-909.64648.7+-/-570.81
(-604.06+(357.56*701.9+(662.59/62.61/194.67--671.05**2--255.7)*(-879.85*998.93/580.12)**1-851.0)/-558.87),*357.56/662.59/62.61/194.672^-^-255.7*-879.85/998.93580.121**+-701.9851.0/+-604.06-558.87
(19.37+-146.42-87.97*-44.6-237.88**2-203.25*(-877.22-(867.03+(815.15*-2.65*(-353.31**1+813.46/272.26))))),+19.37--146.42*87.97--44.62^-237.88*815.151^--353.31/813.46272.26*-2.65+867.03--877.22*203.25
-828.39--74.89/-464.6+-256.58-(427.08/-930.7**1-45.86/190.46/315.3/-538.48/(-246.71/-795.74**2--897.6)),-+/-74.89+-464.6/427.081^--930.7/45.86/190.46/315.3/-246.712^--795.74-897.6/-538.48--256.58
327.83-463.77*(208.73+(560.95+-4.96**2+-95.19/680.97)*-148.2)+277.4**2+659.53-954.61--28.44/557.3,-327.83+560.952^+-4.96/-95.19680.97*+208.73-148.2*+463.772^+277.4-659.53-954.61/-28.44557.3
-430.16-(-481.26-328.52)/846.25/(-598.95--47.25*325.08/467.01-47.91/-493.27+-89.67/265.24--45.35)-483.17+895.45,--481.26328.52/--430.16--*-47.25/325.08-*/47.91+-493.27/-89.67-265.24+/-846.25+483.17895.45
(593.4/971.53+620.61*460.83**2-315.51**2--174.05)**1-(25.86**1--980.9**1+670.26--433.18),/593.4+971.53*620.61-31.32^-460.832^-315.51-174.051^1^-25.861^+-980.9-670.26-433.18-
74.74/-497.74-(-793.64**1-409.2--165.94/250.02/-75.21**2-(-473.23/338.72-727.51--709.54**2+792.0)),/74.741^--793.64-409.2/-165.94/250.022-/-473.23-338.72-727.512^+-709.54792.0--75.21--497.74
810.08--566.35-641.84-975.7+561.07--355.59/464.74--315.36*379.47--712.51**1-(-244.18/-408.25/-727.87/(-592.59)),-810.08--566.35-641.84+975.7-561.07/-355.59-464.74*-315.36-379.471^/-244.18/-408.25-592.59/-727.87--712.51
386.29/651.35/622.01-600.19--459.15*807.83**2+-92.55+(62.48+212.09--328.26/-597.17-706.81*(617.84+(288.96))),/386.29/651.35---600.19*-459.152^+807.83+62.48-212.09/-328.26--597.17288.96+617.84*706.81+-92.55
-412.51*-477.04--263.18+-153.73**2+-262.42*470.23/-136.07+384.97+989.06+-897.24/(997.02/211.8+-544.01/-217.96),*-412.51--477.04+-263.182^+-153.73*-262.42/470.23+-136.07+384.97+^/997.02+211.8/-544.01-217.96/-897.24
-446.77/-383.31-192.25+644.68/819.39**2+-752.89/-990.29/-40.86+-489.91*-189.59--771.22/793.25+884.75+554.51,/-446.77--383.31+192.25/644.682^+819.39/-752.89/-990.29+-40.86*-489.91--189.59+-771.22+793.25+884.75554.51
715.69+412.15--962.72*932.57**1+393.67*-606.93**2-(-961.0+-841.81/-982.19*888.93/263.75**1--719.86),+715.69-412.15*-962.721++932.57*393.672^+-961.0/-841.81*-982.19/888.931^-263.75-719.86--606.93
954.55+-988.71**1+-532.99+-807.68**1+(-173.84*843.73**2--711.99)/-192.46--273.88+197.95*-323.87/529.33,+954.551^+-988.71+-532.991^*-173.842^-+-711.99/+-807.68--192.46+-273.88*197.95/-323.87529.33
-665.26*742.26+(-605.44+906.16-965.92**1+51.49)*-726.82--754.1-(-402.52+(519.57*-711.85**1--307.03**1)),*-665.26+-605.44-906.161^+965.9251.49*+---726.82*519.571^--711.851^-307.03+-402.52--754.1
918.38--969.32**1+-632.82**1+54.03/-449.44**1-505.25-614.78**1--828.4/188.41/(649.57**1),-918.381^+-969.321^+-632.82/54.031^--449.44-*1^-614.78/-828.41^649.57/188.41
-113.69+-133.86/583.32--532.47*829.02*-204.75+328.04**1--535.98*544.5*742.25**2+791.96+-184.0--504.76,+-113.69/-133.86-583.32*-532.47*829.02+-204.751^-328.04*-535.98*+2^+742.25-791.96--184.0-504.76
-441.36*-450.84--681.65*-722.76/(-502.37/542.68/-869.35**2+173.41-369.34**2-352.31/-38.43**2--910.75),*-441.36--450.84*-681.65/-502.37/542.682*--869.35-173.412^-369.34/352.312^--38.43-910.75/-722.76
737.03**1+437.89*-857.17+-767.57**1--508.2**2+842.59-582.88/178.26--472.23*-329.76*-806.94+-997.59,1^+737.03*437.89+-857.171^--767.572^+-508.2-842.59/582.88-+*-472.23*-329.76+-806.94+
525.71-916.04/854.67**1+-640.63+861.96*-296.43/-509.68**1+-689.51/-96.07-(530.51*-805.35+-336.57/462.2),-525.71/916.041^+854.67+-640.63*861.96/-296.431^+-509.68/-689.51*530.51+-805.35/-462.2--96.07
-64.48+-287.85/915.01*418.69**1-628.72/(-660.91-477.66)+809.66/-461.96*-629.32*-335.54-828.84/-99.45+708.21,+-64.48/-287.85*915.011^-418.69--660.91477.66/+628.72/809.66*-461.96*-629.32--335.54/828.84--99.45708.21
-874.8/(-646.42-960.52+916.08*346.47**2-262.07)**2-946.32**2-236.34*(-313.99*720.36)/723.27/-513.96,--646.42+960.52*/2+-346.47262.072^/--874.82^-946.32*-313.99720.36*/236.34/723.27-513.96
424.22*709.43*-986.97-345.73*-439.11/260.14-437.09--956.07+949.51**1-660.71-686.54/-929.11*-972.01*-86.49,*424.22*709.43--986.97*345.73/-439.11-260.14-437.09+-956.071^-949.51-660.71/686.54+-929.11*+-86.49
941.69-630.75+411.84*(-275.07/-425.07*193.15*-429.26/200.94**1+-488.54**1+496.61--294.86-614.38*-206.5),-941.69+630.75/-275.07*-425.07*193.15/-429.261^+200.941^-/-496.61--294.86*614.38-206.5*411.84
263.71+968.06/628.54+-394.61**1--363.53*729.29**2-188.68/(549.91*-703.93+-299.66+-7.0**2-249.53),-263.71/968.06+628.541^-^*-363.532^-729.29*549.91+-703.93+-299.662^--7.0249.53/188.68
41.3+572.66+-803.04/828.74+233.79/-849.81-437.18*-22.21*387.89+278.95*(318.02/654.14**2--310.76--462.04),+41.3+*/-803.04+828.74/233.79--849.81*437.18^-22.21+387.89/318.022^-654.14--310.76-462.04*278.95
-646.09--59.35*-939.01/-644.43/-500.57**2-(913.37*941.04+927.32*646.73*219.4--925.03)+-694.05*-447.22+-646.95,--646.09*-59.35/-939.01/-644.432^*913.37+941.04*927.32*646.73-/-925.03-+-500.57*-694.05+-447.22-646.95
12.64+-232.4/354.77**1-606.63/82.65/336.93**2+-822.08*27.42+(91.04**1+183.48**2-947.76),+12.64/-232.41^-354.77/606.63/82.652^+336.93*-822.081^+91.042^-183.48947.76+/
878.23*157.07**1-172.6-(-889.64+80.02/74.49-197.9/(517.34**1+-356.5--861.41)-474.39**2-340.92),*878.231^-157.07+-889.64/80.02-74.491^+517.34--356.5-861.41^-197.92^-474.39340.92-172.6
36.31*(-529.43+84.68/937.03/-336.14**1+692.66**1-664.43/-127.85**2+420.29*-961.37*-920.62)*-125.8,^-529.43/84.68/937.031^+-336.141^+692.66/664.432^+-127.85*420.29*-961.37-920.62**36.31-125.8
898.47**2+-241.06*410.91--980.33-13.04*-157.76-128.88*(-212.25/957.84+-150.88**1+298.45**2-(-919.34)),2^+898.47*-241.06-410.91--980.33*13.04--/-212.25+957.841^+-150.882+-919.34-298.45*128.88
-873.1+888.07+186.21*586.55-(-37.22*-686.39**2-297.9*-571.55-650.37)--790.16-932.65-190.81-(-157.57*156.13),+-873.1+888.07*186.21*-37.222^--686.39*297.9--571.55650.37--586.55--790.16-932.65*-157.57156.13/190.81
-765.74/(51.68**1+(691.11--819.9**1+560.91/791.24**1+216.2+(-181.32+-267.12/259.18**1+-118.75))),1^-691.111^+-819.9/560.911^+791.24^-181.32/-267.121^+259.18-118.75+216.2+51.68/-765.74
-445.27/894.59/358.35/-160.52*-151.72+-191.94+481.01*(-597.93**2+(-753.03+-147.15)-753.86**1+552.4*-203.53),/-445.27/894.59/358.35*-160.52+-151.72+-191.942^+-753.03-147.15+--597.931^+753.86*552.4-203.53*481.01
(-456.33-734.22/627.97/960.79-134.6/-42.37**2--124.12*584.86)+365.43+(760.51/121.83--297.92**1-(-740.11)),/-456.33/734.22/627.97-960.79/134.62^--42.37*-124.12584.86+/760.51-121.831^-740.11--297.92+365.43
(346.46-(-421.79-369.82-(716.7*669.88-(-681.29*(-276.39+-392.41*-368.39*39.51)*673.91**2--515.32*-547.9*405.03)))),--421.79*716.7+-276.39*-392.41^-368.3939.51**-681.292*-/*-515.32*-547.9405.03-669.88-369.82-346.46
497.45+375.71*-839.92**1+-288.18**2+-978.81+257.59-236.01*-112.08**2+915.77/70.4**2--290.74,+^*375.711^+-839.922^+-288.18+-978.81-257.59*236.012^+-112.08/915.772^-70.4-290.74
983.63+446.34**2--36.11*260.36/-442.37-247.69+(-651.59-398.4-281.56**2-595.84)**1+-672.44/-392.51,+983.63846.42^-446.34*-36.11/260.36--442.37--651.59-398.42^-281.56595.841^++247.69/-672.44-392.51
511.66/-790.5--366.02**1+981.24-64.99/(-964.1*-644.31**2+276.01**2+152.51+-895.87+-502.93+-19.21),/511.66--790.51^+-366.02-981.24*-964.1711.36^+-644.312^+276.01+152.51+-895.87+-502.93-19.21*/
(948.94**1-184.92)/-970.11+-148.71+747.39+582.76/-75.14+-562.12-185.87*-628.67**1--57.57/-756.94+-983.54,1^-948.94184.92/+-970.11+-148.71+747.39/582.76+-75.14--562.12*185.871^--628.67/-57.57+-756.94-983.54
-488.8-817.39/-454.07/690.16/-157.73--6.37**2-46.02-915.84-249.78**2-637.1--146.17+(119.45**2),--488.8/817.39/-454.07/690.16--157.732^--6.37-46.02-915.842^-249.78-637.12^119.45+-146.17
-271.08*-980.06-70.31/(-295.7*398.19**1+-532.0*285.85-268.19-125.09*-301.15*935.54/945.76**1+892.29),*-271.08--980.06*-295.71^+398.19*-532.0-285.85-268.19*125.09*-301.15/935.541^+^892.29/70.31
723.33+-300.13+370.97*-718.69+345.26*-56.67+-660.72/-727.38-823.7**2+(640.61*434.63)/861.93/-371.63/-628.87,+723.33*-300.13*370.97+-718.69*345.26+-56.67/-660.72--727.382^*640.61434.63/+823.7/861.93/--628.87
-225.7+(185.23**1+(403.61-(28.13/-367.64+686.11/-220.77*-503.35+(263.47*-2.85**1--753.74-552.79/-645.7)))),1^/28.13+-367.64/686.11*-220.77*263.471^--2.85--753.74/552.79++-503.35-403.61+185.23+-225.7
-759.93/(-652.37/-415.28-(-198.64+923.32/(-653.99/-144.91)*905.96--656.96/259.51)/(988.32*-484.33/-708.79*-18.15**1)),/-652.37+-198.64/-653.99-144.91/*923.32-905.96/-656.96259.51*988.32/-484.33*-708.791^-18.15/--415.28/-759.93
(-553.29/(784.59**1+-22.63**2--199.59/792.27)*(18.48/-104.03--615.16/195.43-78.15/-149.78*-674.38**2)),1^+784.592^--22.63/-199.59792.27//18.48--104.03/-615.16-195.43/78.15*-149.782^-*-553.29
-477.53+67.8**2-(-52.74+-913.88--651.23+872.76/248.63**2+-589.21/-827.82+-948.73**2--446.14+(743.63)),+-477.532-+-52.74--913.88+-651.23/872.762^+248.63/-589.21+-827.822^--948.73743.63+-446.14-67.8
305.33+-232.12-872.22-261.88*955.01+841.36**1+-836.97**2+-720.46/46.14**1--262.01*89.66+253.43,+305.33*-232.12-872.22*261.88+955.011^+841.362^+-836.97/+1^-46.14*-262.01+89.66253.43
892.35*-907.72/(-680.75*272.87)+973.36--493.7**1-(-884.58+842.97+-672.06)*(-318.8+-286.38)-995.66+490.09-474.69,*892.35*-680.75272.87/--907.72-973.361^+-884.58+842.97-672.06+-318.8-286.38*--^+995.66-490.09474.69
386.92--19.39/-777.04-987.93/-550.04*-780.24--130.59/787.89*775.04--753.17*-291.64*168.66**1+-281.03**1,-386.92/-19.39--777.04/987.93*-550.04--780.24/-130.59*787.89-775.04*-753.17*-291.641^-168.661^-281.03
-501.48**2--698.05**1--495.39--656.88*723.38+973.33+576.27+451.58/-128.15**2--636.21**2+622.6,2^--501.481^--698.05--495.39*-656.88+723.38+973.33+576.27/451.582/--128.152^+-636.21622.6
-450.32/-786.58-506.06/-44.86**2+-747.01-(-349.94/-953.08*460.39)--479.37/1.9/-220.96/484.53+177.73*-943.26,/-450.32--786.58/506.062^+-44.86/-*-953.08460.39---747.01/-479.37/1.9/-220.96+484.53*177.73-943.26
404.06/673.18*-385.58*-403.35+-711.21-(-397.42/840.24--627.97**1-407.05/642.2/14.05**2+(-546.89+-543.58)),/404.06*673.18*-385.58+-403.35/-397.42-840.241^--627.97/407.05/642.22/+-546.89-543.58+14.05--711.21
-660.11**1+(-765.28*747.52*-38.91*968.51**2-181.54)+-475.02--937.78**2+(-547.82*228.68-476.93+-305.11),1^*-765.28*747.52*-38.91-572.24^-968.51181.54++-660.11--475.022^*-547.82-228.68+476.93-305.11+-937.78
-567.04--749.1**1+68.59--48.29+740.25*-985.74/813.64*-11.79**1+-32.93/-929.1**2+493.5*485.26,--567.041^*-749.1-68.59+-48.29*740.25/-985.74^813.641^+-11.79/-32.932^+-929.1*493.5+
414.26-927.32/579.61/494.18**1-188.16-81.03--328.75/902.58*-979.69-459.99+-768.71-311.78+-893.1**1,-414.26/927.32/579.611^-494.18-188.16-81.03/-328.75*902.58--979.69+459.99--768.71+311.781^-893.1
-127.69*9.83-899.56/53.53+186.52+227.49+(397.19/(-797.57*518.58+-943.68+299.78--293.04/111.83-828.77**1)),*-127.69-9.83/++53.53+186.52*-797.57+++-943.68-299.78/-293.04-111.831^828.77/397.19+227.49
(657.24*524.2)*(-142.22*-311.23+774.01*(736.65/302.24+(-57.32**2-296.07/670.96**1--708.26*27.6/73.32))),*657.24524.2*-142.22+-311.23/736.652^--/296.071^-670.96*-708.26/27.673.32+302.24/774.01*
542.93+-879.35-964.86+-806.02--333.57*(-232.27--748.14*(-491.82+777.35*757.16**2-784.24)-867.34-404.44)**2,+542.93--879.35+964.86--806.02--232.27+-491.82*777.352^-757.16784.24*--748.14-867.34404.442^*-333.57
-578.8-545.22+-840.5**2-271.33/56.58*689.26+-473.56*392.07/-748.25+-971.43*707.16/-683.87*140.97+209.15,--578.8+545.222^--840.5/271.33*^+689.26*-473.56/392.07+-748.25*-971.43/707.16*-683.87+/209.15
287.3/698.65/843.17/(692.89*-464.59*972.7**1-781.82+-16.45*-767.96**1--452.09+106.11)**2-963.47,/287.3/698.65*692.89*-464.591^-972.7+781.82*-16.451^--767.96+-452.09106.112^/-843.17963.47
(-658.17**2--912.34+-659.7**2-618.44**2-493.72)*-829.96/(371.94**2+-630.76**1+-35.41**2),2^-/+-912.342^--659.72^-^493.72*2^+371.941^+-630.762^-35.41/-829.96
827.57+(143.7**2-150.21**1-169.28+980.1**2-216.72/-159.41-261.4-(565.68*977.4)**2--18.22),2^-143.71^-150.21+169.282^-980.1/216.72--159.41*565.68977.42^--261.4-18.22+827.57
(815.62*(614.05/268.4)*-162.09)-206.47*-454.04**2+(93.58/974.22/(-892.33/-113.23)--83.46--794.05*(672.26**1)),/614.05268.4**815.62-162.09-*206.472^/93.58/-892.33-113.23/-974.22--83.461^672.26*-794.05+-454.04
(-620.94/(529.84/537.29)--7.34**2--326.76**2+702.72-558.12/-204.29*-242.35)+258.18--973.86**2+-826.38,/529.84537.29/--620.942^--7.342^+-326.76-702.72/558.12*-204.29-242.35+-258.182^+-973.86-826.38
593.58*-594.22+377.49*-78.59/-214.2--582.9**1--922.59+-166.51/-254.34+-228.95*-887.83**2--504.82+-707.94,*593.58+-594.22*377.49/-78.59--214.21^--582.9+-922.59^-166.51+-254.34*-228.952^--887.83+-504.82-707.94
521.57-(-591.87--384.52)-67.23+858.74+-58.9**1+178.01**1--109.09*(914.01/874.19*383.11*(727.58-56.45)),--591.87-384.52--521.57+^+858.741^+-58.91^-178.01/914.01*874.19-727.5856.45*383.11*-109.09
163.93+926.35--579.79*-656.26**1+(-793.01-547.41/417.71)-559.47+-233.91/-909.3**2-594.14*(860.35/486.86),+163.93-926.35+-579.791^--793.01/547.41417.71+-++559.47+-233.912^--909.3/860.35486.86*594.14
779.93*-713.55*710.19--841.98*(307.76+920.88)+(-154.96+(-989.52*-740.38/(725.02/597.12+(-295.37**1+-358.85**2)))),*779.93*-713.55-710.19+307.76920.88***/725.021^+-295.372^-358.85+597.12/-740.38+-154.96+-841.98
-994.88**2+-920.69/116.38/-205.8+141.88**1--872.77+38.68**1--510.01/-203.05**1-8.87-235.89,2^+-994.88/-920.69/116.38+-205.81^-141.88+-872.771^-38.68/-510.011^--203.05-8.87235.89
958.33+-193.87**2--510.63-(166.41-87.87)+-51.22/(-479.99**1+-547.52)*-993.4+-692.55/-470.87+533.84**1,+958.332^--193.87-166.4187.87-+-510.631^+-479.99-547.52/*-51.22+-993.4/-692.55+-470.87699.9^533.84
-897.01+438.75/61.37-973.28+17.92**1-965.4+456.3*81.95/-684.26**2+-663.25*219.41**1+975.75,+-897.01/438.75-61.37++1^-17.92+965.4*456.3/81.952^/-684.26*-663.251^+219.41975.75
2.63/943.33*228.99*(481.14*(357.26/68.16)*-614.24)/-378.04*-877.37/-421.97/-561.3+901.04/-620.27**1+922.99,/2.63*943.33/^68.16**481.14-614.24*/228.99*-378.04/-877.37/-421.97+-561.3/901.041^+-620.27922.99
-592.42**1+47.73**2+236.97+613.19+-711.67/(201.95**1-849.38--844.58)/-325.97**2-318.73+(-241.08),-249.64^+-592.422^+47.73+236.97+613.191^-201.95-849.38-844.58//-495.73^--325.97-241.08+318.73
673.24*-992.66*(-363.73-191.91+184.23*530.87*-906.01+-649.31)+-978.67-2.02+-793.51+-856.09/383.39/172.85--801.53,*673.24--363.73+191.91*184.23*530.87//-649.31*+-992.66--978.67+2.02+-793.51/-856.09/383.39-172.85-801.53
(-255.76/144.39**1-(-772.38+11.87)*634.03*935.04*255.26-244.99/268.38+-992.82)*(-615.0/-578.34)*-668.76*-522.72,/-255.761^+-772.3811.87*-144.39*634.03*935.04-255.26/244.99+268.38-992.82/+-578.34***-668.76-522.72
451.81+241.57+135.3/(263.91-281.76/-623.5)/259.01**2-156.5/47.64+-16.43**2--562.33/823.26**1,+451.81+241.57-263.91/281.76-623.5//135.32^-259.01/156.5+47.642^--16.43/-562.331^823.26
(-315.24**1+-705.16)+(658.02/233.23*152.74-317.37)--449.4*-595.12/507.45*-849.35--457.83**2+91.37*-243.55,1^+-315.24-705.16/658.02*233.23/152.74317.37+-*-449.4/-595.12*507.45--849.352^+-457.83*91.37-243.55
-589.24*(844.79+113.96**1-(-480.94+424.93**2+476.96)+196.8/-527.64--526.4*-440.68-290.37/-785.9+-687.76),+844.791^+-480.942^+424.93476.96-+113.96/196.8--527.64*-526.4--440.68/290.37+-785.9/*-589.24
146.44**1-(23.85-496.43-187.53)**1+165.04**1--316.21+98.43*90.9*-608.37/-26.78-689.39*542.67,1^-23.85-496.43187.531^-+146.441^-165.04+-316.21-98.43*//-608.37--26.78*689.39542.67
74.37/-912.0-(-147.89*299.19)--462.65*-123.08-636.07+33.44-832.27/-196.2/856.63*240.07/11.53**1--270.39,/74.37*-147.89299.19---912.0*-462.65--123.08/636.07-33.44/832.27/-196.2*856.63/240.071^-/-270.39
986.12--87.12*516.92+492.47--782.13**1-(-501.66-577.03-474.49+-64.98/-287.08**1+743.15*(24.95**2)),-986.12*-87.12+516.92-492.471^--501.66-577.03+//-64.981^+-287.082^24.95*743.15--
-164.65**2+501.34*125.98**2+752.42--349.06-(16.63**2+-109.94)/-500.91**1--702.37/-1.34**1,2^+-164.65^501.342^+125.98-752.422^+16.63-109.94---349.061^--500.91/-702.371^-1.34
390.92/523.16+-313.98**1--408.57-789.65--819.14*420.79**2+-656.68*973.49*-220.84*-610.42-594.98/(-496.54),/390.92+523.161^--313.98--408.57-789.65*-819.142^+420.79*-656.68*973.49*-220.84--610.42-496.54/594.98
363.38-522.33/659.82*(105.19/(-349.45*-752.44**2+(917.4*204.28**2-726.67-526.58)**1--429.77/438.93)),-363.38/522.33*-349.452^*917.42^-204.28-726.67526.581^+--752.44/-429.77438.93/105.19*659.82
-806.4*-996.27/(613.88/704.76*779.54/459.18-(482.81**1-62.93+-443.92*-635.66*917.14**2-474.75)+-389.87),*-806.4/613.88*^/779.541^-482.81+62.93*-443.92*-635.662^-917.14474.75-+459.18-389.87/-996.27
714.82+-434.43**1+(258.46/248.12**1--30.38/96.89-(-338.28**2-599.81/-787.82-(-943.8**2-209.91))),+714.821^/258.461^-248.12/-30.382^--338.28/599.812^--943.8209.91---*+-434.43
-124.25**1--168.23/-620.35*(-32.11/-348.45)/934.87*200.47**1--512.17**1+-684.05**1--238.3/107.67,1^--124.25/-168.23/-32.11-348.45*/-620.35*934.871^-200.471^+-512.171^--684.05/-238.3107.67
(-0.59+-381.92)*-585.43/(-255.17*-464.74)*-869.45*339.01*-237.26/226.34--845.79--191.61--805.32+-531.32**1--645.2,+-0.59-381.92**-255.17-464.74/*-585.43*^*339.01/-237.26-226.34--845.79--191.61+-805.321^--531.32+
-197.48--179.71**1+(-612.37*(432.39+-475.52*952.28/-443.19*462.05**2-20.2*(-815.07/571.4/-25.5+-314.24))),^-197.481^+432.39*+/952.28*-443.192^-462.05/-815.07/571.4+-25.5-314.24*20.2*-612.37+-179.71
-582.34-353.46/-884.09**2--706.31-409.05-322.69*(964.25*953.5)*359.66+147.7/80.63**1+-79.73-783.79,--582.34/353.462^--884.09--706.31-409.05*964.25953.5/*322.69+359.66/147.71^+80.63--79.73783.79
(623.7/370.51/-14.75/-886.68/211.48**2+-809.46)-636.91**1-400.14**1-801.8+-409.9*-694.93*-969.38,/-/370.51/-14.75/-886.682^+211.48-809.46-1^-636.911^-400.14+801.8+-409.9*-694.93-969.38
-741.05/753.46--550.69+327.21--369.3*454.69*-51.6--97.96/-489.68+-788.55+969.56**1--817.91+671.07--160.29,/-741.05-753.46+-550.69-327.21*+*454.69--51.6/-97.96+-489.68+-788.551^-969.56+-817.91-671.07-160.29
