Formula,Result
*596.01534.43-744.24-853.03-19.89665.19-868.14-716.45-^1++^2/*+^1+-^2-^2649.08,1^-/+-868.142^+665.19/-19.89*-853.031^+-744.24+534.432^-596.012^649.08/-76.51
-177.09-11.16841.89-196.39-175.99669.55-742.98160.05-108.92701.82*--550.92-87.15254.84-636.88+-+---/---^1,*701.82+-636.88-254.84+-87.15550.92---108.92-160.05--742.98-669.55+-175.99--196.39-841.891^--11.16-177.09
308.55-493.51462.82102.88-211.81523.79740.07-925.97-767.07-95.32/-464.38+--+++*+^2*+^1*^2,+-464.38-962.97--95.32+-767.07/-925.97+740.07*523.792^+-211.81^102.881^+462.82*-493.512^308.55
--554.36351.46-157.21+*/546.84291.67959.55-442.11-148.97*+/++*-753.59308.49-974.71-354.44190.54-922.6/+++/,+-157.21*-148.97+-442.11/959.55+291.67546.84/*351.46+-554.36/*+190.54+-354.44+-974.71/308.49-753.59*-717.75
-527.31-709.06879.94271.2-144.22459.35-434.08-105.51*^*+^1/--^2+133.18209.44925.38-^2+^2,*-105.51*-434.08*459.35736.93^+-144.22/271.2-879.942^--709.062^-925.38+209.442^133.18+-527.31
181.18726.15/-^1/-176.95703.99270.74+--56.46-998.97607.8919.17195.52-764.51+^1+-^2*-^1,/726.151^+270.74-703.99-176.951^+-764.51+195.522^-19.17*607.891^-/-56.46/-181.18
-524.82-963.19-325.43-803.14937.12510.46-734.25-263.35+^2+^1*+--/-248.5^-649.24-296.02762.3-/-+,2^+-263.351^/-734.25*510.46+937.12--803.14--325.43/-963.19-762.3/-296.02--649.24+324.67248.5--524.82
671.02924.39578.12-909.9-277.77947.14-861.73961.51309.42206.2288.03-*+-2-*--/+-^2/-836.0*321.07,*88.03*206.222^+309.42-961.51*-861.73-/--277.77/-909.9+578.122^-924.39321.07*-836.0/671.02
-771.82663.95668.71607.74-618.28-435.89823.6538.5-292.63197.09-532.5+^1*++^2*--^1*+*^2,1^+-532.5*197.09+-292.632^+538.5/823.6--435.891^--618.28*607.74*668.71*663.952^-771.82
784.98-593.65-496.81828.58-699.81-727.9846.64*+-^1/*//-574.62-833.17-98.27-547.35733.28773.92-^1-+-^,/846.64+-727.91^--699.81/828.58*-496.81/-593.651^-773.92-733.28+-547.35--98.27+-833.17-574.62/784.98
-783.797.42^-314.97-659.18-556.51-903.17821.75777.53428.14461.27171.2595.27+*+--/+****/65.26472.77*-,+595.27*171.2+461.27-428.14-777.53*821.75+-903.17*-556.51*-659.18*-314.97*472.7765.26/*-22.09-7.42/
-702.34+^784.11-620.26728.54-163.24-111.69467.37*+^-784.13-/-476.14-795.01-843.92+^2/-/2*433.63-641.08-,*467.372^+-111.692^+-843.92/-795.01-476.14/--163.24-728.54/-620.26784.112^+--641.08433.63*-702.34
-449.4-404.91671.69-155.75-161.73856.78-382.17-663.01687.81///*/*368.94-222.47706.19560.24*--/+^1-^2,/687.81/-663.01+-382.17*856.78*560.24*706.19--222.47368.94*/-161.73/-155.751^+671.692^--404.91-449.4
686.73-909.06-431.75228.49//-//+967.3148.75-834.62-943.54+--/-163.1262.1-501.39+-^2+839.81^1,/-136.91-228.49/-431.75/-909.06+-943.54--834.62+-501.392^/262.1-163.1/-48.751^839.81+967.31+686.73
-362.81+968.66-476.51-188.68-821.82485.67-682.29-602.76+*-51.31-806.6-/+*-^2-^1+-797.64-604.48138.22/-,--806.6-51.31*+-602.76/-682.29+485.67*-821.82-525.0^--188.681^--476.51/138.22--604.48-797.64+968.66/-362.81
-721.06-876.71-610.11+-973.36230.81830.65-456.49-768.14247.68-721.82-867.1839.46*+^2*-*-+++-*+/-262.9,*839.462^+-867.1*-721.82-247.68*-768.14--456.49+830.65+230.81+-973.36-524.28*-610.11+-876.71-262.9/-721.06
893.51460.33--242.98-126.02663.79-964.77*-^326.33-^2/*+*225.14844.51805.04-396.77//+^2^1,*-964.772^-663.792^--126.02/-242.98*-985.22/-396.77/805.042^+844.51225.14*+460.331^893.51
-498.53--399.57-870.31-998.12272.65-957.76785.97-409.19-++^2+-/-+-342.78686.51-968.45-+/+-^1,--409.19+785.972^+-957.76+272.65--998.12/-870.31+-853.28/-968.45+686.51-342.78+--399.57-417.061^-498.53
-975.94-345.99853.64-897.61585.0-*/757.81-498.86933.61487.9-318.8-386.68-225.67999.37++-^2*^++--^1,-585.0+999.37+-225.672^--386.68*-318.8-487.9+933.61+-498.86757.81/*-897.61-853.641^--345.99-975.94
573.7760.59642.37-206.65-^1+/+607.23-864.98850.78-962.15-298.65-975.76*-+-+^1-950.42-56.47-^2+,1^--206.65+642.37/760.59--975.76--298.65+-962.151^2^+-56.47-950.42+-850.78+-864.98607.23+573.7
817.72-675.92-788.14859.57-906.7352.5762.856.92*-/-789.42-318.82-209.79+////+^1/-^1-684.29-291.65+,*56.92+-209.79+-318.82-789.42+-762.8/52.5/-906.73/859.571^+-788.14/-675.921^+-291.65-684.29-817.72
737.4984.82603.65-241.97-306.22-281.71-918.59-462.91490.06-623.8826.06+**-182.95-936.01/-+^1+-/**+^2,+26.06/-936.01-182.95**-623.88-490.06-309.48^+-462.91+-918.59--281.71*-306.22*+*603.65+84.822^737.49
987.27259.53775.32-157.21728.93-539.03894.33*//+^2++^1+^631.95^-403.2264.38202.6-927.76--/1,*894.33/-539.03/728.932^+-157.21+775.321^+259.532^--927.76-202.6/64.38-403.221^+987.27
-658.01-449.26-594.52-434.07642.37-76.89-406.48-177.71272.53600.22439.3-293.85/-^2*/+**/-^1--^1,/-293.852^-439.3*600.22/272.53+-177.71*-406.48*-76.89/642.371^--434.07--594.521^--449.26-658.01
-216.16874.72-821.78799.47608.1-228.82815.86-75.61-876.11684.39--^2-+^1/-^2*-^1+^2,-684.392^--876.11--75.611^+815.86/-228.822^-608.1**1^--821.78+874.722^-216.16
273.35711.6-236.53-324.49-150.94/82.5-656.6978.866.39-455.63459.71+^1/+/-+-*-++/433.09-82.41/,1^+459.71/-455.63+66.39/978.8--656.6+82.5--877.85*-150.94--324.49+-236.53+711.6/-82.41433.09/273.35
555.33437.4714.19-^2*+^-903.78159.44621.88-975.38824.52-799.67-773.41-657.28-9.76-653.04**--^1*-//,2^-714.19*437.42^*-653.04*-9.76-+1^--773.41*-799.67-824.52/-975.38/621.88159.44+555.33
379.94*-104.26-480.09-90.68*-^1+*4.25-545.38+*382.36846.36-+-924.05-441.37115.76-181.48604.87/*-+,*-90.68480.09-1^--104.26-846.36382.36*+-545.384.25*+53.84/604.87*-181.48-115.76+-441.37-924.05+379.94
-578.21/27.25-115.68/+966.82629.96*+376.06211.6-705.83798.08**--^2^-128.94904.95-415.5-602.57-/*1,/-115.6827.25/*629.96*798.08*-705.8355.46^--602.57/-415.5*904.95-128.941^--211.6376.06+966.82+-578.21
243.82-876.69720.4991.42857.52584.71-34.5840.37--^1*-691.98718.98*-+^1*-**59.03625.8-^2,-40.371^*718.98-691.98*--34.58-584.711^+857.52*991.42-720.4*-876.692--625.8-*243.82
-575.54909.06689.88^-351.0381.81-257.08-535.69/-^1/-++*-^1715.93748.5--901.71--^1-,/-535.691^^-257.08/81.81--351.03+605.84+689.88*909.061^*-901.711^--553.07-748.5715.93--575.54
915.43-142.55-495.04222.2-587.14523.02-458.07-/*/-^2--^2-780.54/^578.36352.76348.27-^2^1,--458.07/523.02*-587.14/222.22^--495.04--142.552^2^2^-348.271^352.76--780.54-915.43
-877.18-184.47403.63-911.48-603.27*/+-^693.53-15.52+1-+-618.82-374.89*-^2170.98-201.97341.09-^2/,*-603.27/-911.48+-15.52693.531^-+403.63--184.47*-374.892^2^-341.09/-201.97170.98--618.82+-877.18
-35.35296.92875.18275.73+683.0-627.36486.8-991.77-/-^1-/+-236.67+-78.94-857.01476.48*+-+^1,--991.77/*1^--627.36683.0+-275.73/875.18+296.92*476.48+-857.01--78.94+656.681^236.67--35.35
757.32-47.44146.11*+*-589.57152.83497.39431.74-115.6296.25847.09-*-^1/*--*-781.15+957.47-687.36/,*146.11+-47.44*-796.951^-847.09/96.25*-115.62-431.74-497.39*152.83/-687.36957.47+781.15+-589.57*757.32
524.85706.3-844.54178.88-641.13139.54-648.77579.16/232.83-^2+^1*-+*-346.86933.28924.73+-/-*-,2^-232.831^+-214.45*579.16--648.77+924.73-933.28-346.86*+139.54/-641.13-178.88*-844.54-706.3-
-587.03-405.68978.74510.87693.9-537.43-290.37-553.95+/**/-535.06-626.11--^1-^1/*263.17-324.94/^2,+-553.95/-290.37*-537.43--626.11-535.06/*693.91^-510.871^-978.74/-405.682^+-324.94263.17*-587.03
-77.65-848.67103.74826.25256.25-*+^2+^1*-584.1912.9587.93*-+^2848.85-569.5-87.53286.03**/,-256.25*826.252^+103.741^+-848.67*587.93-12.92^/286.03*-87.53/-569.5848.85+-584.19*^
837.48307.52440.92912.69-176.14552.3-600.69-87.5^-392.69443.53133.94+-+-+-*+^2+^2+^1,+133.94-443.53+-392.69-75.77+-87.5600.69+-552.3*-176.142^+912.692^+440.92+307.521^837.48
-179.91242.74440.53316.81-170.49-198.04553.15435.47275.68256.22+****+^1-^2^++243.39-845.4598.76*-,+256.22*275.68*435.47*553.15*-198.041^+/2^-316.81/440.53+242.74*98.76--845.45243.39+-179.91
926.3-737.3451.88630.87-^1/+*^/-287.38-68.21-173.43-810.98-++^1+2-512.96-230.34-345.84-*,1^-630.87/451.88--810.98+-173.431^+-68.21+-287.38921.452^*+-737.3--345.84*-230.34512.96-926.3
350.15159.16-213.82-35.71-475.63244.52263.13-31.19496.58/*-+^74.66-252.0575.7*-1++*+^2-^1,/496.58*-31.19*75.7--252.0574.661^++263.13+244.52+-475.63*-35.712^+-213.821^-159.16350.15
-581.65392.44--984.23-981.4325.19440.4-58.14-342.62480.23-511.47/**+/++/^351.83579.12942.64954.83+^*1,-392.44/-511.47*480.23*-342.62+*/440.4+25.19+-981.43+954.83/942.64*579.12351.831^/984.23--581.65
480.42+845.44-497.25736.51-41.29901.82-466.98398.6362.19-748.77711.99495.38+/*/+^2--^2*//+*,+495.38/711.99*-748.77/362.192-+398.6--466.982^-901.82*-41.29/736.51*-497.25+845.44*132.48480.42
--375.5*+-651.64-671.0389.15/674.19++-+/^-272.87311.86/2+44.88-939.68-+-703.41-293.26-967.52-*,*-375.5+674.19+331.34-389.15/311.86-272.872^/+-671.0--939.68--967.52*-293.26-703.41+44.88+-651.64/-729.98
602.81-666.76364.11625.57841.88-351.91*--^1/*+-697.19736.7-832.58579.08-600.62-839.38135.49+-+*--*2,*-351.91-841.881^-625.57/364.11*-666.76+135.49--839.38+-600.62*579.08--832.58-736.72^-697.19+602.81
-244.35-708.28684.01-291.35^-986.0167.3-826.83-185.75-212.67-750.92/-^1*/++775.49571.84+^2-*//+,/-750.921^--212.67*-185.75/-826.832/+571.84775.49++167.3--986.0*-527.05/-291.35/684.01+-708.28-244.35
368.9419.08-303.07923.19488.9807.8+/*/--^-490.78/*-972.91-884.82817.95407.69863.55--/-^1+-385.78,+807.8/488.9*923.19/-303.07-863.55-407.69*817.951^--884.82-972.91*/-490.78909.34----385.78+368.94
-754.22243.81**-582.23552.39118.32-797.57-625.6-321.91-706.42-219.6715.57--^1//-+/^^2+-262.19-306.19+,*243.81-715.571+^-219.6/-706.42/-321.91--625.6+-797.57/118.322^+552.39+-306.19-262.19+-582.23*-754.22
-50.097.6766.82-638.52948.89391.61-775.95-112.28194.69-179.7640.65^+^2-^2-/+*-^2/-/*,2^+-145.712^-640.65--179.7/194.69+-112.28*-775.952^--/948.89--638.52/^*7.6-50.09
981.95-151.68678.63609.86208.11650.89101.95*/+/-474.31-811.19279.0/****-^1-747.16522.12-815.07+^1/,*101.95/650.89/279.0*-811.19-474.31/+208.11*609.86+678.63*-151.681^1^+-815.07/522.12-747.16-981.95
-445.19-567.71*+196.33-654.66-35.6763.73-358.6-849.8307.67649.4148.26-//-++*+*131.84257.31-159.33/-^1,*-567.71-148.26/649.4*307.67--849.8+-358.6+763.73*-35.6+-654.66/-159.331^-257.31131.84*196.33/-445.19
-450.94713.37-722.39673.72-517.46-71.2-780.62+***/++-937.15327.07-656.28-+^1/187.84-383.83-^2-471.95,+-780.62*-71.2*-517.46*673.72/-722.39+713.37--656.281^+*2^--383.83471.95-187.84/-937.15+-450.94
-628.16881.37-562.79/677.41620.37-720.19776.14-790.4-43.64-358.36-100.98-946.55+---/2-*/+/++^1*,+-946.55--100.98--358.362^--43.64--790.4*776.14/++620.37/677.41+467.921^+-562.79*881.37-628.16
776.82534.93-^1-^2/680.06-459.39471.87864.34-242.81206.36*-^1--*-27.43-281.49-835.62++^2,1^-534.932^*206.361^--242.81-864.34-471.87*-459.39++-835.622^+-281.49-27.43/-776.82
335.3422.51+^1--917.11-708.81-835.0870.45-385.29-968.17+/++^2+-^2-209.3-+2-308.63^1,1^+422.51+-968.17/-385.29+870.452^+-835.0+-708.812^2^1^-308.63--209.3--917.11-335.3
578.53573.07607.15-36.53783.31792.3/-803.34-237.72+^2-^2+^2+^2-^1-^1-/,2^+-237.722^--803.342^+497.592-+792.31^-^1^--36.53-607.15/573.07578.53
-352.83-794.8-544.19474.63-691.25-/863.34645.1718.78502.35*+--323.35-100.72-^1*-834.48730.74992.07/++/-*,*502.351^--100.72-323.35-/992.07+730.74-834.48**718.78+645.1863.34/--691.25/474.63--544.19*-794.8-352.83
947.67*877.8-131.1858.5957.45587.53-352.65*-^1-^2*+-/+^2378.73-785.19437.64+^2/,*^1^-587.532^-57.45*858.59+-131.1-877.8/101.772^2^+437.64/-785.19378.73+947.67
789.82**664.88764.950.01-905.95316.87270.15-946.82-659.83++^2/+*-+^2-490.5-977.61-*188.6^2,+-659.832^+-946.82/270.15+316.87*-905.95-0.012^-764.95664.88--977.61-490.5**2^188.6*789.82
-643.62-301.44/-542.62-994.56+-^920.37936.05-290.75960.86-65.94486.24-463.0-624.64/+*+^1+^2/+^2,2^/-624.64+-463.0*486.241^+-65.942^+960.86/-290.75936.05-+-994.56-542.62/2^+-301.44-
-392.58-14.53-411.74-239.26-28.46716.31-823.94-212.3509.23557.14552.3+-*/+*/+*311.41834.33-389.52-/+/^1,+552.3-557.14*509.23/-212.3+-823.94*716.31/-28.46--389.52/834.33311.41++-239.26+-411.74/-14.531^-392.58
787.16-650.89-86.2633.27181.48+-977.35++94.05-908.28619.17-675.1262.44/+^2-+^1****-^2,/62.442^+-675.12-619.171^+-908.2894.05++-977.35*-362.08*181.48*33.27*-86.262^--650.89787.16
-106.84-587.35651.53-38.22908.21787.2-643.481.6662.8-777.94451.71^-757.35+^1/*+/+*+^1/+*+,1^+-757.35/354.0*451.71+-777.94/62.8+^*-643.41^+787.2/908.21+-38.22*^+-587.35-106.84
-655.05196.0-906.24/--^2-16.16264.9-/-796.12230.13-143.53778.85609.51/---+^1^+-925.73*1,/-906.24-196.02^/609.51-778.85--143.53-230.13-796.12/-264.91^*-925.73-978.681^+-16.16--655.05
-778.9-352.97-306.96-347.19683.42394.45-45.4-477.0*692.84-545.63760.09--^2+^2*-^2-+/+-*,*760.092^--545.632^+692.84*-2^--477.0--45.4+394.45/683.42+-347.19--306.96*-352.97-778.9
451.53-849.34232.3190.25355.48-348.6279.31451.12/+++^1*-+^1/332.23776.79-503.47-855.66-^1+-,/451.12+79.31*-348.621^+355.48*90.25-232.311^+-849.341^--855.66+-503.47-776.79332.23/451.53
-373.87-923.45++-918.98-375.25-881.48784.32+994.56-736.58/839.94-951.8684.24/+++--^2+^2***,+-923.45/684.24+-951.8+839.94+-920.56--736.582^-994.562*+-226.52*784.32*-881.48*-375.25-918.98+-373.87
288.1766.45918.62-431.22229.99-/*358.35-474.7/++^-434.99+-365.07284.07-532.29-852.34331.65+^2+-+^2,-229.99/-474.7358.35*/-431.22+918.622^+66.452^+331.65+-852.34--532.292^+284.07-365.07+288.17
-735.9-702.79-774.1775.25464.13-743.04-33.119.77-863.77773.81152.7/++*/-^1*-^1/-^1+-,+353.94+152.7*773.81/-863.771^-9.77*-33.111^--743.04+464.131^-75.25+-774.17--702.79-735.9
-904.33881.9+-^1-521.59707.65624.65--820.12538.99///*++^1-498.65/-278.05919.95224.56*+/+,+881.91^/538.99/-820.12/113.23*624.65+707.651^*224.56+919.95/++-537.63-498.65+-521.59--904.33
-327.01-827.36132.6712.02-812.7955.35-752.03160.4-435.31--^1+^1^+^1--/*918.7852.39*/829.94,/-435.311+-160.41^+-752.03*55.351^+-812.79-712.02-132.6/-827.36*52.39829.94/918.78*-327.01
-617.93615.44-400.43469.47-++^-853.56665.11254.99187.23120.18-351.94-78.86-805.77/+/+^1/+^1/2+,-469.47/-805.77+-78.86/-351.941^+120.18/187.231^+254.99/665.11-853.562^++-400.43+615.44-617.93
-177.49557.31--^1789.14623.8654.65-817.13-164.05501.48-717.4361.9+^2***+-**8.82-544.56-567.82/*,1^2^+361.9+-717.4*501.48*-164.05+-817.13-54.65*623.86^-/-567.82*+8.82*-557.31-177.49
-943.31771.41-761.96*+-/52.59-933.42878.08-312.4595.44-132.19-^1+-^2++-17.05800.74-268.41-841.07---,*-761.96+771.411/--132.19+95.442^--312.45+878.08+-933.4252.59--841.07--268.41-800.74-17.05+--943.31
908.86725.42+/-164.23847.64713.99183.47+/-*-942.65-626.67357.2*+/744.97-623.06-845.14-985.03*++2+-+,+725.42+183.47/713.99-847.64*357.2*-985.032^+-845.14--623.06744.97/+-626.67-667.83--942.65*-164.23/908.86
633.13-197.96-697.75^-773.69-202.5525.19--^2/---491.7-837.58-311.15--+^1-388.34-759.23-60.21++2*,-25.19900.79^--202.55-773.69+/-697.75--197.96--311.15--837.581^2^+-60.21*-759.23-388.34+-491.7-633.13
453.25-814.07221.71924.45-672.82-853.66-320.99-493.87-187.5-992.48793.71-^2-----*^-166.42/*2++-,2^/793.71--992.48--187.5493.87---320.99--853.66*-99.92-166.422^*--672.82+924.45+221.71--814.07453.25
101.83-250.6-928.48-577.81-519.73-960.09+*694.84-300.9681.17-368.76-726.2-420.18-208.61*-**--^1-^1//+,*-208.61--420.18*-726.2^-368.76+681.171^--300.9694.84*+-960.091^--519.73/-577.81/-928.48+-250.6101.83
116.98685.2933.15989.79600.27-293.18718.72--462.88-537.48131.17804.62661.66+^-759.14*++**-*-+^2^2,2^+661.66*804.62+131.17+-537.48-462.88-*718.72*-293.18-600.27-+-33.152^/685.292^116.98
505.99-509.24895.98204.56479.47263.72660.49418.15424.28207.14/*+***/*+^2+-793.0*900.11/-73.77861.85-,/207.14*424.28+418.15*660.49*263.72*479.47/204.56*895.982^+-509.24-861.85//900.11*-793.0+505.99
-973.78-751.78879.64-481.61-294.17357.86-593.29-766.67-49.79/+/-+^1-^2-+^1+^2-287.94182.98-,/-49.79+-766.67/-593.29-357.861^+-294.172^--481.61-879.641^+-751.782^-182.98-287.94+-973.78
331.7247.63355.25695.06745.69893.54-90.77282.63968.19815.11-222.05*+^1/-+^2+*+^2-^2*,*-222.051^+815.11/968.19-282.632^+-90.77+893.54*745.692^+695.062^-355.25*47.63331.72
613.81-434.5962.12995.5645.98-747.89330.23487.6*--^2361.3-328.4274.37239.96^//--/*-+++-888.53,*487.62^/137.4/239.96-274.37--328.4361.3--330.23/-747.89*645.98-995.5+962.12+-434.5-888.53+613.81
-534.08-915.0**565.6/703.91444.1-45.65/+*-846.34-290.36-892.31-821.599.77331.16190.62*-^2/+*+^2,*-915.0/-45.65+444.1*190.622^+331.16/99.77+-821.5/-892.312^+-290.36-846.34*703.91/565.6*-534.08
-812.37808.37421.25942.77853.75+^1*+-*-90.13187.02/+-290.64--424.86+^159.99821.35-651.6134.37+/*,1^+853.75*942.77+421.25-808.37/187.021^+34.37/-651.61*821.3559.99+-424.86--290.64+-90.13*-812.37
83.25929.6826.5/+/719.591.18431.22-570.26-922.64-574.92185.21-473.53357.28-441.14-255.25*+++*-+^1*/+,/826.5/929.6*-255.25+-441.14+357.28+-473.53*185.21*-574.921^+-922.64*-570.26/431.22+91.18719.5/83.25
154.49192.11-211.0483.04-115.08-145.95-958.54295.59863.63-316.99----/*+-+^2+-692.83++/977.7-514.51-,--316.99-863.63-295.59--958.54/-145.95*-115.08+83.04--211.042^+192.11*-338.65--514.51977.7/-692.83+154.49
152.92/139.41-361.16-200.78*/2.5302.56--*705.85918.65-820.4+/*/*647.7278.14134.01975.44-++^1,+-820.4/918.65705.85*--874.58*302.562.5/*-200.78/-361.16+975.44+134.011^+78.14647.72*139.41/152.92
-909.75-917.33-722.71507.43-159.97-647.62++-^-330.6785.64^-597.21928.01-^2+-^1+2--/^2,++2^-928.01+-597.211^--239.98+85.64-330.672^-+-159.97-507.43--722.71/-917.332^-909.75
149.55-733.44-248.44-334.61-568.2341.018.07776.68+/641.35-334.26509.55848.43144.9+*^--^1-/-^1*+,+144.9*848.43*509.55+-334.26641.35/+776.681^-8.07*341.01/-568.21^--334.61*-248.44+-733.44149.55
832.47-659.52266.1316.67-462.82900.64969.01-112.83*-^1--^1-^1^+^2-108.17-507.25-190.82+-,*-112.831^-969.01-900.641^--462.821^^16.67/266.132^+-659.52+-190.82--507.25108.17-832.47
652.84238.6687.13-402.27-518.57-868.34509.36++-+*-^1*^-841.07-538.59-873.53-488.16-793.4-363.37*/**+*,+509.36+-868.34--518.57+-402.27*87.131^-238.66*-363.37/++-488.16*-873.53+-538.59*-841.0734.31*652.84
-138.5-75.89205.35331.02765.8/-970.14-524.88-888.7490.51-99.75-^2-^1--/-^2/-++^2,2^--99.75-116.9^-90.51--888.74--524.88/-970.142^-411.57/765.8-331.02+205.352^+-75.89-138.5
750.13642.92+-286.73393.18-*-^1//809.12501.46-457.27140.89-488.31907.45-^1-++2-^1/,-393.18*-286.731^-344.31/642.921^-*--488.312^+140.891^--457.27/501.46809.12/750.13
517.12570.7708.66675.28212.16-736.19702.52210.52-465.44255.94403.88//-^1**+^1/+^2+^1/,/403.88+255.941^--*210.52*702.521^+-736.19/212.162^+675.281^+708.66/570.7517.12
-270.6501.27718.84237.07874.38-829.7-420.19++*/-*--337.46-761.88686.69-484.4-456.9683.12-^2+^2*-/,+-420.19+-829.7*874.38+237.07-718.84*501.272^-683.122^/-456.9*-484.4-686.69/-761.88-337.46--270.6
578.13-356.86-169.49594.45-661.84690.01-566.42-147.23+^2+-*249.3-160.53-^1-^2-+---452.73^1,2^+-147.23+-566.421^--160.53249.3*-690.012^/-661.84-594.45+-169.49--356.861^-452.73-578.13
736.27413.89-937.48-707.35253.51-33.81465.34839.33726.32-398.95946.83+--^+/+^2/*453.01-189.4167.94-/-^,^946.83--398.95-726.32-839.33+465.34/-33.812^+253.51-167.94/-189.4453.01*/-707.35--937.48+413.89736.27
-514.03387.38/-980.85-966.95970.82986.29-664.31781.97-979.46-81.7312.4-834.3172.53-**-^2*/+-+*+-+,-172.53*-834.3*12.42^--81.73*-979.46/781.97+-664.31-986.29+970.82^-966.95+-980.85--499.81+387.38-514.03
-400.33-252.56-814.34-7.32^149.15--^2*-+/593.85301.14-120.41282.6*//*912.58-407.5-223.01733.53--+,-149.152^--223.54*-7.32--814.34+-252.56*282.6/-120.41/301.14-733.53--223.01+-407.5912.58*593.85/-400.33
-151.75-939.23-353.51593.2257.98-577.68-23.13-581.58-+/+/+^871.97/+-614.1-/+^2646.69-56.89-382.43*-,--581.58+-23.13+-577.68+257.98/593.22^+-353.51/-939.232^*---56.89646.69+558.81--614.1+-151.75
448.83-871.03+262.24220.01382.92443.67-279.64350.34-889.1-701.88-++^1-*/*/*/^-654.19-381.68/2,--701.88889.1-+350.341^+-279.64-443.67*382.92/220.01*262.24-963.81*-871.03/-381.68-654.192^/448.83
549.12-736.27262.67**-744.08720.16-978.62-347.67+*-^1--775.03382.74-119.21--*-306.93115.6490.3-116.33--^,*262.67*-736.27+^*-978.621^-720.16--119.21-382.74--116.33-490.3/115.6-306.93*-775.03-744.08-549.12
-48.0437.03-893.89122.11510.92906.841.38-60.13-546.59/-114.43-^1++^1+/-*-^1/+^1,1^--114.43+63.44815.07^+-546.59+-60.13/1.38-906.84*510.921^-122.11/-893.891^+37.03+
394.0-940.42+^556.72*-366.39+-990.12-856.01+/141.24752.86-470.58*/*-922.47652.99-269.7-797.66951.26+/+*^2,1^+-940.42/-/752.86141.24/+-856.01+951.26/-797.66+-269.7*652.992^-922.47*-990.12+-366.39*394.0
-311.9-576.55-^1+^2908.31-535.88726.55614.7---/-345.95-151.02+^2--975.15-170.4294.32-+^2,1^--576.552^-614.7-726.552^+-151.02-345.95/--535.88-94.322^+-170.42-975.15-908.31+-311.9
405.69-146.19-526.38-750.16-/49.61947.28-25.16176.35-434.48-718.66150.48/-/*+-/+^1+^-745.71-760.75-2,/150.48--718.66/-434.48*176.35+-25.16-947.2849.61/--/-526.381^+-146.19--760.75-745.712^+405.69
133.56-879.64-885.584.83*-879.26-273.09-517.25782.99-237.72-279.85380.7-567.43+-^1*+^^1-//+*--,+-567.431^-380.7*-279.85+-237.721^+782.99--517.25/-273.09/-879.26+-851.44*4.83--885.58--879.64133.56
-863.96-42.44424.79-89.65823.13954.12980.14-732.66884.56+++^2--47.02-597.45-289.89*-^1+/+*/-723.61,+884.56+-732.662^+980.14*-289.891^--597.4547.02--954.12+823.13/++424.79*-42.44*/-863.96
-854.09-963.92463.13256.73181.55107.61-434.69-288.96--++^2+^2+/+959.03495.45/+-727.86714.0-360.54+-,--288.96-*+107.612^+181.552^-256.73+463.13/-963.92/495.45+-360.54-714.0-727.86+959.03+-854.09
132.94-591.96-365.73495.08844.27+^1//-++1-366.81-312.01494.34-868.89*-*-^2629.26-608.32+*2,1^/844.27/495.08/-365.73--591.961^*-868.89-494.34*-312.012^+/2^629.26--366.81+132.94
-938.58-487.4-76.56471.6587.36*-^2/-154.64-611.81743.14//*++331.4+-621.09-443.95-660.3342.66-*/++,*87.362^/743.14//-154.64/-471.65*-76.56++-42.66*-660.33/-443.95+-621.09+484.43331.4+-938.58
27.07302.11-261.2+--896.19-300.2391.1620.74-704.82-91.87-290.47+^2-^1//+-^1+^2-+,2^+-290.471^--91.87/-704.82/20.74++1^--300.22^+-896.19916.02+--261.2+302.1127.07
-389.39-946.84344.52156.51-663.86-712.72-^312.28-292.58649.41-365.95742.26913.91-/++-1+^2+^-^1/,-913.91/742.26+-365.95+649.41--292.58312.281^-2^+-712.72+-663.86+156.511^-344.52/-946.84^
168.83908.26-247.05567.23224.38-176.4/-486.05627.02+/+^1+/+-^1+-289.55+^-908.88-391.98+1,/-494.071^+627.02-486.05/+-176.4/224.38+567.231^--247.05+908.26+-391.98-908.881^+/-168.83
491.11184.45-901.56-311.72510.13488.44250.12+644.34-13.8+-787.35--^1*/+^2-**-/*^2,--787.351^--2.74*-13.8/644.342^--476.76-250.12*^*510.13--311.72/-901.56*184.452^491.11
