Formula,Result
56.09/76.09-(69.91+-8.18/14.34)*-53.72+-53.33*56.09/47.56/75.3,75.347.5656.09-53.33-53.7276.09*/-*14.34-8.1869.91+/+*//
-17.22+71.67/-29.18*42.38/-12.95/(57.03-66.0-14.52+47.75)*(64.45),-12.9542.38-29.1871.67-17.22+/*/*/47.7514.5266.057.03--+/
30.49+-70.64*-12.59-64.56*28.58+87.68-12.59/-1.77-37.73/13.56,13.56/-1.7712.5987.6828.5864.56-12.59-70.6430.49+*-*+-/-/
77.98+-32.16*(-29.72*77.56/(-8.74+-21.56-47.77)--88.24/42.55+-79.02),-32.1677.98+**42.55-88.2477.56-29.72*-/--21.56-8.74+-++
45.31+-9.43*15.51*25.69+16.52/78.14*-18.57-(-98.04/(-89.81/(46.25))),-18.5778.1416.52+15.51-9.4345.31+**+/*--98.04/-89.81/46.25
53.91+(57.37*-51.84*-75.2-58.04/46.78+-28.84/7.13-44.76/95.39),53.91+95.3944.767.13-28.8446.7858.04-75.2-51.8457.37**-/+/-/
-89.9+-22.16/-20.08*-65.66--64.78+98.43--58.94+18.29+18.94+78.66,78.6618.94/-58.9498.43-64.78-65.66/-22.16-89.9+/*-+-+++
-94.09-(61.68-5.38)-(59.81*32.81/-57.38)-63.71+78.56/26.47+-70.15,-70.15-78.5663.71-94.09---5.3861.68--57.3832.8159.81*/+/+
92.4*-8.1-51.1*-59.72-17.53+29.37-56.45/-25.18--11.66-56.84,56.84-11.66-25.1856.45*17.53-59.7251.1-8.192.4*-*-+-/--
-32.32--67.05/35.72*-55.54*(-60.7--2.67+-72.26)*(58.12/47.05/(-31.29)),-55.54--67.05-32.32-/***-72.26--60.7-+47.0558.12//-31.29
-87.89/42.69+-4.99+-4.45*24.8-89.16/(-75.58+-62.09/-33.32*17.46),/24.8-4.45-4.9942.69-87.89/++*-/17.46-33.32-62.09-75.58+/*
-59.28--99.27/-71.35*-38.23*-28.58--99.91+(38.13*(2.22/-2.36/-79.67)),-99.91-28.58-38.23*-99.27-59.28-/*+-+38.13*-79.67-2.362.22//
83.62+(52.46/-71.34*18.54*60.86--99.99/26.27*78.86)*65.3/62.79,62.7965.383.62+*78.8626.27-99.9960.8618.54-71.3452.46/**-/*/
49.03/45.19/42.93/-0.22*29.98*-45.21*-92.41-76.2*97.13+-83.63,-83.6397.1376.2-92.41-45.2129.98-0.2242.9345.1949.03///**/-*+
(-84.62/32.72/41.09*-73.15/-35.41--38.55*-35.23*38.82)/-91.97/(-26.24),-91.97/38.82-35.23-38.55-35.41-73.1541.0932.72-84.62//*/-**/-26.24
47.19+-84.68/99.92*-35.55*59.22/-1.99-76.63+(50.22+-28.37/50.42),76.63-1.9959.22-35.5599.92*47.19+/**/-+50.42-28.3750.22+/
20.14*-40.82*35.0/(58.4/27.75--58.81)*-61.71-(93.19+(-11.91+-61.23)),+35.0-40.8220.14***/-58.8127.7558.4/--93.19+-61.23-11.91*
12.87*69.12*69.03+46.97*-51.0*-28.56+(30.77*(56.92*80.94*-27.14)),-28.56-51.046.9769.0369.1212.87**+*-+30.77*/80.9456.92**
36.74*40.55/29.06-46.11-64.62-(43.13/(-60.46*97.16*81.21-9.25)),64.6246.11+40.55+*/---43.13/9.2581.2197.16-60.46**-
36.42-(30.31*-37.95*-27.14/-29.36)*(-27.86+-57.78/60.0)-2.38+(16.6),2.3836.42--*-29.36-27.14-37.95/**/+-57.78-27.86+/+16.6
-40.94+74.6/73.29/-42.9/45.61-8.65+93.46/-1.39*3.32/(53.69),3.32/93.468.6545.61-42.973.2974.6-40.94+///*+/*/53.69
-79.98+-83.72-(66.16-10.47)-99.5*55.29-49.43/13.42-(-27.75-48.92),13.4249.4355.2999.5-83.72-79.98+--/66.16-*-/-48.92--
39.97+-86.15--52.21+-86.0-89.38--15.89+(-55.54-21.64*(-78.42*32.33)),-15.8989.38-86.0-52.21-86.1539.97+-+--+21.64-55.54-*32.33-78.42*
(9.84+96.99+-24.15/7.99+(-22.22+73.95-47.81/71.54/65.15--73.6)),7.99+96.999.84++/+-73.665.1571.5447.8173.95-22.22+-/--
-67.0-37.91/-33.9/-61.76/(-62.48*-75.9*42.6)/84.36*-89.55*(13.36),-89.5584.36*-33.937.91-67.0-////42.6-75.9-62.48****13.36
54.41*-92.23+(96.8+-42.14-46.89--23.92--35.47)--67.88*-45.01+-21.79,-21.79-45.01-67.88-92.23**-+-35.47-23.9246.89-42.1496.8+---*+
-16.11+62.29+61.46+47.87*(47.1--51.26/-58.59*(13.7+10.24*(-4.73))),47.8761.46*-16.11+/+*-58.59-51.2647.1-/*10.2413.7+*-4.73
58.09+-50.34/-15.73*78.45/-6.53+33.44/(-21.49*44.6--28.33*(-9.86)),33.44-78.45-15.73-50.3458.09+/*/+/-28.3344.6-21.49*-**
68.18*-38.37+(66.03+71.87--92.66*54.43/(96.41/87.98+29.06)+-62.34),+68.18*+-54.43-92.6671.8766.03+-*+/29.0687.9896.41/+
-8.59-0.39*-45.37--22.25-(91.54/-20.72*-28.76-(19.81+-56.24+(65.26))),-22.25-45.370.39-8.59-*---28.76-20.7291.54/*--56.2419.81++65.26
-61.61--80.46/-58.05/23.81-65.78*-28.62*-37.95/(-62.09/-19.17+-77.93),-37.95-28.6265.7823.81-58.05*-61.61-//-**/-77.93-19.17-62.09/+
79.79*29.55/(-97.0-41.46+75.09)-70.64*-59.88/-87.05+-16.67*-30.19,-30.19-16.67-87.05-59.8870.6429.5579.79*-/75.0941.46+-+*-**
25.59/-3.75--41.24-78.19+(-54.68-33.71--41.52-6.46)/69.93/56.91,*69.9378.19-41.24-3.7525.59/--+/6.46-41.5233.71-54.68---/
-6.73/15.04/33.83/-68.06*60.97/-84.82+-66.88*-86.14*-89.5*(-12.49),-89.5-86.14-66.88-84.8260.97*33.8315.04-6.73///*/+***-12.49
(-7.13--3.57)/-18.08*44.8/-25.38+67.04*90.49-65.28+70.72/(-35.07),70.7265.2890.4967.04-25.3844.8-18.08/-3.57-7.13/*/+*-+/-35.07
66.29/-90.78--34.67--39.91*-18.1+28.82*83.48*-61.57+24.49/71.21,71.2124.49-61.5783.4828.82-18.1-39.91-34.67-90.7866.29/--*+**-/
93.44--67.55*48.92*-2.68/8.57*-67.85+-77.4+-87.1/76.86-0.75,0.7576.86-87.1-77.4-67.858.57-2.6848.92-67.5593.44-**/*+++-
-98.18*-55.96+(-24.54--14.63+-47.32--71.27+49.15+-39.21/49.21)+95.93,95.93-55.96-98.18*++49.21-39.21--71.27-47.32-14.63-24.54-+-++/
61.69+-40.97+-42.2*73.56*-99.86/(-46.21-83.44--64.67*68.61)/-57.44,-57.44-99.8673.56-42.2-40.9761.69++**/*68.61-83.44-46.21--*
(-57.28/(8.7+-48.19)--1.77+-91.57*-16.83)--68.62--2.75*36.26+87.59,87.5936.26+-68.62--16.83-91.57-1.77-57.28-/-48.198.7++*-*+
